transaction_hash,transaction_time,from_address,to_address,amount
0x4beae73e8a26dbbccc53d4c417c0bb8e744e79bd6ceb86dc84664606245406bb,2024-07-18 05:04:59.000 UTC,0xd6b8bbcd887f2ff49465e4624e11d2bbf42e1c41,0xa3782c20dbb26de4b56bea885154da59f4df6214,0
0xab027e72691b6dd959e3621bab80c461a373f9998c1eea4788547cf28efeb021,2024-07-21 03:14:23.000 UTC,0x12dad3425d0ec383ebd9e86139a103ce119aa0b2,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,8204.805439
0x682ebb1c7232d8d910a31152992a9413042689d63d653a26c8d13e2bd1344420,2024-08-01 07:35:48.000 UTC,0x3aada2ebdb06b790e456c370b0f5b2e1934adbd5,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,20.37644099
0x45d7bdda2aeb591931dc67234926b3bd4ec2efa230b5057b40b88d3fa8b6086c,2024-07-06 10:05:11.000 UTC,0x3aada2ebdb06b790e456c370b0f5b2e1934adbd5,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,7.6640198
0x5ce87ce76a20e2536b77159ffd93fac728aae32d7bc8adc3af5504df1ed37d71,2024-08-01 04:10:53.000 UTC,0x3bb5aa7843ea9d5b61feceba12d8b169b769afba,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,550
0xeb7b6e27b62797fcedeee5af7afff6a7591875abd76d8ac9bb29735d7b21fb49,2024-07-11 00:25:08.000 UTC,0xe99ead4c038207a834a903fe6edcbef8cae37b18,0x0000008650dabd27ffad2d6ca7a1f6fe8a16f557,274.9123178
0xeb7b6e27b62797fcedeee5af7afff6a7591875abd76d8ac9bb29735d7b21fb49,2024-07-11 00:25:08.000 UTC,0xe99ead4c038207a834a903fe6edcbef8cae37b18,0x0000008650dabd27ffad2d6ca7a1f6fe8a16f557,618.9830266
0xeb7b6e27b62797fcedeee5af7afff6a7591875abd76d8ac9bb29735d7b21fb49,2024-07-11 00:25:08.000 UTC,0xe99ead4c038207a834a903fe6edcbef8cae37b18,0x0000008650dabd27ffad2d6ca7a1f6fe8a16f557,448.3478909
0xeb7b6e27b62797fcedeee5af7afff6a7591875abd76d8ac9bb29735d7b21fb49,2024-07-11 00:25:08.000 UTC,0xe99ead4c038207a834a903fe6edcbef8cae37b18,0x0000008650dabd27ffad2d6ca7a1f6fe8a16f557,1059.010434
0xeb7b6e27b62797fcedeee5af7afff6a7591875abd76d8ac9bb29735d7b21fb49,2024-07-11 00:25:08.000 UTC,0xe99ead4c038207a834a903fe6edcbef8cae37b18,0x0000008650dabd27ffad2d6ca7a1f6fe8a16f557,192.8345844
0xeb7b6e27b62797fcedeee5af7afff6a7591875abd76d8ac9bb29735d7b21fb49,2024-07-11 00:25:08.000 UTC,0xe99ead4c038207a834a903fe6edcbef8cae37b18,0x0000008650dabd27ffad2d6ca7a1f6fe8a16f557,434.7434495
0xeb7b6e27b62797fcedeee5af7afff6a7591875abd76d8ac9bb29735d7b21fb49,2024-07-11 00:25:08.000 UTC,0xe99ead4c038207a834a903fe6edcbef8cae37b18,0x0000008650dabd27ffad2d6ca7a1f6fe8a16f557,1756.086735
0xeb7b6e27b62797fcedeee5af7afff6a7591875abd76d8ac9bb29735d7b21fb49,2024-07-11 00:25:08.000 UTC,0xe99ead4c038207a834a903fe6edcbef8cae37b18,0x0000008650dabd27ffad2d6ca7a1f6fe8a16f557,1359.801844
0xeb7b6e27b62797fcedeee5af7afff6a7591875abd76d8ac9bb29735d7b21fb49,2024-07-11 00:25:08.000 UTC,0xe99ead4c038207a834a903fe6edcbef8cae37b18,0x0000008650dabd27ffad2d6ca7a1f6fe8a16f557,1817.82362
0xeb7b6e27b62797fcedeee5af7afff6a7591875abd76d8ac9bb29735d7b21fb49,2024-07-11 00:25:08.000 UTC,0xe99ead4c038207a834a903fe6edcbef8cae37b18,0x0000008650dabd27ffad2d6ca7a1f6fe8a16f557,141.295858
0xeb7b6e27b62797fcedeee5af7afff6a7591875abd76d8ac9bb29735d7b21fb49,2024-07-11 00:25:08.000 UTC,0xe99ead4c038207a834a903fe6edcbef8cae37b18,0x0000008650dabd27ffad2d6ca7a1f6fe8a16f557,435.5607128
0x13136fe09b6228d18aecfb0937cccb9aafcaf3957417ea9b3ae63699d067712d,2024-07-30 03:02:32.000 UTC,0x12dad3425d0ec383ebd9e86139a103ce119aa0b2,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,5.348463019
0xddf628e76f41d3c5f218b98cf6f5fc47634e196577d693726108ee0c08f6218f,2024-06-21 10:44:13.000 UTC,0xe3bb042f9cc751afaf7c14fc0b2848fae17cb08a,0x61178775c2239117745ae76c8ab9fcde737c275d,56.41502009
0x83fe95d4a4f9dabacaa17b24da9dce012d49289572e610cde1af06142b05a329,2024-07-05 18:52:47.000 UTC,0x3aada2ebdb06b790e456c370b0f5b2e1934adbd5,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,19.18301406
0xc07a87b932ce0d8c13428c307564d0439b553cad199328b44c78ec9be017882a,2024-07-19 12:40:22.000 UTC,0x3aada2ebdb06b790e456c370b0f5b2e1934adbd5,0xe37e799d5077682fa0a244d46e5649f71457bd09,19.7624073
0x06ac31b7080994ae2f773475390af5f1bb9c7e8fd7da12d3fd2c655ced083ba7,2024-07-16 17:27:25.000 UTC,0x581da8c659cd1ff7310516d9d6feb22d70f9b9ec,0x4196f3415b534214621e183806ff2c4a85bc8760,72.31613904
0x6bb1c1c1082181f75deedc28fabebdb1293d01514ac14bea7c2c12b0e2ae55e7,2024-07-28 06:39:03.000 UTC,0x12dad3425d0ec383ebd9e86139a103ce119aa0b2,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,10.68428399
0xa83c7026c37bd7a9e984990d54981ce9db6ca6df395dfa72a131d1e58841e95d,2024-06-20 02:16:58.000 UTC,0xe99ead4c038207a834a903fe6edcbef8cae37b18,0x0000008650dabd27ffad2d6ca7a1f6fe8a16f557,423.2975004
0xa83c7026c37bd7a9e984990d54981ce9db6ca6df395dfa72a131d1e58841e95d,2024-06-20 02:16:58.000 UTC,0xe99ead4c038207a834a903fe6edcbef8cae37b18,0x0000008650dabd27ffad2d6ca7a1f6fe8a16f557,731.7799187
0xa83c7026c37bd7a9e984990d54981ce9db6ca6df395dfa72a131d1e58841e95d,2024-06-20 02:16:58.000 UTC,0xe99ead4c038207a834a903fe6edcbef8cae37b18,0x0000008650dabd27ffad2d6ca7a1f6fe8a16f557,1890.836441
0xa83c7026c37bd7a9e984990d54981ce9db6ca6df395dfa72a131d1e58841e95d,2024-06-20 02:16:58.000 UTC,0xe99ead4c038207a834a903fe6edcbef8cae37b18,0x0000008650dabd27ffad2d6ca7a1f6fe8a16f557,1060.320471
0xa83c7026c37bd7a9e984990d54981ce9db6ca6df395dfa72a131d1e58841e95d,2024-06-20 02:16:58.000 UTC,0xe99ead4c038207a834a903fe6edcbef8cae37b18,0x0000008650dabd27ffad2d6ca7a1f6fe8a16f557,758.9823745
0xd2efa1a625847f9eae9bcab9851852d25c35d87b6598a3b49ce33cbc3ca438b8,2024-07-15 03:00:38.000 UTC,0x5a0539b9364e377c18cb8cb15147c37fa4195b1c,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,30.02066415
0xd2efa1a625847f9eae9bcab9851852d25c35d87b6598a3b49ce33cbc3ca438b8,2024-07-15 03:00:38.000 UTC,0x5a0539b9364e377c18cb8cb15147c37fa4195b1c,0x39041f1b366fe33f9a5a79de5120f2aee2577ebc,0.07523976
0xab33a8fdbbe776c87cf2b85cc32a9a8519271b6b474773db60c811557ce2794c,2024-06-27 19:56:11.000 UTC,0xdfcfaef971d77067bf23316fa71b90be98f0fb7b,0xde7ab1b83a78f363b42d21c413a57a449b1c898b,2.303456207
0x55c024d72431e06d0645f1282ed8586963f91a632acfecad15b7237d05ddeb1e,2024-06-20 09:43:41.000 UTC,0x3b1b211b3fce0d1ee9f5e1afeecadeb98378d0b0,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,79
0x0305709b79b615eb127e698477944dad0fbe01a2933ccf2b0239d497c1d351b8,2024-07-15 07:37:25.000 UTC,0x5a0539b9364e377c18cb8cb15147c37fa4195b1c,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,97.84107065
0x3f6e287f673ae5f3e0b9ee73720ceda44c086f2c559c8a6f2b8fbcfda4fd0fab,2024-07-30 11:51:09.000 UTC,0x859148bb1d6413061efeec2d4784c44cce4074a5,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,57.97800869
0x24c02dcec0cdaf5fb948e2bdce8a6a3b5c9ee20d9265879345fbb9546ace5508,2024-07-04 06:56:05.000 UTC,0x4d37f2a705377ac4c0827b79a8a4b84267b03ea1,0xf92768916015b5ebd9fa54d6ba10da5864e24914,236.6021707
0x24c02dcec0cdaf5fb948e2bdce8a6a3b5c9ee20d9265879345fbb9546ace5508,2024-07-04 06:56:05.000 UTC,0x4d37f2a705377ac4c0827b79a8a4b84267b03ea1,0x93cce474015007b38da0ecea96671ee4dc3d40ad,47.32043414
0x24c02dcec0cdaf5fb948e2bdce8a6a3b5c9ee20d9265879345fbb9546ace5508,2024-07-04 06:56:05.000 UTC,0x4d37f2a705377ac4c0827b79a8a4b84267b03ea1,0x0d7c4b40018969f81750d0a164c3839a77353efb,47.32043414
0x24c02dcec0cdaf5fb948e2bdce8a6a3b5c9ee20d9265879345fbb9546ace5508,2024-07-04 06:56:05.000 UTC,0x4d37f2a705377ac4c0827b79a8a4b84267b03ea1,0x11d53ec50bc8f54b9357fbfe2a7de034fc00f8b3,141.9613024
0x5f34d096456cba01c06b8ce5b169b96de75a02ec4888ecbdd53e08a30d3e1f9b,2024-07-04 10:35:53.000 UTC,0x859148bb1d6413061efeec2d4784c44cce4074a5,0xf92768916015b5ebd9fa54d6ba10da5864e24914,17.55137786
0x5f34d096456cba01c06b8ce5b169b96de75a02ec4888ecbdd53e08a30d3e1f9b,2024-07-04 10:35:53.000 UTC,0x859148bb1d6413061efeec2d4784c44cce4074a5,0x0d7c4b40018969f81750d0a164c3839a77353efb,52.65413358
0x5f34d096456cba01c06b8ce5b169b96de75a02ec4888ecbdd53e08a30d3e1f9b,2024-07-04 10:35:53.000 UTC,0x859148bb1d6413061efeec2d4784c44cce4074a5,0x11d53ec50bc8f54b9357fbfe2a7de034fc00f8b3,105.3082672
0x369885bca7fd45a2ca2cce5405d6c1b27f8afc6760e48f561571e5f8078d40fc,2024-06-06 14:42:23.000 UTC,0x859148bb1d6413061efeec2d4784c44cce4074a5,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,77.6964908
0x28398dce3c9e471fb0cc4596ad1009807083d89e3e397397fc5abea1277540e8,2024-07-05 19:44:45.000 UTC,0x859148bb1d6413061efeec2d4784c44cce4074a5,0x93cce474015007b38da0ecea96671ee4dc3d40ad,12.01909943
0x28398dce3c9e471fb0cc4596ad1009807083d89e3e397397fc5abea1277540e8,2024-07-05 19:44:45.000 UTC,0x859148bb1d6413061efeec2d4784c44cce4074a5,0x9ffca51d23ac7f7df82da414865ef1055e5afcc3,24.03819886
0x28398dce3c9e471fb0cc4596ad1009807083d89e3e397397fc5abea1277540e8,2024-07-05 19:44:45.000 UTC,0x859148bb1d6413061efeec2d4784c44cce4074a5,0xf92768916015b5ebd9fa54d6ba10da5864e24914,36.05729829
0x28398dce3c9e471fb0cc4596ad1009807083d89e3e397397fc5abea1277540e8,2024-07-05 19:44:45.000 UTC,0x859148bb1d6413061efeec2d4784c44cce4074a5,0x81d1cc282e9a097115e59f67b9d81d4d1d00ac51,12.01909943
0x28398dce3c9e471fb0cc4596ad1009807083d89e3e397397fc5abea1277540e8,2024-07-05 19:44:45.000 UTC,0x859148bb1d6413061efeec2d4784c44cce4074a5,0x11d53ec50bc8f54b9357fbfe2a7de034fc00f8b3,24.03819886
0x28398dce3c9e471fb0cc4596ad1009807083d89e3e397397fc5abea1277540e8,2024-07-05 19:44:45.000 UTC,0x859148bb1d6413061efeec2d4784c44cce4074a5,0xb19005b42e2dcc65fb6a5598db329edfe365a0b2,12.01909943
0x94be4f4127739863c07c95eae2cf5e513ccff2d3d0abbca0ead59d769060ec95,2024-07-19 16:24:45.000 UTC,0x13108ab5c6eb7efdcd7ba6f8cc55d265eae6176f,0x18a192dfe0be1e5e9aa424738fdad800646283b2,28
0xb0a00f1acd98a3e9bd3aca4fe08abcf3bb4c43dba3f0808cfdff4aa8f7177cbf,2024-06-17 09:52:28.000 UTC,0x859148bb1d6413061efeec2d4784c44cce4074a5,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,132.5584984
0xc5a5025c068dbdfd618700f73f8f7bab65739b404d7adf8cea563b5d2115c097,2024-07-18 12:53:41.000 UTC,0xa4243e13bd28fa9e0e67704e381cb98d06240c93,0xf92768916015b5ebd9fa54d6ba10da5864e24914,23.34754848
0xace44d771a549792019a360ca7cbbc6af3b848fc698d045755e3d063dd4a4632,2024-07-18 15:11:45.000 UTC,0x13108ab5c6eb7efdcd7ba6f8cc55d265eae6176f,0xbf6cbb1f40a542af50839cad01b0dc1747f11e18,5.223480714
0xf8caf66a4e5f3326b43699b2d190083b2487393da31e4495b5ed7023b18ecddd,2024-06-23 15:39:40.000 UTC,0x9454f17a6bcc36cfbc8a07011b33dafcebe4050b,0xb19005b42e2dcc65fb6a5598db329edfe365a0b2,278.8579016
0x7a6f7213faba70e1a51b11331f6b681b1a59ef2bcbbbd9a33536c70099a2d6c2,2024-07-07 15:48:36.000 UTC,0x9454f17a6bcc36cfbc8a07011b33dafcebe4050b,0xf92768916015b5ebd9fa54d6ba10da5864e24914,9.158464772
0x7a6f7213faba70e1a51b11331f6b681b1a59ef2bcbbbd9a33536c70099a2d6c2,2024-07-07 15:48:36.000 UTC,0x9454f17a6bcc36cfbc8a07011b33dafcebe4050b,0x11d53ec50bc8f54b9357fbfe2a7de034fc00f8b3,9.158464772
0x7a6f7213faba70e1a51b11331f6b681b1a59ef2bcbbbd9a33536c70099a2d6c2,2024-07-07 15:48:36.000 UTC,0x9454f17a6bcc36cfbc8a07011b33dafcebe4050b,0xb19005b42e2dcc65fb6a5598db329edfe365a0b2,4.579232386
0x7a6f7213faba70e1a51b11331f6b681b1a59ef2bcbbbd9a33536c70099a2d6c2,2024-07-07 15:48:36.000 UTC,0x9454f17a6bcc36cfbc8a07011b33dafcebe4050b,0x81d1cc282e9a097115e59f67b9d81d4d1d00ac51,4.579232386
0x7a6f7213faba70e1a51b11331f6b681b1a59ef2bcbbbd9a33536c70099a2d6c2,2024-07-07 15:48:36.000 UTC,0x9454f17a6bcc36cfbc8a07011b33dafcebe4050b,0x93cce474015007b38da0ecea96671ee4dc3d40ad,9.158464772
0x7a6f7213faba70e1a51b11331f6b681b1a59ef2bcbbbd9a33536c70099a2d6c2,2024-07-07 15:48:36.000 UTC,0x9454f17a6bcc36cfbc8a07011b33dafcebe4050b,0x3a63e393726640b33a78a3cac5e57fa6f35b69ed,9.158464772
0x13e0eee78d2b3741b7a74c0d65ed56e1b916b4c074a40be764e36f69ff876179,2024-07-08 16:08:53.000 UTC,0x859148bb1d6413061efeec2d4784c44cce4074a5,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,39.49571976
0x45358e614ab442b95dc9be70b127e0d7a424fad6a06ba1b06793c5fae9fc4f4b,2024-07-20 21:47:55.000 UTC,0x9454f17a6bcc36cfbc8a07011b33dafcebe4050b,0x9ffca51d23ac7f7df82da414865ef1055e5afcc3,99.22101141
0xdedae7608c67f42560a8d3ba3d19d49b2b02cef6affbf1abde562c3f64f8defe,2024-07-17 15:57:33.000 UTC,0x13108ab5c6eb7efdcd7ba6f8cc55d265eae6176f,0x7f3f2a499c00c2d7018300f99a232896fd295bb1,19.89630483
0xd4d85ccd105d3bca07ed4b8a755d9b51c408e3c74e11ef3ba3f1c9e4a02f4fbc,2024-07-11 07:15:42.000 UTC,0x859148bb1d6413061efeec2d4784c44cce4074a5,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,39.24931778
0x639700f24e5a226c6ffeb9e42d955f5f32b2f23c936ecbfc32b11673875b02c2,2024-07-26 08:52:29.000 UTC,0x859148bb1d6413061efeec2d4784c44cce4074a5,0x11d53ec50bc8f54b9357fbfe2a7de034fc00f8b3,5.940441391
0x639700f24e5a226c6ffeb9e42d955f5f32b2f23c936ecbfc32b11673875b02c2,2024-07-26 08:52:29.000 UTC,0x859148bb1d6413061efeec2d4784c44cce4074a5,0x81d1cc282e9a097115e59f67b9d81d4d1d00ac51,5.940441391
0x639700f24e5a226c6ffeb9e42d955f5f32b2f23c936ecbfc32b11673875b02c2,2024-07-26 08:52:29.000 UTC,0x859148bb1d6413061efeec2d4784c44cce4074a5,0x93cce474015007b38da0ecea96671ee4dc3d40ad,23.76176556
0x639700f24e5a226c6ffeb9e42d955f5f32b2f23c936ecbfc32b11673875b02c2,2024-07-26 08:52:29.000 UTC,0x859148bb1d6413061efeec2d4784c44cce4074a5,0xf92768916015b5ebd9fa54d6ba10da5864e24914,11.88088278
0x639700f24e5a226c6ffeb9e42d955f5f32b2f23c936ecbfc32b11673875b02c2,2024-07-26 08:52:29.000 UTC,0x859148bb1d6413061efeec2d4784c44cce4074a5,0xb19005b42e2dcc65fb6a5598db329edfe365a0b2,11.88088278
0xd8f232d6618cb5111e707edfb42a22600dd5e5e50c3c4928e1752d607f824947,2024-07-30 13:58:30.000 UTC,0xe9c7768e69ff8763595bc5700642fa28c315a764,0x44639b2f4035684f951649c1b5b51a9bed31a96c,51.59844318
0xad26b49f2cd8de07306ddc4fc7bc83f0116721ce32e8bbc936396179ac656a56,2024-07-16 00:48:22.000 UTC,0xe9c7768e69ff8763595bc5700642fa28c315a764,0x44639b2f4035684f951649c1b5b51a9bed31a96c,69.02041803
0x0c729cbb7a17126fc60766c06df40fcc603cf833d07584bfdc8e7888ecd933d3,2024-07-09 15:50:51.000 UTC,0xe9c7768e69ff8763595bc5700642fa28c315a764,0x44639b2f4035684f951649c1b5b51a9bed31a96c,66.48632699
0x233ccf083e2053b548f1beef0ce346ee6bee961253e1948b1defd48ed2772763,2024-07-07 01:39:55.000 UTC,0xefe34e5922cd8eab835f45e49d2eb270e8472998,0x6ce9bc2d8093d32adde4695a4530b96558388f7e,196.1909233
0x8794741debbad3a76d944efccd11af97740b9508597a14735b66fd4c3ef8370f,2024-07-20 15:50:17.000 UTC,0xd7253ef7a3e0b488145c64c5fc333019f0b01727,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,6.333972206
0xb1cb5da0d28f22b7d36d7d237950e88fa864026ae3353acaa47a98fc033405c4,2024-07-11 02:44:53.000 UTC,0xefe34e5922cd8eab835f45e49d2eb270e8472998,0x6ce9bc2d8093d32adde4695a4530b96558388f7e,214.0142284
0x0e362dd2de21820f3d6cc472c1addf8e625ea17b52430517b309bbe1b0162f75,2024-07-17 13:21:47.000 UTC,0xd7253ef7a3e0b488145c64c5fc333019f0b01727,0x7f3f2a499c00c2d7018300f99a232896fd295bb1,0.453967462
0xbd6e9c146f36186296fe3e26b8c407a5d056c859b06756feddfb4527c324fc5b,2024-07-17 13:25:52.000 UTC,0xd7253ef7a3e0b488145c64c5fc333019f0b01727,0xa195608c2306a26f727d5199d5a382a4508308da,0.1
0xa0a1f93310f7ee3e4acc09a8196ee9a6a1ba3d67e91923d85bd8a9e44eea2635,2024-07-17 13:27:19.000 UTC,0xd7253ef7a3e0b488145c64c5fc333019f0b01727,0xde9161d8b76dd0b9890bee442c3585857a1a1edf,0.7
0x5a232587572c286b1d2f147328ac0f17c19897c45db8eec182f5a24e82d85e95,2024-06-27 04:35:21.000 UTC,0xe3b4c628a7fb3931881efaf39c160fd4292f92f6,0x2c80b4c8ec66b5dcde635cfa593acc18dd50015a,12.44621183
0xf2270a180bd80dc4d50cdee2cd718646825d02f6f5d020fd5966f9d000031735,2024-06-24 01:55:03.000 UTC,0xefe34e5922cd8eab835f45e49d2eb270e8472998,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,1103.12903
0xe36206bee1acadefbb67dd3b2baaca849aac6a7c517675f782d17ef9b83a4707,2024-06-28 03:45:47.000 UTC,0xefe34e5922cd8eab835f45e49d2eb270e8472998,0x6ce9bc2d8093d32adde4695a4530b96558388f7e,1303.151862
0xf0ed32a2e20b6dd36ce5a13290f13d37506ca13dc4e78ce1429cd6773d79b7db,2024-07-22 22:18:44.000 UTC,0xd7253ef7a3e0b488145c64c5fc333019f0b01727,0x436867ddd22eea22db964b86db09c9432a4f4328,3
0x4b542b4000711f956823c6f5d45520503929d41b914a66f773db4dae624ea0d6,2024-06-29 01:25:33.000 UTC,0xefe34e5922cd8eab835f45e49d2eb270e8472998,0x6ce9bc2d8093d32adde4695a4530b96558388f7e,89.90167082
0x2f7340a3b7105aabe7761568b59a3442a699824e2be92f9120c7d2ba47780ac5,2024-07-03 15:46:31.000 UTC,0xd7253ef7a3e0b488145c64c5fc333019f0b01727,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,172.5478452
0xf4a09a8e2100edaec4ac27183f1cb7a9be094daadab177af24b6af4e7f924079,2024-08-01 05:37:03.000 UTC,0xe3b4c628a7fb3931881efaf39c160fd4292f92f6,0x2c80b4c8ec66b5dcde635cfa593acc18dd50015a,6.017250545
0x05cd33bfca2e69a136470838a2158a220dae06c7039e6d0921a1192edb8299e4,2024-07-06 07:40:22.000 UTC,0xefe34e5922cd8eab835f45e49d2eb270e8472998,0x6ce9bc2d8093d32adde4695a4530b96558388f7e,1013.625658
