transaction_hash,transaction_time,from_address,to_address,amount
0x4c77b19eb002e17e5cae620104dd4f47a6770eb23b23ba2fbedc90335510ceca,2024-07-09 15:33:07.000 UTC,0x32cb9fd13af7635cc90d0713a80188b366a28205,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,3.749720606
0x57c43e7943fa9dcc40ad9c11bcafda4e3a653893356a458d7652d4f1ecbab01f,2024-06-26 07:54:46.000 UTC,0xeb8f7b8c27732e00bef318441422000d8ccd1e54,0xcf1a818376c541a8abaee1e87be7f9d67a6e7c03,1
0xd2d14f35007bb896f22172842aa7fa17bee1d42ee29ecb07849bd827d6fe389c,2024-06-26 07:56:28.000 UTC,0xeb8f7b8c27732e00bef318441422000d8ccd1e54,0xcf1a818376c541a8abaee1e87be7f9d67a6e7c03,14282.6225
0x7c9568c531898c57da8de7a08bb98c6f53293faea472894e6aa5db81baa48c50,2024-08-01 00:22:57.000 UTC,0x7ed08db06078080ceda8c1eda0c498a774f1c586,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,24.876261
0xcc3c5dafcb4cc6097e4e309c938f1270ebd2c8eeaa2fcb840d9f943b5ba3bf2d,2024-06-24 19:44:46.000 UTC,0xeeec0e4927704ab3bbe5df7f4effa818b43665a3,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,400
0xd931fe1692b44897336e8c82b6c0cc157afbef5404fe3527bbb3f590c1e710cf,2024-07-02 20:18:51.000 UTC,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,0xc6f780497a95e246eb9449f5e4770916dcd6396a,908.3445614
0x5b02cc5a881f0d0f9b30593ca5f59be675d3c56310e92883eb7dfe51d535fc18,2024-07-18 00:09:24.000 UTC,0xeeec0e4927704ab3bbe5df7f4effa818b43665a3,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,458.3384138
0x0c34fe76bcd1b263c679178356e75b5650d6be6672afc0c4222ed20b65839406,2024-07-18 00:10:26.000 UTC,0xeeec0e4927704ab3bbe5df7f4effa818b43665a3,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,279.9485454
0x1899bfdfd16ffd6c84a535fb2234302aa0f51e08c32c88b6342097f80ef33c92,2024-07-18 00:53:42.000 UTC,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,0xc6f780497a95e246eb9449f5e4770916dcd6396a,100
0x9a8c91b6e83f2864adfb2073b13a43602580e3ec6be7cb416765e61aab8c7ef3,2024-07-18 00:54:49.000 UTC,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,623.8313284
0x9a8c91b6e83f2864adfb2073b13a43602580e3ec6be7cb416765e61aab8c7ef3,2024-07-18 00:54:49.000 UTC,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,0xc6f780497a95e246eb9449f5e4770916dcd6396a,623.8313284
0xcc92a6efb040d3168103df1731295201332951f5755333957bf768fd92296523,2024-06-25 23:14:14.000 UTC,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,0x92c63d0e701caae670c9415d91c474f686298f00,284
0x3637efd9cc41d60531b553c00bda9fb95d7f7a9fecf1a54fa99af9fc7ee7f643,2024-06-26 00:29:10.000 UTC,0xeeec0e4927704ab3bbe5df7f4effa818b43665a3,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,345.9250836
0x143e3746ada9ef096cb72e0664c571371afdf71120dd5ab1e035719be2830753,2024-06-28 20:17:45.000 UTC,0xeeec0e4927704ab3bbe5df7f4effa818b43665a3,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,2660
0x24abe6caaf64f2f9d405a870545b55a4583c83130f4438b82fbbc15c8d5489e4,2024-07-25 13:14:45.000 UTC,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,0xc6f780497a95e246eb9449f5e4770916dcd6396a,640.4556639
0xa4940a0de46d0b64da039010800e891ea6d1824a625596a11f1069456b75f75b,2024-07-25 00:02:38.000 UTC,0xeeec0e4927704ab3bbe5df7f4effa818b43665a3,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,454.327005
0xd60fea15059f50a953b165fd283228205ee932a6215833b04ed1eeea3f0d4e4a,2024-08-01 00:18:35.000 UTC,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,0x21f5c1cb503239a2ddd4c4e5d5540d081010dacc,78.96428484
0x071a7f6dcf1192381ea0a7c9252b72c6b52fb7b70c57185fa4df77d14f636383,2024-07-12 03:19:00.000 UTC,0xeeec0e4927704ab3bbe5df7f4effa818b43665a3,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,393.7836717
0x87ffe8bffa55c022ccfdb9f38df2c5a405b5bc2882ec9b959b0dfb6071c68224,2024-07-31 04:06:49.000 UTC,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,0x21f5c1cb503239a2ddd4c4e5d5540d081010dacc,355.3632058
0x40638415c1d4daa43ea3fc12eb6724f77a5a7f3d7ebfd5e7cc0e4bef34b229b7,2024-07-28 00:22:48.000 UTC,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,0x7d585b0e27bbb3d981b7757115ec11f47c476994,316.6844573
0xefc007d53b531c3fea556f9622277a0a645b4617a7cf6d2cbab92d9e93733f99,2024-07-04 19:38:45.000 UTC,0xeeec0e4927704ab3bbe5df7f4effa818b43665a3,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,226.0990659
0xbb3401793f23b6ea395e82e7b662a86f0c5e735a8b278fc9bc4fcf12788e7f49,2024-06-25 22:53:52.000 UTC,0x850c9b17b11159182dd627ada5239dfee514446e,0xe89445342b0d8934339d73bc9c2f21ab87088abd,2000
0x4dd1ed27c409411936a61ceb494d8dd1d36a68227b4f703f75f3e27e0413ef08,2024-06-25 23:02:28.000 UTC,0x850c9b17b11159182dd627ada5239dfee514446e,0xe894197d381bcb5cff1c47a3a5d229747fdf8abd,0
0xcc8bfe9f1d4be9088e5d179d3625596db44c048a7b4e75c916a19de204630da8,2024-07-28 09:41:02.000 UTC,0x850c9b17b11159182dd627ada5239dfee514446e,0xe37e799d5077682fa0a244d46e5649f71457bd09,30
0x1b3836b5aa64e894f2da729fe67166e61b06e6d8daedc679df9e43fe262a39f1,2024-07-22 20:12:49.000 UTC,0x850c9b17b11159182dd627ada5239dfee514446e,0xe89445342b0d8934339d73bc9c2f21ab87088abd,180
0xcaf1866ce5df935357ab88766f40aae87b4b3f1ca39a0bf8163ad7f92621d290,2024-07-22 20:20:40.000 UTC,0x850c9b17b11159182dd627ada5239dfee514446e,0xe894197d381bcb5cff1c47a3a5d229747fdf8abd,0
0x33f239b86b7bd1ac7ac2bedf2312e62a79f1f060a9702e555af530ae8ce34dd4,2024-07-03 08:12:41.000 UTC,0xc77a40a9a04ef9e8db7fc4f046ece7c3c4f6867c,0xe37e799d5077682fa0a244d46e5649f71457bd09,17.03072714
0xd3c1cf0a3955b31bf06ab613a349bc15430b3d6d4a8c8cf675aecdbe0365b356,2024-07-15 15:14:08.000 UTC,0x1f7d588333431870f107210feb039df470d5fe3c,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,13.44053024
0x4045c95ac173fd9db16e91dedd86eefc0d09895d630f478e90422228e3c39c9b,2024-06-14 12:03:19.000 UTC,0x1f7d588333431870f107210feb039df470d5fe3c,0x9ffca51d23ac7f7df82da414865ef1055e5afcc3,216.2424198
0xdf580f1498e78247f4ab469c8d460b29bc5ee738c35b47b0a35e729cf1c8b9ae,2024-06-14 16:52:36.000 UTC,0x1f7d588333431870f107210feb039df470d5fe3c,0xb791ad21ba45c76629003b4a2f04c0d544406e37,106.9773816
0xdf580f1498e78247f4ab469c8d460b29bc5ee738c35b47b0a35e729cf1c8b9ae,2024-06-14 16:52:36.000 UTC,0x1f7d588333431870f107210feb039df470d5fe3c,0xc6f780497a95e246eb9449f5e4770916dcd6396a,320.9321447
0x60ebc6aabdd41785b38ca512d14a3492dea856e7a748929ef26a3cf92bd81116,2024-06-21 11:56:17.000 UTC,0x1f7d588333431870f107210feb039df470d5fe3c,0x3a63e393726640b33a78a3cac5e57fa6f35b69ed,5.959548997
0x60ebc6aabdd41785b38ca512d14a3492dea856e7a748929ef26a3cf92bd81116,2024-06-21 11:56:17.000 UTC,0x1f7d588333431870f107210feb039df470d5fe3c,0x9ffca51d23ac7f7df82da414865ef1055e5afcc3,17.87864699
0x60ebc6aabdd41785b38ca512d14a3492dea856e7a748929ef26a3cf92bd81116,2024-06-21 11:56:17.000 UTC,0x1f7d588333431870f107210feb039df470d5fe3c,0xb19005b42e2dcc65fb6a5598db329edfe365a0b2,5.959548997
0xf998bf7ac6daae8e20cf33c2aa6bccff50ab289ac57de4a7047604e011d9c9ab,2024-06-30 11:17:55.000 UTC,0x1f7d588333431870f107210feb039df470d5fe3c,0xcd7e7dec8a81deac0305261992c5e9dfbccf3db7,23.00404692
0xe0c4b1e5358cf230e27acdf1c2bed67f77a86f4df710aef9369b5e5854af543b,2024-06-12 09:20:06.000 UTC,0x1f7d588333431870f107210feb039df470d5fe3c,0x9ffca51d23ac7f7df82da414865ef1055e5afcc3,212.6535354
0x698c165ae771071aeaadb893b3873d829b6bfcccf253bdd1590d8ddc30083365,2024-07-24 16:04:29.000 UTC,0x1f7d588333431870f107210feb039df470d5fe3c,0x11d53ec50bc8f54b9357fbfe2a7de034fc00f8b3,533.275618
0x287eb6fc46548299e774dc3c82d5a87a96ce216123555469e7a13960d7a9d916,2024-07-18 12:49:48.000 UTC,0x1f7d588333431870f107210feb039df470d5fe3c,0x11d53ec50bc8f54b9357fbfe2a7de034fc00f8b3,2.098754627
0x780c109b8e0e22c517152e7507d72b22a3f7b581cb230f6be92e1827a6bca756,2024-06-11 12:42:44.000 UTC,0x1f7d588333431870f107210feb039df470d5fe3c,0x9ffca51d23ac7f7df82da414865ef1055e5afcc3,14.9999998
0x0cbcc8c4f3c14148f5dead523594c8645f763ffb2ece9190f91834c8aa620172,2024-07-25 05:11:00.000 UTC,0x445bab4342fafcfee8baaec5bd7d6030770d4011,0xc7d3ab410d49b664d03fe5b1038852ac852b1b29,1327.71076
0x91e77702a15c8ec12ab0d88ed876ee96e484823f376abd7a245bc36e4c9bc530,2024-06-26 18:26:08.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,76.56391726
0x6562e2f6dfbb805c978b5cbb45b35d6413e1dd302752e936ca19e9b0d9a7f5e6,2024-06-28 06:32:20.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x61178775c2239117745ae76c8ab9fcde737c275d,24.78926575
0x2e49ea2a302f50a47b626fd7218b0d27ea9e93719563160e5d1593cccd31fe34,2024-06-23 06:10:29.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,735.5693549
0x0e0b8af3ef57cb66a6a179385260f86cdf88afa49c29ac84cf38993e93c72fc0,2024-06-10 11:06:02.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x111bb8c3542f2b92fb41b8d913c01d3788431111,40.48889495
0x48d12e16523e9915ba4fda70177a66de742f8b166abd5d8f3617414748a5f9d2,2024-06-21 19:59:13.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,100
0xe6f6dbd698ce0ee3ebaf782e6cd83ae80e1733419ee2a254339a4c0bbb2a33f3,2024-06-21 20:09:24.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,597.0762547
0xeaeb91a75ac22e623c33013daad92479ee40c84f9beb4a32a91deac61633d33a,2024-07-05 12:33:28.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x4f18256379096c0229d05aec5963a3b039cbbbcf,142.2276762
0x4ab72e9ed31b6ae28ed147b81fa33f8b33821503c3aad3969112ce0833e64967,2024-07-05 12:36:11.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x4f18256379096c0229d05aec5963a3b039cbbbcf,3.43412114
0xedc99b836de52ca1312707235c97453d26a66d775d330d9371a4653ba874c201,2024-06-11 12:44:03.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x111bb8c3542f2b92fb41b8d913c01d3788431111,162.9953317
0x95e98d32926c1a2e2e0dd1152369ae5604292d1ed3cf0b32f513a969d821813e,2024-06-20 20:22:12.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x806c2240793b3738000fcb62c66bf462764b903f,614.5234217
0x7c835613bbca07eb5c20fe24d1ec0d2e1858a303f2d42b929a52f96c53fb232b,2024-06-13 15:56:19.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,60.6618423
0x49586ade1dcb8eb10711622a43ff7a8e36447af0f4818796d519ec05a492b55d,2024-06-13 17:08:04.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,7.366727016
0x4c667809c8d5823c204f81409ab3b7636e871be4c1bfc4112c67e735d75ecfd2,2024-06-20 05:29:22.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x61178775c2239117745ae76c8ab9fcde737c275d,12.84666475
0x39d9fabb53b2dfadae5ee361f0c1a68750bcb69b6d75feafa3372dec6c11d106,2024-06-13 04:38:01.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,86.27203839
0x6c7c7e57efb9abb718e7fc0e183904acc7fdbae54a1563fb1dba6dc6634bbe3c,2024-06-13 04:49:03.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,8.38334417
0x087be78454a7199988e4b49175d17c61907301da658ff0c8219bc7b1e7eb8d77,2024-06-09 03:49:15.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,118.8180578
0x74c4f52183c471351864eab4e1e13623d2ed414d2be1818ae62a9aece080001f,2024-06-09 04:53:10.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,325.3316509
0x8f52a406a5d8ab45184d2cd693a93d857f9c142f73a072e814181fb8c3909f55,2024-06-07 17:16:59.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,16.03187928
0x0c13b9221c84d1e479745340494b9a76e53be20b8d78a1798283708bb4310ebf,2024-06-19 05:26:07.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,36.92127226
0x7b4c6ef9261ce52237ff2f7dded3fdff65fc80f39660dd112e8861751e058617,2024-06-20 04:13:54.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x61178775c2239117745ae76c8ab9fcde737c275d,638.2783896
0xa7fd432c9fd5910f0dca63498e6368afc30c9c16cc5442773c6fd1ac5c75e1c3,2024-06-26 19:35:21.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x61178775c2239117745ae76c8ab9fcde737c275d,41.35907554
0xfbb5c1cb0aa9cbeb3fa7fc62b945e081a868a714ad4d8ae3b08a5bf1a357fb6f,2024-06-09 18:31:54.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,122.6246773
0x6e8c584d82c75f201b444b565b7cd6cabeb6058ce91bd9c7854fccc032952b29,2024-06-09 19:04:54.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,589.2669483
0xb2f877fc4a1a062bee2b0a1ab56afa0e771d81d8efdb4056d8629e057f97d907,2024-06-12 13:30:43.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,62.17257599
0xe95f027ca6f7d1ff231c6d99e9243f574334d7146f726396d97fe56d6cbbe5dc,2024-06-16 20:05:30.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,80.39402844
0xc239e3ee6e4d14cbb4fd7173399daa3cc77abcc6aae142e37cde92952e6a0255,2024-06-18 10:36:58.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x062b1db694f6a437e3c028fc60dd6fea7444308c,30
0xf8944af06af06da56a94179a64aa3b24e828bddcbf379f4be45a4557d61de941,2024-06-18 10:38:08.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,31.63688644
0x778764c154887acb400e7e991604528eb76edcfde68c054103aff20e13de0b93,2024-06-18 13:19:25.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,65.5327426
0x03b43369dbdf3db5ddc9372e8d9136a31c48d07ad4bc6b19807867debf71c49b,2024-06-08 06:08:15.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,31.88631434
0xaed21423d1ab988477e4d981087993257a6fa300b762d0962fd5b857eacc5223,2024-06-19 16:43:47.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x806c2240793b3738000fcb62c66bf462764b903f,145.9325418
0xb438296240f3758eda816104930b3336472339370b0f162570dfb33628305894,2024-06-19 16:45:15.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x806c2240793b3738000fcb62c66bf462764b903f,75.03294582
0x7f084dab41bfa206406f4a51253d723ab45e87bf596278f3e0cd513e9243bb59,2024-06-19 16:53:39.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x806c2240793b3738000fcb62c66bf462764b903f,417.3203156
0x29bd44b35bb7ead5492db57afca6e3c15a9b141893ccb7be9f56919ad340c1ce,2024-06-12 02:57:36.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x7d585b0e27bbb3d981b7757115ec11f47c476994,93.37445896
0x44a730b7ceafd7303e16a8d9f72953ccb1053aecefbd85b704d52f8922e7fa4b,2024-06-24 16:03:40.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,26.69477252
0xb73f81ccdad9fa6140a470a2e93abf483f2df73d2e1cfbc1fdf53cefb6e5875d,2024-06-08 12:32:04.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,17.95190374
0x1d6296bdd01806a86531089879e9402d9f31459a0fd66b9631dd8e39f2ba1602,2024-06-07 07:35:25.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x0ac75de41e50010a59296a3917a00de397f8e418,2.719193973
0xd019cd0e2bdf3b08993e441619afc821c32f1c025c1404f123e6452c4f1189b7,2024-06-07 07:46:14.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x0ac75de41e50010a59296a3917a00de397f8e418,0.349
0xb59cac0b5c8de78b33b9ea7b3e9505d75966a29cc89220f86d1074f32a94ddb7,2024-06-10 04:55:13.000 UTC,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,84.70536944
0x07f92c7fa1d19c5c25c38e4d03e32a10315d90cca5899f0025e8006cf0c515ee,2024-06-25 07:47:05.000 UTC,0x945d5bcda8dcd9cd8b221fd23cf4b6c0e7e50bd5,0x4153d509faf792e73f84ca1afb76065a3309ab2d,0
0x2abc673562ce753509c7dc4c658236e04eb18e52227e089b44973f9bf55edb3a,2024-06-25 01:39:37.000 UTC,0x945d5bcda8dcd9cd8b221fd23cf4b6c0e7e50bd5,0x41538728b94846fbaef558c485ecc12699a5ab2d,11793.32569
0x198278abfff39ecbe099dbcbfe2a56cd3ac4a85d0dc9793cec4c2857812db456,2024-06-25 01:41:02.000 UTC,0x945d5bcda8dcd9cd8b221fd23cf4b6c0e7e50bd5,0x41538728ddd083cee4a0574e78c17deb31a5ab2d,0
0xaa48d70652f26d5f2e69008f96731a60b9222857c938af4d01a942795c86fcaf,2024-07-01 16:48:08.000 UTC,0x32cb9fd13af7635cc90d0713a80188b366a28205,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,3.676420488
0x3335d2db7f816118f85df41d97252f019526a412da00ddca1c6eed7ebcf0a198,2024-07-06 21:54:27.000 UTC,0x32cb9fd13af7635cc90d0713a80188b366a28205,0xed306e38bb930ec9646ff3d917b2e513a97530b1,55
0x9d02d8fc583fdb4ca3041f565534785bbecf1bb999c03ceb47f025ffd5a6cd61,2024-07-06 21:59:59.000 UTC,0x32cb9fd13af7635cc90d0713a80188b366a28205,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,32.77979033
0xb3e7be597b527bea62b5476c22af8fe8633de1df78a9e257d52faa40e4deaa92,2024-07-12 05:58:28.000 UTC,0x32cb9fd13af7635cc90d0713a80188b366a28205,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,6.323024547
0x1904540e55a4af5b5d67376ba8975ebf55dd59a0eb9629e8a4b5213bcd91dd7c,2024-06-16 07:55:34.000 UTC,0x32cb9fd13af7635cc90d0713a80188b366a28205,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,3444
0xc237129ba6e90cdb24866d9e6756f715e0a27cecf30f12b662fe5279e5e46648,2024-07-24 20:13:53.000 UTC,0x32cb9fd13af7635cc90d0713a80188b366a28205,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,1.331000241
0xca83b10af53657a4c6cd3ec0fe4b63af571b51bd42bb6a67e58af31a1c56f5b6,2024-07-03 07:08:21.000 UTC,0x32cb9fd13af7635cc90d0713a80188b366a28205,0xf00000003d31d4ab730a8e269ae547f8f76996ba,20.51184207
0xc5d81b6a1480262c22c4653da0b9945f00b37181cabc70e63bccdd008c334cf9,2024-06-29 22:11:20.000 UTC,0x32cb9fd13af7635cc90d0713a80188b366a28205,0x6c615481e96806edbd9987b6e522a4ea85d13659,13
0x8a1d0a1c408b4a755f92d43618f6270e60bbf42d7b806dc271e1632162e6d80f,2024-06-22 12:55:36.000 UTC,0x32cb9fd13af7635cc90d0713a80188b366a28205,0xbd4991108f931da96f5b4d7cd39d5c8e558a0d2d,155
0xaacba041018d440a23a26e40fad8036747519ec87889e481e89abf5e8e773151,2024-06-22 12:56:34.000 UTC,0x32cb9fd13af7635cc90d0713a80188b366a28205,0x89a4026e9ade251c67b7fb38054931a39936d9c5,0.1
0x0051bac7795414e2d214c40638b4ed20a7ca9c7a07355baf338f014dd356fb70,2024-07-08 21:55:23.000 UTC,0x32cb9fd13af7635cc90d0713a80188b366a28205,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,23.59744901
0xbf90e8fd33c0ef930b7ad1a1308994a622d01fa74e0a1cd3c2d554251a012e39,2024-07-18 10:05:43.000 UTC,0x32cb9fd13af7635cc90d0713a80188b366a28205,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,10
