transaction_hash,transaction_time,from_address,to_address,amount
0x8bd84f72c9eafc0d390748370e3ae0e6673eb52236b51e8cc41bdb9f5b16491a,2024-07-31 18:26:15.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x1f7d588333431870f107210feb039df470d5fe3c,0.975524136
0x3aea4d1c5ca74e8f28d82dba3caaf8ec1e8d4cac23857db289b901fc8b9e4bd0,2024-08-01 07:09:10.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc77a40a9a04ef9e8db7fc4f046ece7c3c4f6867c,31.77155174
0x24ba74472530c7a0623ca104c28d2b818062b72c952344ecbfd2608a4755ca14,2024-07-03 08:11:25.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc77a40a9a04ef9e8db7fc4f046ece7c3c4f6867c,17.03072714
0xd3f702fce40be69a9bced6e5752918b29a8dc4029d012ce873112e9f89b188bd,2024-07-03 11:04:01.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x445bab4342fafcfee8baaec5bd7d6030770d4011,859.1910772
0xfd71d85c8ecaf5963699e1641f324a56a4fc90ee439bd4129490e2277ae58548,2024-07-10 21:14:35.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x850c9b17b11159182dd627ada5239dfee514446e,23.31036957
0x5c2450074c4fd7a6bc152f2ba0f64d3d1779343ee823fbc4e09d97f1ec0fbf38,2024-07-06 12:04:34.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xeb8f7b8c27732e00bef318441422000d8ccd1e54,0.049419526
0xd953c25aaeaa7c70c40fa4755aaeda6a88d70ad77844273cee2338b520b9f563,2024-07-14 18:49:17.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xea16545cf2e4c30b38b156cda0972be63ce71d50,0.966434553
0xb84686f1f76b580d46a51b2ae3b60d38e95abacb79c05719a6d131d64a28bf64,2024-07-14 18:49:22.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xea16545cf2e4c30b38b156cda0972be63ce71d50,0.867870427
0x2044f4255fd1d8faa3ba4037f89b9cfe36ccc1c0d35505384c67202a7bdf6a37,2024-07-14 18:49:57.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xea16545cf2e4c30b38b156cda0972be63ce71d50,1.582002329
0xf4fd634e3052b39efd7c68e42cbcca252f53b1af570fbd8751de2d5a1e296901,2024-07-31 03:56:08.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x7ed08db06078080ceda8c1eda0c498a774f1c586,164.3146215
0xe41142204eaf7f9f9d9f40a03ab45657c07ff0e8ed292096a956e730261fb7fb,2024-07-31 04:05:48.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,294.0688913
0x4a1f19ef929694cab83b9ad1444f74af814c4bdabd6748fe87d10a8f0778fb26,2024-07-07 22:41:07.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x850c9b17b11159182dd627ada5239dfee514446e,32.98182948
0x3bbb22639c828116428fa5cad70b0ca6ab04c3de517a8e545084c4a8903b1d14,2024-07-08 00:10:55.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x7ed08db06078080ceda8c1eda0c498a774f1c586,123.2630478
0xd0952fa6587cc2ce5f7821870c3e373399cb395d9d580658ea1b7fbe9da12260,2024-07-08 02:20:12.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xea16545cf2e4c30b38b156cda0972be63ce71d50,0.039478766
0xe6791d96f1d2b4920baaa2ef4a08a6fd6875f2885b14187ad034392932ee20b0,2024-07-08 02:20:06.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xea16545cf2e4c30b38b156cda0972be63ce71d50,0.101917
0xa832dc51e6cf85e6e6b120e40c48f54d0397ad899bb189d38a05c60735f8fa78,2024-06-13 20:35:50.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x7ed08db06078080ceda8c1eda0c498a774f1c586,152.9849576
0x6d9a5aee461ae2b22a537489ec952928e81386fa6351cb972b7101bb1da876ea,2024-06-13 21:32:20.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x78fcacffa9d15e63598d1379f49edd772ee2afed,0.270149277
0x8085365d87c0953024b53a4476418776df19eb413e86ae78efe00555a4c30eec,2024-06-13 23:56:07.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xeeec0e4927704ab3bbe5df7f4effa818b43665a3,50.47068779
0x3f384f579ab80036f6d0183485c168efc00795158ebe3bd396548a44791e4a38,2024-07-17 03:05:55.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x7ed08db06078080ceda8c1eda0c498a774f1c586,119.0875944
0xd77704f3e3eb472590744af6d9d65785517876acaea38729e5b8942dbf18564f,2024-06-13 05:05:52.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x731c34dcbc8e016944c6a5d899b4c7a32ec4414f,0.336990195
0xd75c0811e600b1b029c57f354dc5d5f5d54de92fa4b015ba19778cec326a25b5,2024-07-18 00:07:53.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xeeec0e4927704ab3bbe5df7f4effa818b43665a3,458.3384138
0x795a0e4a9a84e639a7d029740c3d7de2c42de9dd94a57c268deb88dd2ec9e01c,2024-07-18 00:52:36.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,573.7917037
0xaea38f7d060be39c6584abf7c26b1c343fd90ce8e2e30ce71604e43bbe468188,2024-07-18 01:01:08.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,0.224343437
0xce35d0841ae4c09bfb3b1bd24e75e5a2a6819fb2d716690f02576f7ab991b37f,2024-07-18 01:06:26.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,0.085760453
0x7b7b15cf00346fec520772dfd2ba5bb1b64a5dd0a126db7af24491bc36ba9feb,2024-07-18 01:41:01.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,0.094556397
0x491a243808f1f32c1e72bed9a3ca8d5c166506ac8f8287f0eef2dd4123a8aae7,2024-07-11 06:06:18.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x445bab4342fafcfee8baaec5bd7d6030770d4011,1425.001204
0x73537a43b515f7a79acdcc35f40f278d6bfa44a80c3c33ea4e84f72e65187f9c,2024-07-11 09:09:22.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x7ed08db06078080ceda8c1eda0c498a774f1c586,140.7184495
0x39076a7b48de70e20bd8718cd331f9709dd21aea250bd1f225bf4173cad8b9c5,2024-07-11 09:11:30.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,226.6366565
0x393377265c902452207e3578683b816c7d1ded87970c3628ef394f41d860773b,2024-07-10 15:11:30.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xbb095b350ef47d17138aa3e85cd2503054cc6c51,1.36264616
0x491404c51b61cf5946081a37be45363e2a37a23f8c59cad2092182d199a07ea9,2024-06-21 04:27:01.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x445bab4342fafcfee8baaec5bd7d6030770d4011,347.7226283
0xe2db19e864e70719e7d53b5a4c02ec56571f5b3ff7275bc4f9c0974edcf165e4,2024-07-10 09:31:34.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xeb8f7b8c27732e00bef318441422000d8ccd1e54,0.053242122
0x73e518f8e62699c11e05897b5bbd1546914bb1a575f7e2af7122a20f8438f1bf,2024-06-27 13:48:37.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xbb095b350ef47d17138aa3e85cd2503054cc6c51,3.289924627
0xc5498ec269deb0088d56b231df0c1a42ac3a04fe2f27eee81b197fd2227f0a3e,2024-06-27 19:51:52.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x850c9b17b11159182dd627ada5239dfee514446e,10.56464067
0x38f92e6d607ab0073d2cdf0667298307a7d0dc92c1a8669dbee65035ca408f93,2024-06-21 09:32:06.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xeb8f7b8c27732e00bef318441422000d8ccd1e54,0.110242804
0xa0777d7e9abfd6ace1baae27c78cf46765208eab71106fa03246f78a31f02af4,2024-07-25 18:46:03.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc77a40a9a04ef9e8db7fc4f046ece7c3c4f6867c,20.42579337
0xa4b1566d2c75aab6be70d123241ccb3680d338b13f2b43d846e8e00ea9671b37,2024-07-01 11:55:03.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc77a40a9a04ef9e8db7fc4f046ece7c3c4f6867c,0.039132576
0x1aa334b3515287b0f0cac3116f02fb6987b6dd86fc2ee7be262288d8fb479ce6,2024-06-22 11:22:04.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x850c9b17b11159182dd627ada5239dfee514446e,26.71503617
0xb031146ee12c1662af45e94dd83373b405b04e64641c3c5c87cba4c0d844dcc8,2024-06-20 14:22:17.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xeeec0e4927704ab3bbe5df7f4effa818b43665a3,230.0982541
0x402afc3cdbe82b49d58596064322b4958d7d193b3ce760b0104690ac552d1b93,2024-06-20 16:36:45.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x7ed08db06078080ceda8c1eda0c498a774f1c586,383.9320409
0x43347597999a9b16a2c5bd1f85ada9c051897eda652251514cb7cb506433e91b,2024-06-14 18:18:38.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x850c9b17b11159182dd627ada5239dfee514446e,45.84717577
0x355f02758238f8ac9d474a803bc9e18ac9ea11b79971f9c669e25ae342d196f2,2024-07-25 13:13:26.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,640.0510036
0xf9cf20d97b00a5e1f0b939d128412272cb3e177f90ad9e4b821559fa6f5d7a1d,2024-07-25 13:15:10.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,18.84350146
0x1e292d652283495a0fda19ae4f03937be5ed737148b66b6abd960c836c4cef31,2024-07-25 13:19:07.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x7ed08db06078080ceda8c1eda0c498a774f1c586,10.36312966
0xfc57c5772c3c523b2ff9b516968bda24d63f51a58d677fe184b4fea6d96c6d5b,2024-07-25 13:19:35.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x7ed08db06078080ceda8c1eda0c498a774f1c586,144.9683046
0x2ab439b971657f5b8446c7592e00769426fa4f94c98ba13525768aa751bca1d5,2024-07-25 13:19:58.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x7ed08db06078080ceda8c1eda0c498a774f1c586,0
0xf187d575f5ca9c7db654a13e5b6cf7fcd4cac1072a52a77bb37bf5998c75141b,2024-07-16 17:13:18.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x6e89216b6d5c8fbed5cdb21b7838b801b9a9ca52,0.066904258
0xaa482c9878485a0b2bf1cfe1ff2e66c12a1fac527159a874e813f0d221380807,2024-06-15 16:57:01.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x445bab4342fafcfee8baaec5bd7d6030770d4011,17.88497985
0xfdf82ec5e973eced7b9f94e5461f60de37d7bb6e583c85256578cfe4b567a118,2024-07-04 19:25:41.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xeeec0e4927704ab3bbe5df7f4effa818b43665a3,206.9991999
0x3801b32438a3381b062cc0df19ca508090dd59d39591ff56d09c2476f6d625d3,2024-07-04 19:25:27.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xeeec0e4927704ab3bbe5df7f4effa818b43665a3,16.93884636
0xb6d426006361429c15498f9a830ce6a83b2c360f756e0bc2884188a20cddc03e,2024-08-01 00:16:41.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,78.96428484
0x262c208363c8a612a9cc0b8ca7ddef946801d52ba31290b3ee56a23cf4587cc7,2024-08-01 00:17:43.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,0
0x7b81e3bbc396ca8124ea5a04b0521ed4380d368fb58f95d655da16813d3142ee,2024-08-01 00:22:09.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x7ed08db06078080ceda8c1eda0c498a774f1c586,24.876261
0x2bbcacdf1a81d50685c5e7eb3a64b773f07506cb810f965e6a4aa5d55f676b1a,2024-07-22 08:49:41.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x850c9b17b11159182dd627ada5239dfee514446e,41.78948655
0x841ba26f5ce4b55c28855046419c6610e1eb36d1daa1a070c8ae194c4710cc7d,2024-06-20 23:24:21.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x7ed08db06078080ceda8c1eda0c498a774f1c586,47.38933418
0xd7e64cb4b016e9aebd75d47a5c5d12a0dd0ce61c2aa06432d36fb4e2a90906cf,2024-06-21 00:20:29.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xeeec0e4927704ab3bbe5df7f4effa818b43665a3,59.05924396
0xa78cbeff9aece665485c35ef0cd97163f4e58ab2b82e72b71ba8ffa5e82e34af,2024-07-12 03:17:45.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xeeec0e4927704ab3bbe5df7f4effa818b43665a3,391.9790678
0xa09f6ca0a497f639966828c6a9426555e3f1ca7ab107d612dc86c25934365edd,2024-06-17 06:49:41.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xeb8f7b8c27732e00bef318441422000d8ccd1e54,6.788737274
0x872f1548c506df83ebceca2b3637feec2ca2901e4126bf89432cfe6da92e6a4d,2024-06-30 22:17:00.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,594.5533723
0xae783035949cfcbb7ea2cfa16eb14096cd9026f0d58fba49bfd6af0a09b9f3e4,2024-07-30 01:43:17.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xeeec0e4927704ab3bbe5df7f4effa818b43665a3,324.0584076
0x23a4af83369a6d87999da52c293a688a779712427ca731548f5b3a9e8b3932fe,2024-07-08 14:44:09.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x67037da0acc7cfea5994eb21f922e19bf18110b8,21.02360988
0xbe769daf7f975810a02cdef6eb3f79cd997664c29fae58dc847fe6daa108c061,2024-07-11 14:38:22.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,547.0205152
0x9e38b42a00c7f468f2378d7f87b0bae493f24e15d62a3bc53f03e5d87e47c71e,2024-06-13 11:23:49.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,58.46977089
0x304ac9ac7c6feb1580d9285977065a17947f252d105a8afd8dac9bbf43393f48,2024-06-26 19:52:32.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x35f04de77214f45d42b7502b5262895443dc78ba,0.000360667
0x1d63ca680474943895fea8f392c1ffe2821454556ae48fd049b8cccb75d7b947,2024-06-26 19:56:11.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x35f04de77214f45d42b7502b5262895443dc78ba,5.95E-08
0xc9f5cdcdcf9e53a9228c810ff2c7c0491645edcfd5cb7437f7a6d03142ae5c7a,2024-06-26 20:24:13.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x35f04de77214f45d42b7502b5262895443dc78ba,5.07E-07
0x5aaf9540999880e8e605eb85d3ca9c5f3b05a56842ab10faf604aa490f5100a6,2024-06-26 20:35:30.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x35f04de77214f45d42b7502b5262895443dc78ba,1.20E-07
0xdeb8bf2e1e1f8dd0865f34a724831b54eb112e963e78f5125d2ba7fb650e574f,2024-06-26 20:42:43.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x35f04de77214f45d42b7502b5262895443dc78ba,1.00E-08
0xa32932f6f8108366b5d7d055e892d981ad39815b4bce8952c48e705287778d88,2024-06-26 20:48:05.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xe0eb3075c2cbc4c4807a5802da45b1dbc7b955d1,2.69E-08
0xba9bc3fdd3eda8e071baaf0c1accf6a340c1594887261c034a7848a8ed40d991,2024-06-26 20:49:25.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xe0eb3075c2cbc4c4807a5802da45b1dbc7b955d1,1.63466E-05
0xfae94a2c486f64ad57eb2cd1bb65f68e67cbac154b931168ac87498241d47ac7,2024-06-26 20:49:39.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xe0eb3075c2cbc4c4807a5802da45b1dbc7b955d1,0
0x3e3491e35d491d7a1483dd9057a475daa3fbb87c911a470aac19154070090945,2024-06-27 01:10:36.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,88.56608539
0x5bba3b635ed10d3871e050346b436fcc39456eb796f2b52d4b85037982b4109f,2024-06-27 03:04:07.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x445bab4342fafcfee8baaec5bd7d6030770d4011,457.0789185
0x4f71755d8682a003a3ea68b4604cbd8976092c1d6b838eb69955bd915bc864bb,2024-07-02 20:15:55.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,200.3531683
0x6e81929571a8ab724df64a5acb885c69067af0afc0487717feda00d3a47bdb9c,2024-07-02 20:21:14.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,0.19604607
0x57c9efa6393ae97ee7a881a634382d2ba8e6458c7b81d6c32420498a7d576cea,2024-07-02 20:21:09.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,0.017735456
0x6cbb639cd6542d77281af190db1342e29494dddda47dd5d1f094c1089fe5bbea,2024-06-28 18:44:29.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xeeec0e4927704ab3bbe5df7f4effa818b43665a3,118.3708138
0x635d761be876cb364e0db32d6e79735c728106224dcd8fd6226f4c32050854f9,2024-06-28 18:46:30.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xeeec0e4927704ab3bbe5df7f4effa818b43665a3,64.73307316
0x0032959fc4c302d9ff1eca3abf28fa479b66aa3eb37e8cc1225645ec02b44802,2024-06-28 18:53:14.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xeeec0e4927704ab3bbe5df7f4effa818b43665a3,0
0xe5b2a86495ecf4d76df1fd83363f8718c2b21248311c664355632036ab8b65e6,2024-06-22 17:46:42.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x445bab4342fafcfee8baaec5bd7d6030770d4011,338.9564668
0x53994f7c4146971e4d4512b33e075fdd859a149e535bfb3fd132d110118df6e5,2024-07-26 11:56:03.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xeb8f7b8c27732e00bef318441422000d8ccd1e54,0.081915273
0x23241686baa940af190f7c995dd6f7717dfe295f011c20529dded76f9a2f58f3,2024-06-18 22:41:25.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xc7adb313c1e861ff2ac98b14b083e5edea07ffeb,146.7940605
0xea0b82491e03b75a62d4a7811302fd1fe51fcf8f22a301d26b04cdb66cdffd78,2024-06-25 23:09:24.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0x7ed08db06078080ceda8c1eda0c498a774f1c586,7.513449519
0x3e18947a3372bcee7c52dde7579a6e8786ba1b0e7ca9b6b3911774e5acb51984,2024-06-26 00:28:24.000 UTC,0xe34139463ba50bd61336e0c446bd8c0867c6fe65,0xeeec0e4927704ab3bbe5df7f4effa818b43665a3,345.0307887
