transaction_hash,transaction_time,from_address,to_address,amount
0x5b1ecc581d0db7242c648cdbb43f1316a3cb551fdf9529a26754024de17796d1,2024-07-18 07:57:09.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x56b18df3aae8c02dd8bed2894170a40c172237a3,1.95594E-05
0xb890de77fb14f9e9e502b26337ac37348ee3f7bedeac9d6a7360783a3df38872,2024-07-21 13:05:37.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xa765a629f11f538f6d67e3fdf799baed1506017d,105.4724994
0xb890de77fb14f9e9e502b26337ac37348ee3f7bedeac9d6a7360783a3df38872,2024-07-21 13:05:37.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xa765a629f11f538f6d67e3fdf799baed1506017d,2.336907961
0x97da42dbbb266d0eaca2aba7fd61c6204326a1fd96d7dbd7c4a356d53d862bb6,2024-08-01 11:27:11.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x56b18df3aae8c02dd8bed2894170a40c172237a3,52.47758666
0x92256663276f45769207046a649ca1f8b826fbce4b2b41d0bbe63766bb57daa4,2024-08-01 11:09:23.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x0fe169b54064cbc74c1317b72861365a207fc4cc,223.575896
0x74b8821f4087263eac4f3f053d714a96541802e4bb47ff8943876abd9f680b2d,2024-07-18 03:03:26.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x10d884c84e160ebca8937cf3cdbfc087abbb73b5,0.71133827
0x74b8821f4087263eac4f3f053d714a96541802e4bb47ff8943876abd9f680b2d,2024-07-18 03:03:26.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x10d884c84e160ebca8937cf3cdbfc087abbb73b5,138.7013624
0x74b8821f4087263eac4f3f053d714a96541802e4bb47ff8943876abd9f680b2d,2024-07-18 03:03:26.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x10d884c84e160ebca8937cf3cdbfc087abbb73b5,144.8153825
0x1a80f86ffd04f5b1a6eac9ed4dadf24ad5893ef55530752c1015ae36203af1bc,2024-07-18 03:10:36.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x3a8315e25378ce9fc0d3279b26ec0576de52c0ff,3.6121E-05
0x1a80f86ffd04f5b1a6eac9ed4dadf24ad5893ef55530752c1015ae36203af1bc,2024-07-18 03:10:36.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x3a8315e25378ce9fc0d3279b26ec0576de52c0ff,196.1978909
0xfdbf0a541ce70fd733209da9d073156b32f350b7ac03a2c7b6ce9ec1cd0c9878,2024-07-18 03:34:11.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x1cc10d67622a73f2995cfa20fae8d8ac1cda30b8,2.65389E-05
0xfdbf0a541ce70fd733209da9d073156b32f350b7ac03a2c7b6ce9ec1cd0c9878,2024-07-18 03:34:11.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x1cc10d67622a73f2995cfa20fae8d8ac1cda30b8,121.0986676
0xfdbf0a541ce70fd733209da9d073156b32f350b7ac03a2c7b6ce9ec1cd0c9878,2024-07-18 03:34:11.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x1cc10d67622a73f2995cfa20fae8d8ac1cda30b8,264.7749397
0xce95572162a0ac55c069a0220b66e463046d71086decb7024b57335e50562bfa,2024-07-18 03:36:49.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x82954b1849211e00fba7b9191fdffd26513a1653,11.53737996
0xce95572162a0ac55c069a0220b66e463046d71086decb7024b57335e50562bfa,2024-07-18 03:36:49.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x82954b1849211e00fba7b9191fdffd26513a1653,224.6620521
0x408d42cd7d74fd084c6b47958b121cf6966cd4684fa75cd551fd17d458820deb,2024-07-18 04:02:21.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x7e64d4a8ad0f599f3827cc3fa856a279617cf417,1.29401E-05
0x408d42cd7d74fd084c6b47958b121cf6966cd4684fa75cd551fd17d458820deb,2024-07-18 04:02:21.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x7e64d4a8ad0f599f3827cc3fa856a279617cf417,0.071637512
0x227a922331b607ea537b4ba5a594712cbf91a8516a369bca159ba115baaad453,2024-07-30 11:34:35.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x4c54a374329893deeca0d18faa9d85eba54fb7b2,20.05407795
0x227a922331b607ea537b4ba5a594712cbf91a8516a369bca159ba115baaad453,2024-07-30 11:34:35.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x4c54a374329893deeca0d18faa9d85eba54fb7b2,6.663546177
0x7ff142b0f4b361a58b56ce754568443d3e6a626adb387a2f78ceb29629540272,2024-07-23 19:58:24.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xc3407670036cfc6ac1717bda174c4bd236884b63,0.601657367
0x7ff142b0f4b361a58b56ce754568443d3e6a626adb387a2f78ceb29629540272,2024-07-23 19:58:24.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xc3407670036cfc6ac1717bda174c4bd236884b63,0.735441406
0x7ff142b0f4b361a58b56ce754568443d3e6a626adb387a2f78ceb29629540272,2024-07-23 19:58:24.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xc3407670036cfc6ac1717bda174c4bd236884b63,0.767860003
0x4aa701b93248573b1446cc116da4c48430dcd7384a3430fbebc4767a2707b46f,2024-07-23 21:29:28.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x5a12d9cd39bc86c510ada067f662c7bf796f8de6,14.37500989
0x4aa701b93248573b1446cc116da4c48430dcd7384a3430fbebc4767a2707b46f,2024-07-23 21:29:28.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x5a12d9cd39bc86c510ada067f662c7bf796f8de6,46.93213342
0x133e370252015059184aeea028a4d72f44d151132b80a0a34785a25972810e2b,2024-07-23 10:50:37.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x4270aeceecf2c1b61f9a9fcfb96eb675e227ba63,1.611460654
0x133e370252015059184aeea028a4d72f44d151132b80a0a34785a25972810e2b,2024-07-23 10:50:37.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x4270aeceecf2c1b61f9a9fcfb96eb675e227ba63,1.969783722
0x133e370252015059184aeea028a4d72f44d151132b80a0a34785a25972810e2b,2024-07-23 10:50:37.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x4270aeceecf2c1b61f9a9fcfb96eb675e227ba63,2.056612699
0x356adbdb389b89d84fea7a36c6e865fcf0911b426a4f7bc03fc7813db7ce8646,2024-07-23 11:10:51.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x97dd7da0f34ab3c0978e381e7369124fbe8ba40a,0.803766811
0x356adbdb389b89d84fea7a36c6e865fcf0911b426a4f7bc03fc7813db7ce8646,2024-07-23 11:10:51.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x97dd7da0f34ab3c0978e381e7369124fbe8ba40a,0.982491739
0x356adbdb389b89d84fea7a36c6e865fcf0911b426a4f7bc03fc7813db7ce8646,2024-07-23 11:10:51.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x97dd7da0f34ab3c0978e381e7369124fbe8ba40a,1.025800429
0x73380a16ec0a26e006e96bed1993d777943476b60076b490b111b61e501d4204,2024-07-23 11:56:44.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xaa40dadd5b5488bf312ef50e58f08c47b935c316,69.63380568
0xb04862f1e7a4c8e042cac67c223e40f9b07278e8a9d3c8e0eb888ad7d7b593a2,2024-07-16 09:07:53.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x1222f0baa62e2282bfd01083c7c3732a8c611584,0.018927722
0xb04862f1e7a4c8e042cac67c223e40f9b07278e8a9d3c8e0eb888ad7d7b593a2,2024-07-16 09:07:53.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x1222f0baa62e2282bfd01083c7c3732a8c611584,0.030899976
0xb04862f1e7a4c8e042cac67c223e40f9b07278e8a9d3c8e0eb888ad7d7b593a2,2024-07-16 09:07:53.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x1222f0baa62e2282bfd01083c7c3732a8c611584,0.040290118
0xc95ce1a0520f8d02624d0b8de2e43484030bc41771acad8413b69f8fb6fe26c7,2024-07-16 10:54:27.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x1222f0baa62e2282bfd01083c7c3732a8c611584,0.003868438
0xc95ce1a0520f8d02624d0b8de2e43484030bc41771acad8413b69f8fb6fe26c7,2024-07-16 10:54:27.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x1222f0baa62e2282bfd01083c7c3732a8c611584,0.002329569
0xc95ce1a0520f8d02624d0b8de2e43484030bc41771acad8413b69f8fb6fe26c7,2024-07-16 10:54:27.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x1222f0baa62e2282bfd01083c7c3732a8c611584,0.037962026
0x1a450e0d8729213a6861edab3cf555c7a5ab8bdcc3eb9b258d287305da32deea,2024-07-16 12:18:50.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xeef7b7205caf2bcd71437d9acde3874c3388c138,0.646663549
0x1a450e0d8729213a6861edab3cf555c7a5ab8bdcc3eb9b258d287305da32deea,2024-07-16 12:18:50.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xeef7b7205caf2bcd71437d9acde3874c3388c138,0.751917123
0xe24631a55deb9316199ec7a2165b34bff0ff5a7f457e5a2a330f6aeb0185cea9,2024-07-22 11:24:03.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xbc8e2d00d06ff3b352272b09e7ca0efb2c48572d,205.325559
0xe24631a55deb9316199ec7a2165b34bff0ff5a7f457e5a2a330f6aeb0185cea9,2024-07-22 11:24:03.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xbc8e2d00d06ff3b352272b09e7ca0efb2c48572d,250.9815817
0xe24631a55deb9316199ec7a2165b34bff0ff5a7f457e5a2a330f6aeb0185cea9,2024-07-22 11:24:03.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xbc8e2d00d06ff3b352272b09e7ca0efb2c48572d,262.0449658
0x01dfa46fbf8e23673250489eb83242788fb26728b5539e8ae2b7697ef909af3e,2024-08-01 11:50:37.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xf791da446d04282f921f38fbf954ad5caee899a3,4962.084467
0xc830717ca958ad73700101e9ecd6687e15640c2bc0d8cc06f9e82cc891ff2952,2024-07-22 23:19:55.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x2df702f624f6e1bcffd7e6c117d5220e1874fa6a,1.964459374
0xc830717ca958ad73700101e9ecd6687e15640c2bc0d8cc06f9e82cc891ff2952,2024-07-22 23:19:55.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x2df702f624f6e1bcffd7e6c117d5220e1874fa6a,2.401274947
0xc830717ca958ad73700101e9ecd6687e15640c2bc0d8cc06f9e82cc891ff2952,2024-07-22 23:19:55.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x2df702f624f6e1bcffd7e6c117d5220e1874fa6a,2.507124256
0x1076d360a8e067e023b837e8d53060c9ee7bb00f20c94bd3256bf153772109a1,2024-07-23 02:36:15.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x548324ace9778fbcbf470420c8f037100c29b685,36.78170235
0x1076d360a8e067e023b837e8d53060c9ee7bb00f20c94bd3256bf153772109a1,2024-07-23 02:36:15.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x548324ace9778fbcbf470420c8f037100c29b685,44.96045148
0x1076d360a8e067e023b837e8d53060c9ee7bb00f20c94bd3256bf153772109a1,2024-07-23 02:36:15.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x548324ace9778fbcbf470420c8f037100c29b685,46.94232897
0x044319e46c3d62b73c8ea0a5099918c1222a5542df363a1e42e3b8d62b8d073c,2024-07-31 09:37:02.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x935e64f13bd18aec6ddcd463aab2ba40544d5ee1,22.88250219
0x044319e46c3d62b73c8ea0a5099918c1222a5542df363a1e42e3b8d62b8d073c,2024-07-31 09:37:02.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x935e64f13bd18aec6ddcd463aab2ba40544d5ee1,26.60695078
0x044319e46c3d62b73c8ea0a5099918c1222a5542df363a1e42e3b8d62b8d073c,2024-07-31 09:37:02.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x935e64f13bd18aec6ddcd463aab2ba40544d5ee1,41.17532968
0x2c274c4c0fef65a56a098374c1b0f16d758686b1ca8cb584bd5e6ae8f306c049,2024-07-18 20:02:58.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xd5b3d6d9a590177f1edde381355e009d6478af81,2.909009495
0x2c274c4c0fef65a56a098374c1b0f16d758686b1ca8cb584bd5e6ae8f306c049,2024-07-18 20:02:58.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xd5b3d6d9a590177f1edde381355e009d6478af81,9.799496609
0x2c274c4c0fef65a56a098374c1b0f16d758686b1ca8cb584bd5e6ae8f306c049,2024-07-18 20:02:58.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xd5b3d6d9a590177f1edde381355e009d6478af81,10.23146295
0x89e1e5057019c13d98249f0a95eb12ed65cc17254bf040717aabf6214e5cf407,2024-07-18 21:26:40.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x4e254ee0fc3ecdb2f82f723989227364c69c2578,0.763923258
0x89e1e5057019c13d98249f0a95eb12ed65cc17254bf040717aabf6214e5cf407,2024-07-18 21:26:40.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x4e254ee0fc3ecdb2f82f723989227364c69c2578,0.933788606
0x89e1e5057019c13d98249f0a95eb12ed65cc17254bf040717aabf6214e5cf407,2024-07-18 21:26:40.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x4e254ee0fc3ecdb2f82f723989227364c69c2578,0.974950439
0x838454c90733fa5743dc5c7d6acb6599e17372e2f71e3e011fe7334e1d953044,2024-07-20 14:50:53.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x11d5752c836ddeb31334fad2aed221dd8e3838ba,253.7177257
0x838454c90733fa5743dc5c7d6acb6599e17372e2f71e3e011fe7334e1d953044,2024-07-20 14:50:53.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x11d5752c836ddeb31334fad2aed221dd8e3838ba,3.147045365
0x0c2ac2865f5be026c377513208cb6b26f2de7cf1e3a45845d7d4ec1f7cab2859,2024-07-20 16:03:10.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xebe2eb875eccfb50a99675420f58174ddf564cf7,345.3223918
0x945fcfe68e880a54bbbd0fff5cc898ea562edcc632e469cf800641e492f2f75e,2024-07-20 19:16:47.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x063608d16d09e48e46329d6bf833cd31dc341030,52.31228098
0x945fcfe68e880a54bbbd0fff5cc898ea562edcc632e469cf800641e492f2f75e,2024-07-20 19:16:47.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x063608d16d09e48e46329d6bf833cd31dc341030,0.763534165
0xbbc8190be75bf622ad4106e48697cd2968295559a1352cf09dce55e3fec28cd6,2024-07-20 19:26:42.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xbc2e07a461ef6194545c4bbad0e3f64679331ea9,15.18289494
0xbbc8190be75bf622ad4106e48697cd2968295559a1352cf09dce55e3fec28cd6,2024-07-20 19:26:42.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xbc2e07a461ef6194545c4bbad0e3f64679331ea9,1.19777E-05
0xbbc8190be75bf622ad4106e48697cd2968295559a1352cf09dce55e3fec28cd6,2024-07-20 19:26:42.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xbc2e07a461ef6194545c4bbad0e3f64679331ea9,1.25056E-05
0x2579344efb069e58715fabb438b5b1450bff88ccb721a23296578413a17fc9e1,2024-07-19 03:55:00.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xbfcee8025ab1a3d01cc9dff669de332c4fe38cce,612.0333857
0x2579344efb069e58715fabb438b5b1450bff88ccb721a23296578413a17fc9e1,2024-07-19 03:55:00.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xbfcee8025ab1a3d01cc9dff669de332c4fe38cce,748.1246267
0x2579344efb069e58715fabb438b5b1450bff88ccb721a23296578413a17fc9e1,2024-07-19 03:55:00.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xbfcee8025ab1a3d01cc9dff669de332c4fe38cce,781.1023061
0xe172fc8f1690548a8db4c096cb2c492e53987a7305c079cbe8dd5c3802fa133b,2024-07-19 05:52:41.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x6763df505f7f343fbf69f8d5d87433dcdae2195a,400.8192157
0xe172fc8f1690548a8db4c096cb2c492e53987a7305c079cbe8dd5c3802fa133b,2024-07-19 05:52:41.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x6763df505f7f343fbf69f8d5d87433dcdae2195a,41.91770318
0xe172fc8f1690548a8db4c096cb2c492e53987a7305c079cbe8dd5c3802fa133b,2024-07-19 05:52:41.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x6763df505f7f343fbf69f8d5d87433dcdae2195a,4.88288E-05
0xda9edb95a19d9831b552e5411922ff01be01a3b38f9d9a55c9bb3a5a05f77371,2024-07-19 06:15:15.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x617935c8cd1aa35833a9dc36f0e14812460e7c53,82.64127269
0xda9edb95a19d9831b552e5411922ff01be01a3b38f9d9a55c9bb3a5a05f77371,2024-07-19 06:15:15.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x617935c8cd1aa35833a9dc36f0e14812460e7c53,101.0173182
0xda9edb95a19d9831b552e5411922ff01be01a3b38f9d9a55c9bb3a5a05f77371,2024-07-19 06:15:15.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x617935c8cd1aa35833a9dc36f0e14812460e7c53,105.4702083
0x0dddff6c4641106cfd5b6103793c048d7a2ded411d812be8ddc4cf34a53ff263,2024-07-18 04:48:53.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xd5025a2071e9cdf36cd7bb9a22e9ae44f20cf530,3766.749918
0x0dddff6c4641106cfd5b6103793c048d7a2ded411d812be8ddc4cf34a53ff263,2024-07-18 04:48:53.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xd5025a2071e9cdf36cd7bb9a22e9ae44f20cf530,675.4629603
0x35450c2ff171bb763563944709ff787b5f93290ec2f0b6c2bee6af4615de48d3,2024-07-18 05:57:34.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xfa8b3800eb2cf3458ec7bb0f853e6153f5ad7478,1.16598813
0x35450c2ff171bb763563944709ff787b5f93290ec2f0b6c2bee6af4615de48d3,2024-07-18 05:57:34.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xfa8b3800eb2cf3458ec7bb0f853e6153f5ad7478,1.425256294
0x35450c2ff171bb763563944709ff787b5f93290ec2f0b6c2bee6af4615de48d3,2024-07-18 05:57:34.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xfa8b3800eb2cf3458ec7bb0f853e6153f5ad7478,1.48808225
0xddaf7accc776d74a5f2c9d7ec5ca60eca69c1402f1f5186c12646063ee78cc50,2024-07-18 06:05:59.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xb80ebc2e6f0ae48d801471f563526efa47b1e236,0.278341931
0xddaf7accc776d74a5f2c9d7ec5ca60eca69c1402f1f5186c12646063ee78cc50,2024-07-18 06:05:59.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0xb80ebc2e6f0ae48d801471f563526efa47b1e236,0.050713254
0xbaa7b0231a200f58d0536166b63b494744eacfba19288afaf7ca51d3d49e0295,2024-07-18 06:08:36.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x920fa3d1be50b4e03568cb5f1a52b653a7e11e8c,7.3048E-06
0xbaa7b0231a200f58d0536166b63b494744eacfba19288afaf7ca51d3d49e0295,2024-07-18 06:08:36.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x920fa3d1be50b4e03568cb5f1a52b653a7e11e8c,956.5413307
0xbaa7b0231a200f58d0536166b63b494744eacfba19288afaf7ca51d3d49e0295,2024-07-18 06:08:36.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x920fa3d1be50b4e03568cb5f1a52b653a7e11e8c,1311.927776
0x5e81651d9bc48a39b49f92794a73834ff2b3eb329df6c61714512056515be06d,2024-07-18 06:10:22.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x6000621ee13a2c31e8545fe10fc3c860dce4ff05,20.03970358
0x10b8fddb7bc93e3c9787d163b1f4c8a307d7668dae11adc2acd06bd6f70afd41,2024-07-18 06:27:32.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x125eae40d9898610c926bb5fcee9529d9ac885af,4.024669374
0x10b8fddb7bc93e3c9787d163b1f4c8a307d7668dae11adc2acd06bd6f70afd41,2024-07-18 06:27:32.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x125eae40d9898610c926bb5fcee9529d9ac885af,4.919591551
0x10b8fddb7bc93e3c9787d163b1f4c8a307d7668dae11adc2acd06bd6f70afd41,2024-07-18 06:27:32.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x125eae40d9898610c926bb5fcee9529d9ac885af,5.136449421
0x7a4fdd8aabe168cf0aef8d3b5bd5631bd0cab6b990a3651787eaa28db7849fdc,2024-07-18 06:37:59.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x940586824b84d0fd7b713d5e4c64c4a550bd17d8,19.2318997
0x7a4fdd8aabe168cf0aef8d3b5bd5631bd0cab6b990a3651787eaa28db7849fdc,2024-07-18 06:37:59.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x940586824b84d0fd7b713d5e4c64c4a550bd17d8,149.58966
0x7a4fdd8aabe168cf0aef8d3b5bd5631bd0cab6b990a3651787eaa28db7849fdc,2024-07-18 06:37:59.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x940586824b84d0fd7b713d5e4c64c4a550bd17d8,2.73918E-05
0x021d8aa839a64479e339d813db7e2e05a9f0f120799e2556c6dbbfcbd83b59cf,2024-07-18 07:09:20.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x2873d32ebccbc86f785acf31d42970b1aaf8839b,1.28601E-06
0x021d8aa839a64479e339d813db7e2e05a9f0f120799e2556c6dbbfcbd83b59cf,2024-07-18 07:09:20.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x2873d32ebccbc86f785acf31d42970b1aaf8839b,2.747998804
0x021d8aa839a64479e339d813db7e2e05a9f0f120799e2556c6dbbfcbd83b59cf,2024-07-18 07:09:20.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x2873d32ebccbc86f785acf31d42970b1aaf8839b,5.12628549
0x945ab1edd9cc193f1a46da8297514193924af7d745d830dc022faed3df8bcd63,2024-07-19 14:40:23.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x5f2056890a832cf07489b7d8358e729d6adcf4c3,61.58497194
0x945ab1edd9cc193f1a46da8297514193924af7d745d830dc022faed3df8bcd63,2024-07-19 14:40:23.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x5f2056890a832cf07489b7d8358e729d6adcf4c3,75.27895573
0x945ab1edd9cc193f1a46da8297514193924af7d745d830dc022faed3df8bcd63,2024-07-19 14:40:23.000 UTC,0x6d6444b54fee95e3c7b15c69efde0f0eb3611445,0x5f2056890a832cf07489b7d8358e729d6adcf4c3,78.5972869
