transaction_hash,transaction_time,from_address,to_address,amount
0xe0345504a572b3f62177513dad4dedb9f5382f7f6027488fcc0c2804da55345f,2024-07-11 13:19:52.000 UTC,0xf24baaa689777ef7679ae8fde5aebe66e2b49b4b,0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,0.011234796
0xe4bf42632fe3508f60ab5922894d709a25fe08cbca6fab0f68faab285ef149bd,2024-07-11 14:00:43.000 UTC,0x4175239a81a3280f8b93d30e40fb17133f22d713,0xf67ac1eba3910ff9f18bdb8c2bc9937da436d1b7,15.74737622
0x8055d5ab0deb682151c04c89477a953b980d5e9f4dc59b5844b0a4f312d15c50,2024-07-20 04:01:53.000 UTC,0x4334703b0b74e2045926f82f4158a103fce1df4f,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,698.2438013
0x8ae8916eb9d06dea0fa71001c66c95ac691dd74075b23e333cc8915c035cf799,2024-07-23 13:38:56.000 UTC,0xf24baaa689777ef7679ae8fde5aebe66e2b49b4b,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,1.272611465
0x8ae8916eb9d06dea0fa71001c66c95ac691dd74075b23e333cc8915c035cf799,2024-07-23 13:38:56.000 UTC,0xf24baaa689777ef7679ae8fde5aebe66e2b49b4b,0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,0.001273885
0x035b92af5f3cb02736683c2b88d4bc1695515e16d5a8507b0aad5a3364ad0933,2024-07-23 03:07:34.000 UTC,0xf24baaa689777ef7679ae8fde5aebe66e2b49b4b,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,69.95863376
0x035b92af5f3cb02736683c2b88d4bc1695515e16d5a8507b0aad5a3364ad0933,2024-07-23 03:07:34.000 UTC,0xf24baaa689777ef7679ae8fde5aebe66e2b49b4b,0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,0.070028662
0x032647bc7686bab6a1d6968befeb6e6728863d2c18a9e884f2cf34d9a4fb1ca0,2024-07-23 04:59:17.000 UTC,0x4334703b0b74e2045926f82f4158a103fce1df4f,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,994.9470069
0xa866479c19012213399e52289625d1077bbeb1ee4c4b1cb8a02d958fc2bdbdaa,2024-07-23 05:08:26.000 UTC,0x4334703b0b74e2045926f82f4158a103fce1df4f,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,302.7301593
0xb649f92d9b9328f42fc69864caf1ed26907fb09b68d13891f93165a860573a00,2024-07-11 16:09:09.000 UTC,0x1a2923d39f11f4b0a47bcdec29b30ec273da0932,0x51c72848c68a965f66fa7a88855f9f7784502a7f,10
0x828930edd385a88007f3bee4732507dc75263abff3d3b8c02e08bf564843fc9b,2024-07-09 14:07:13.000 UTC,0x1a2923d39f11f4b0a47bcdec29b30ec273da0932,0xbf6cbb1f40a542af50839cad01b0dc1747f11e18,1
0x4bcd7d7a2bef192bbf89de8cb3fba28669fafb5ea203c364c5e263cdc287688c,2024-07-12 09:07:46.000 UTC,0xf24baaa689777ef7679ae8fde5aebe66e2b49b4b,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,11.69053056
0xa5bd406dd5c1a0c62f693604864cf98e67b66ccd7d192e487022d23fff1bacaf,2024-07-28 04:09:56.000 UTC,0x4334703b0b74e2045926f82f4158a103fce1df4f,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,308.0407144
0x39011c60e31df01a774789100fa143d78883d2b3781f806da9f1d8be5a489119,2024-07-28 04:15:41.000 UTC,0x4334703b0b74e2045926f82f4158a103fce1df4f,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,596.8869099
0x3f9be42731d758d2cd0bc538406b4e795a958165b6868f7de205c679ce603ed7,2024-07-28 23:50:15.000 UTC,0x8906cca12b5dd5e2ea5bf2dafc9dfec4e3096f88,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,336.9634564
0x8cdaf9493b15e8129c313c471757067ecbc28a69aec1abd51d150ae43c4fc3c7,2024-06-27 08:00:07.000 UTC,0x4334703b0b74e2045926f82f4158a103fce1df4f,0xe37e799d5077682fa0a244d46e5649f71457bd09,665.1004558
0x829a4f284ca372c583d7e7bdda04107ed8d9b7ad60eada5a210fb0800c7651bc,2024-06-26 12:03:44.000 UTC,0x8906cca12b5dd5e2ea5bf2dafc9dfec4e3096f88,0x61178775c2239117745ae76c8ab9fcde737c275d,189.5667301
0xa90e73470898c6e8b87b9d0a341cf94854fbc23e5ccc8aad2b2ba2f0ae336320,2024-07-03 04:42:50.000 UTC,0x4334703b0b74e2045926f82f4158a103fce1df4f,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,1113.247444
0xadc5436c68ee126df67b1cc75edb21c22cd355b94cbc47ead314bb766bef5d74,2024-07-21 22:45:43.000 UTC,0x1a2923d39f11f4b0a47bcdec29b30ec273da0932,0x6bd780e7fdf01d77e4d475c821f1e7ae05409072,5
0x0cea6d556e8ebb41936483326bc6ef642de94d03e12b181a76a309c7f28d0f21,2024-07-01 03:17:32.000 UTC,0x4334703b0b74e2045926f82f4158a103fce1df4f,0x0ac75de41e50010a59296a3917a00de397f8e418,982.102251
0xc483146d337d3c4d294f0f4743529a68e246c1ac033b756e0bb58062843269c4,2024-07-03 06:50:28.000 UTC,0xf24baaa689777ef7679ae8fde5aebe66e2b49b4b,0xc7d3ab410d49b664d03fe5b1038852ac852b1b29,122.9676117
0x6b66da597aa7628b95884a38f79f61ede60518394b5299c82ea4c4a24a3fc347,2024-07-03 12:39:49.000 UTC,0x8906cca12b5dd5e2ea5bf2dafc9dfec4e3096f88,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,111.7793581
0xf294bc12dd5d698e83f1b113887597e122198dde0449476c79906f4fadc87032,2024-07-06 06:39:40.000 UTC,0x4334703b0b74e2045926f82f4158a103fce1df4f,0xe37e799d5077682fa0a244d46e5649f71457bd09,1565.655031
0xf843fda1bdba0fc2fc89f4b774e49177e1ccf74c848b3a0fbc61f0178a08f9aa,2024-07-29 07:38:45.000 UTC,0x4334703b0b74e2045926f82f4158a103fce1df4f,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,281.2040653
0xea09577cddc6e1c253e7eeb41e22445937f4fa871bcac949ca3c991bb4ccdc98,2024-07-09 22:08:21.000 UTC,0x1a2923d39f11f4b0a47bcdec29b30ec273da0932,0x769728b5298445ba2828c0f3f5384227fbf590c5,100
0x9045fb928eaea6edd55195ffc7d7b4c72641c15699621e2f320f3ed9e33a44a7,2024-07-19 08:08:36.000 UTC,0xf24baaa689777ef7679ae8fde5aebe66e2b49b4b,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,131.8712854
0x3b3c4b5e604b41b4debf3a4ee5a8643bb3b23c4cab8a4e771b7b47703cf084cd,2024-07-25 09:29:55.000 UTC,0xa25be8f1a12734e54ed3ccd290425aa923d75090,0x0be4ac7da6cd4bad60d96fbc6d091e1098afa358,10.23270543
0xf3a7eb274a54f5b61205c47c55e8d1693ad01d9cf626b232ed9765dc0c1f3667,2024-07-25 11:10:56.000 UTC,0xa25be8f1a12734e54ed3ccd290425aa923d75090,0x54c01260ffbb4c7ae6a319ad5641659e56c1385f,1.381519705
0x2e7add0719c8a193754748f907dfd99f1ced097bd62054c41ebc4d1cad3323d4,2024-07-30 23:07:07.000 UTC,0x051a3190c9342211eb311723b23b8c7cbd7b5a5d,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,626.2719745
0x70cbc04ed646f61761429d323741981f91b8b2c193d989431e45580821f89657,2024-07-29 12:38:34.000 UTC,0xa25be8f1a12734e54ed3ccd290425aa923d75090,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,0.314940424
0x96152d8b89693043716ab4803fe6eaa36c7a7e8399627d20d9e424dab434cad7,2024-07-03 14:24:13.000 UTC,0x051a3190c9342211eb311723b23b8c7cbd7b5a5d,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,5.723627768
0x8ca04c3813bf7bb8a018d680267334c72e99ef10652a95b90d3f4697d4f9ff98,2024-07-09 07:09:41.000 UTC,0x051a3190c9342211eb311723b23b8c7cbd7b5a5d,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,132.6464381
0xdf01542fed105c5bc89b3481fbd86455252ce3bc8145a422a8bc0670a5d7b60f,2024-07-09 09:00:22.000 UTC,0x7e0f45e65ef57bf3cc8e635c1027ce62a9239a53,0xf67ac1eba3910ff9f18bdb8c2bc9937da436d1b7,35.40947334
0xa8e5fa29eb03d69f2f46a7886c9e626b08e4d578a2b22d9a369aaa14cd859d64,2024-07-26 19:08:31.000 UTC,0x051a3190c9342211eb311723b23b8c7cbd7b5a5d,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,115.5627859
0x31b5b6920ba6d51e8c68e76355d5ab30e62d077885d05a5a83140df54ff1d247,2024-07-03 10:08:56.000 UTC,0xa25be8f1a12734e54ed3ccd290425aa923d75090,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,13.38164357
0x39db84d0ab07f008edc47442382b52b1c84f5669d6244c93bf111a11ccbef08d,2024-07-18 12:15:23.000 UTC,0xa25be8f1a12734e54ed3ccd290425aa923d75090,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,13.4734551
0xc88351f4ede305a7f44eab848554f7e1af90064ae135e1f6e0b473e5e66b83c5,2024-07-28 07:30:14.000 UTC,0x72c762c5a1792cb3298ab38dba9115a64671bfa5,0xf67ac1eba3910ff9f18bdb8c2bc9937da436d1b7,65.2414369
0xaa2679b55a4f7fb872cbe2f7599641f7b1b021173116687bb12c7244f7c3e682,2024-07-01 16:32:05.000 UTC,0x72c762c5a1792cb3298ab38dba9115a64671bfa5,0xf67ac1eba3910ff9f18bdb8c2bc9937da436d1b7,155.563515
0x999919bb52af12d83bc63685010a369124e5cb50183077ebad3253a8c134c4a8,2024-07-18 10:11:40.000 UTC,0x9052691ac3404899f521d9269f0348da7ab3fff3,0x6f3ac3d67d0211ad876e32916340f3cd22312bfe,49.25912194
0xb143e305dec3e35f0cd7ea5aca3bbe4756dfefc174b5ba1d04a08dac51d8cf2b,2024-07-18 10:12:57.000 UTC,0xea30609b63ac059bf8df48b7e2e2ab51a3fa6523,0x6f3ac3d67d0211ad876e32916340f3cd22312bfe,49.25912976
0xa4fc1835fe7bb5dbc6b7688902f91c333895a8b08b3bb5d526b71ddce8723f8d,2024-07-09 12:00:55.000 UTC,0x3794a52e13e24fdd9ec69d2358c09960db685919,0xc6f780497a95e246eb9449f5e4770916dcd6396a,0.411250989
0x5ef6caa74c65de662dfb2904dc5d0db15e75db2b07dc8b8134b673db1679d323,2024-07-31 06:58:40.000 UTC,0xea30609b63ac059bf8df48b7e2e2ab51a3fa6523,0x737051bd823887d5128a724688bc5108e91d11be,243.7403653
0x012f5f76a544ec01f3b869abeb0a9724c083d681a25e1a4c2312f88e3e607c5f,2024-07-31 07:00:24.000 UTC,0x9052691ac3404899f521d9269f0348da7ab3fff3,0x737051bd823887d5128a724688bc5108e91d11be,243.7403266
0x1d57f4d05e43b81a067bf9eb12ed35008174fae691c9d2812313cfe019d9096d,2024-06-28 10:40:42.000 UTC,0x3794a52e13e24fdd9ec69d2358c09960db685919,0xc6f780497a95e246eb9449f5e4770916dcd6396a,0.498528407
0x8b5f174b75e15fbba2f83a29adb05a2de930de5fafc93f10117ea3727e1f65c1,2024-07-11 18:02:10.000 UTC,0x1a2923d39f11f4b0a47bcdec29b30ec273da0932,0x51c72848c68a965f66fa7a88855f9f7784502a7f,11
0x40e2fb8ab38c855a030a642334a04ebf3e9590661faa161bc2cce717c315f143,2024-07-30 14:35:23.000 UTC,0x1a2923d39f11f4b0a47bcdec29b30ec273da0932,0x769728b5298445ba2828c0f3f5384227fbf590c5,30
0xbc3090a1d81d9e783ce2311e3a08e8374b570b1411fb4c858ffb87b83f1bf7e8,2024-07-11 02:36:33.000 UTC,0x4334703b0b74e2045926f82f4158a103fce1df4f,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,251.9228066
0x9a4b1858e5164e7f264273d41aa5a49bddd484ff154f327d32a2c7d15702234e,2024-07-10 04:39:19.000 UTC,0x4334703b0b74e2045926f82f4158a103fce1df4f,0xe37e799d5077682fa0a244d46e5649f71457bd09,346.1731042
0xaf4332144a8d8a1fc67bcacc953d9d359d917a602bceeffb416274200c49c957,2024-06-26 19:00:22.000 UTC,0x1a2923d39f11f4b0a47bcdec29b30ec273da0932,0x769728b5298445ba2828c0f3f5384227fbf590c5,10
0x32c62440d9d7afeb5ca42618e9ae4b9c9fbc7e8faf34215f59819009dfa88438,2024-07-31 06:57:56.000 UTC,0xf3493bc4498c39d115ccf94671297b229f55e6c8,0x737051bd823887d5128a724688bc5108e91d11be,243.7405251
0x00646508d7c5d1f56454b1ec89109e1579f8f601525a71d48bbe7c4e2ed53eaa,2024-07-31 15:28:29.000 UTC,0x1a2923d39f11f4b0a47bcdec29b30ec273da0932,0xe37e799d5077682fa0a244d46e5649f71457bd09,5.17
0x9912f8d315bcec2a70f1b8b64143795a32326f5a92286921472c65d5f0f04a4d,2024-06-26 04:48:44.000 UTC,0x4334703b0b74e2045926f82f4158a103fce1df4f,0x0ac75de41e50010a59296a3917a00de397f8e418,666.4233252
0xde1c4a230a62f248ad3cdb9aa053ce7b7104b5b3fb31a16bd1cb40bb646f9ffe,2024-07-11 08:15:38.000 UTC,0xf24baaa689777ef7679ae8fde5aebe66e2b49b4b,0x2d17ebadaefc0b99e38c79b015eace06277e8906,50
0xa84519094e571bd0cacfc27c4298b5d39f985325bf74b7ce7a446193be42e7d2,2024-07-08 16:19:46.000 UTC,0x4334703b0b74e2045926f82f4158a103fce1df4f,0xe37e799d5077682fa0a244d46e5649f71457bd09,1170.951485
0xaca8e0a8e827c2612677bc9f8eda2c60c9cac5368d9c05fd9f4ebed7158126d0,2024-07-16 02:02:00.000 UTC,0x4334703b0b74e2045926f82f4158a103fce1df4f,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,646.1110626
0x534e297aa57267c4e9bb9f7cd0f920a9bb29da043576abbe945d2201fc72f18c,2024-07-16 07:48:06.000 UTC,0xf24baaa689777ef7679ae8fde5aebe66e2b49b4b,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,55.55154262
0xb093f6eb79cdaf01e4dcc60dd6a16f4f72dd6a7e32cc1cf97310d770596245fa,2024-07-13 22:00:37.000 UTC,0x1a2923d39f11f4b0a47bcdec29b30ec273da0932,0x5864962ae89b700f44e0552930da9455da3b25f2,39.36555182
0x6be12bcaf714c2745024ec2cab68d746b7d6db61337b2edcce1560f2ceddc3a3,2024-07-15 16:53:19.000 UTC,0xf24baaa689777ef7679ae8fde5aebe66e2b49b4b,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,55.98365331
0x828df242624d63c3ae346966bc9dc2fab8e224277918478f3a3946d2118d268f,2024-07-15 20:39:42.000 UTC,0xf24baaa689777ef7679ae8fde5aebe66e2b49b4b,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,19.10677676
0x828df242624d63c3ae346966bc9dc2fab8e224277918478f3a3946d2118d268f,2024-07-15 20:39:42.000 UTC,0xf24baaa689777ef7679ae8fde5aebe66e2b49b4b,0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,0.019125903
0x28c99a3453c1742ddae409a7300af75aa8fb3111d474b6bc54b868ec41908b74,2024-07-15 21:03:39.000 UTC,0xf24baaa689777ef7679ae8fde5aebe66e2b49b4b,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,30.84322324
0x28c99a3453c1742ddae409a7300af75aa8fb3111d474b6bc54b868ec41908b74,2024-07-15 21:03:39.000 UTC,0xf24baaa689777ef7679ae8fde5aebe66e2b49b4b,0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,0.030874097
0xdfb1fc5131012c7a8241174bbe18888e9abfc730712066d81440d0bec24aa29d,2024-07-14 09:26:19.000 UTC,0x4334703b0b74e2045926f82f4158a103fce1df4f,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,1229.326371
0xd8f20c708c4a05938e8c544a17dd3148f601ecefbc7966bfe6584cf5a63fb0bf,2024-07-26 22:07:50.000 UTC,0xf24baaa689777ef7679ae8fde5aebe66e2b49b4b,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,44.64715182
0x7fa447f55b500222c3440ea70ebee850f0411b9b4d372c43365dfcfd4ef67c49,2024-07-14 23:00:56.000 UTC,0xf24baaa689777ef7679ae8fde5aebe66e2b49b4b,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,6.99250605
0x7fa447f55b500222c3440ea70ebee850f0411b9b4d372c43365dfcfd4ef67c49,2024-07-14 23:00:56.000 UTC,0xf24baaa689777ef7679ae8fde5aebe66e2b49b4b,0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,0.006999506
0xa07e652ca80e08f258c3b252ad5dadd9371178f5a177d19259a36604174cb164,2024-07-18 09:16:34.000 UTC,0x4334703b0b74e2045926f82f4158a103fce1df4f,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,1095.493841
0x400401c325f2e0930bb08703b13091131f09601b18d336a06b0a6f09492dbe76,2024-07-18 10:13:25.000 UTC,0xf3493bc4498c39d115ccf94671297b229f55e6c8,0x6f3ac3d67d0211ad876e32916340f3cd22312bfe,50.70405854
0x8cf94954c38fa0896e50ee2e7e1fcd9c720269d55cd1203129820e00fb4b43ae,2024-07-25 05:37:48.000 UTC,0xf3493bc4498c39d115ccf94671297b229f55e6c8,0x6f3ac3d67d0211ad876e32916340f3cd22312bfe,189.7666144
0x511f1e328032076981a95e753bfc62b872d92963a4d5c602a1ba1cfb0c0635ed,2024-07-25 05:50:56.000 UTC,0xf3493bc4498c39d115ccf94671297b229f55e6c8,0x6f3a911853de1dd5257dfc15804f18717dda2bfe,0
0x2f443069410f276e1a300c4e6c268cd838a5b23bdbb0f672070412f646d7a07d,2024-06-26 18:19:58.000 UTC,0x4334703b0b74e2045926f82f4158a103fce1df4f,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,379.3226818
0x50ad3682f4338262a38b85f6064b9b00dab91d81c6e1e2091c5812f3e871cc4c,2024-07-26 04:40:37.000 UTC,0x4334703b0b74e2045926f82f4158a103fce1df4f,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,600.179492
0xa3f2345bf3f8554a529b07350e405d866541eb372e0c31ad6a218a80513d3f77,2024-07-26 04:40:59.000 UTC,0x4334703b0b74e2045926f82f4158a103fce1df4f,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,328
0x30eaee2d53e2b7a2db39d749a70a29598308d5a5a959d147b4e3b35de639354c,2024-07-31 07:44:05.000 UTC,0xf24baaa689777ef7679ae8fde5aebe66e2b49b4b,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,98.54778978
0x3bc6a1cc66a0bc6d76523aadb94bcceecf2636dfc4698a776613379d25798a20,2024-07-16 02:25:58.000 UTC,0xa25be8f1a12734e54ed3ccd290425aa923d75090,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,14.90106684
0x2ba37db948a1e127be4735999741aa23ac40c7685288bbaa8e40c4a6739732f4,2024-07-13 05:52:31.000 UTC,0x3460cd208c33acfc4840e1431dd175ccccba2300,0x1713f5d04a741a2dd2d026ce7cab5614a499e1c0,0.065871989
0x4b1f53455f48688dfb1eef3a94a4f7bae1095d557639b94cc537beda577f79dd,2024-07-15 10:32:25.000 UTC,0x091e26376f89d0c6a97467cb57eae050a43821dd,0xf67ac1eba3910ff9f18bdb8c2bc9937da436d1b7,202.5738612
0xf66420a60b17cfb5026a15d79192fced0f609413e4810805fee91a60098a7310,2024-07-01 07:43:42.000 UTC,0xc72e316d149367babe1234697e390ed43f77d23e,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,14.6227901
0x3543d3b4f694743c648bd83be4917af97232c517d31f6a7fb69460988e46e471,2024-07-18 06:12:47.000 UTC,0x2cf84968ab79a7812061b3bd4eb8bf9b03432744,0xb05fcc18ff0c37e3c530453e499f16ceb415609d,3.473345671
0x29adfe6d38508b9f2e57f8ea1972c32e85333918b0cb2e474939c04aa269cce9,2024-07-01 20:38:03.000 UTC,0x3460cd208c33acfc4840e1431dd175ccccba2300,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.059484553
0xa3e2cc05c322bf07fe54c667686ca12df2486cd4492c356b8c09f0609aef4990,2024-07-10 12:21:50.000 UTC,0x2cf84968ab79a7812061b3bd4eb8bf9b03432744,0xb05fcc18ff0c37e3c530453e499f16ceb415609d,64.2563471
0x84d32b4e0e2b2ba732e2ff81fa02ac35727f376c211cb793815e9afd3caad541,2024-06-26 14:37:29.000 UTC,0x34af71f40926d720ee7baa259dd34d8e200eeae7,0x2dade5b7df9da3a7e1c9748d169cd6dff77e3d01,70.75598027
0x691eab6584e076286301281056026a65cbfaa32346a823853d7c9f9ca340f619,2024-06-29 09:31:28.000 UTC,0x34af71f40926d720ee7baa259dd34d8e200eeae7,0xf67ac1eba3910ff9f18bdb8c2bc9937da436d1b7,69.38900172
0xb49f29309808c954e43208a7dcfcac74f657cc78471e4e4de96a192dc8cffd6c,2024-06-29 16:11:24.000 UTC,0x3bd80c23c2da1689589bc3fee2fa2f57d6d7b456,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,25.09300697
0x0fc84966e483d6779f672601a96a52c920430779959739725348cae7210d28d3,2024-07-24 13:23:44.000 UTC,0x2cf84968ab79a7812061b3bd4eb8bf9b03432744,0xb05fcc18ff0c37e3c530453e499f16ceb415609d,4.355165079
0x02b81061926b82fa443bd2ed1b2a12b97976e5b3acb60b9dc9ae12d7c281bee5,2024-07-31 08:57:42.000 UTC,0x2cf84968ab79a7812061b3bd4eb8bf9b03432744,0xb05fcc18ff0c37e3c530453e499f16ceb415609d,3.271513107
0xa5556375159d9ef48113a749a3c6ed9b154fd25d27d3a98097aa70a4ebfeccc0,2024-07-26 09:57:46.000 UTC,0x3794a52e13e24fdd9ec69d2358c09960db685919,0xc6f780497a95e246eb9449f5e4770916dcd6396a,1.106396269
0x3dfe73f27968bcccc87257b20923586e4d32dbd1c0cb8847fa5e40cf19463bb7,2024-07-26 10:21:00.000 UTC,0x3794a52e13e24fdd9ec69d2358c09960db685919,0x700e97ef07219440487840dc472e7120a7ff11f4,7.053959855
