transaction_hash,transaction_time,from_address,to_address,amount
0x8da0518d4557278fea92e9246e1b5fff5df5cc8d873e0fd762c87c6a6ff5a721,2024-07-21 15:36:48.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,175.4437562
0x88fb0247ad8c873ffe23420a42d2932525fdfe701ffcb215c4d65aedd2fe9f8a,2024-07-21 15:37:16.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,175.3184733
0x68735423996e6cc8a5be5e94f1911e92d71b6683c5f0dd397ccca9405b20dacf,2024-07-21 15:38:16.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,175.1505415
0x57650094a3b6734e47aa705f9b4805b9de573b5183564df362fd1fc99b888e36,2024-07-21 15:38:53.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,174.9429827
0xaf176a6e92ec38e30bbb4c3d25e48eb4705d087104b02032d9d7b88e9714ce23,2024-07-21 15:40:03.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,174.8057846
0x4f229b50df23328fa334bd50b8d6a622019930db639e5622f7d2f49c6db6c17b,2024-07-21 15:40:37.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,174.6129679
0x5b1579fdb21486ee5564ab4598da3c05c2a7f9a496d574ce7b5794cbd0c76b95,2024-07-21 15:41:14.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,174.4343615
0xbffc60917660078db6b6f72afc05536715ed32dbd9ef4b49715fcb96b7ddffe8,2024-07-21 15:41:39.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,174.3185628
0xeb6e38bfad8651b727f1c8606e4f4b08cbfc4f270e74b9a612154ef81f9ef159,2024-07-21 15:42:16.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,174.118668
0xa335429c13d2b6844587876798d405bb8c0d8c3a4be4fa14a6fef5d5c1f334ab,2024-07-21 15:43:02.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,173.9862096
0xdea5f39673f7406160a053592bfaf8b717c4c7793ab294ce0df7b87cd94ba18a,2024-07-21 15:43:37.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,173.8449363
0x0df4df9db53077a221e687ed0dcc3307c870b69651fb140dbc20a184222beb68,2024-07-21 15:44:40.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,173.5119842
0x05c9ac242e1795f45ec424d6239eb3815b699c7aefd8f61acce95ab70af16f69,2024-07-21 15:44:14.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,173.6641586
0x831ee0dd693e20577c8d204e49763602c5131bbb206d3c5442ae5e3d52e92e60,2024-07-21 15:45:16.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,173.2253475
0xafdefcfb15946bc25108060f9fa6b7b9f4d9a181ac0321b8cdf48909e0e33e95,2024-07-21 15:46:03.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,173.0241849
0x171f0b82f628ba7d4677b5d85104669edfdfd6e7443a83b4feb9fedea4dbd54d,2024-07-21 15:46:28.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,172.8916718
0xf1ac30bb4b72b5af57f441971db104995c99a5ac8516ed0c543917eb8fbdfaad,2024-07-21 15:47:38.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,172.6417291
0x486189a3742e7ca77218299b2d283b41401d926b8cb30c08bc86a5c445e47e44,2024-07-21 15:47:04.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,172.8140474
0xdd1a4e943b3fc087cb09e4b49bee0bdb62e1372f80e7bd8bbad1cd4c18e5afdf,2024-07-21 15:48:03.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,172.5154164
0xf7c2f5c49d319fe732b72c17fb5fd62a0a60c533aebe7468a61c7cf619fb9b29,2024-07-21 15:48:38.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,172.1752736
0xad763dc67d6997bb00e0aec921b030838913ad92727d2d189f372c24ea65b8f6,2024-07-21 15:49:13.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,172.0013945
0x92d3a1a03ca85333efe20a223a9ef6d70d52f74222139e2b7643771bc5ea4b01,2024-07-21 15:49:39.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,171.7345699
0x1912511e08e5d6efaded4c009809bcc5762db7725913bd71dca0f6b41ea72b6a,2024-07-21 15:50:14.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,171.5607946
0x72bbb0f72562d12ea13e7eee60484ad4f5d332bf4b4205e78372f872d0db6e53,2024-07-21 15:50:49.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,171.464154
0x7900edb346af14ff58970a93f49877da47ef56cefa336e9d683f5f1afdd5a1bf,2024-07-21 15:51:16.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,171.1947472
0x1d2885245214231d9412ca7d8c54d69c81a3dffc3ef4052878c9193a0a116277,2024-07-21 15:51:50.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,171.0534045
0x9999554bfc299e82ced6befdc955bc369ddee24dba7bc5176bd11a247162dd58,2024-07-21 15:52:16.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,170.8198471
0x2b16d36a3b24a49cb9219e0e8941ad45c2e687abb179012d3f29f11ec3036c07,2024-07-21 15:52:50.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,170.7331245
0x3f5b848e3ab0c95dbcc1c941741e413ac3b64413ef3d4ec4ad4920b6e1b9ad9b,2024-07-21 15:53:48.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,170.5504216
0x9ac04bf4efba5e0ee493d6b1ab1bd3474e913e339e74e1a29af566d82f4f63c0,2024-07-21 15:54:15.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,170.3226975
0xd34bea2449270fae9ea200c6684e4c56ec90b3f1a4d396aa56f473dfb6d3270a,2024-07-21 15:55:13.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,170.2018841
0x31ad2bf0fe85c22cb3dd5a3601bd82d60639f54002c09a0a3bf97f88b27fe79f,2024-07-21 15:56:39.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,169.9257435
0x05f948b20e5d8494d5decc153275a618fbbaad64c908aef5a0c118f7df675f82,2024-07-21 15:56:13.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,170.1360583
0xe0b8b02c378fe1e71f2bc86e7b60332c1afc775aff989e5933040c59a47a908f,2024-07-21 15:57:37.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,169.83044
0xd94f54ee493b639132cc505c696d89c08397929ca1923bec337a830ec7a2b165,2024-07-21 15:58:04.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,169.6848673
0xd07b6a703548b268ab4f77f9788b97b33539c965539b0f6d6169ed68bb8ca3c7,2024-07-21 15:59:27.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,169.3393541
0xd694395eb0489fb7ff16585b56b6a6682e87fa6ad9891bbdee1747a14b4d2208,2024-07-21 15:58:55.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,169.5178334
0x86fe3d3e6c92edfbcf2712b9211388700a9fca89dd3ff35bd05584a47244e281,2024-07-21 16:00:03.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,169.1245937
0xc7092d7157ad98533a273bc8c4615919f3c1ddabe9e654e5edfa5a5f858320d4,2024-07-21 16:00:37.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,169.0054494
0x6a8b1241620fa1688b5c165b04cef6a9592ce9b08f3e630b0c31e97b7b2726a1,2024-07-21 16:01:51.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,168.6431356
0xbf4cfd9ee0b7cfd3e0c392ba25146f8aecd47ddd67b8dfbdcaadfbe09a241d3d,2024-07-21 16:01:15.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,168.767096
0x934dd7102d69b9234489fcc01ec4b1e8e49c1266e3dfc2ca655245847e29346c,2024-07-21 16:02:28.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,168.3654642
0x74709bc34154126bb0ec0130edd3eff369ac722bb39af5dedb839089e4005df8,2024-07-21 16:03:03.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,168.1743055
0x90c6780b0ca74b2a4701d0aa63632241b41e8306aceba190f7468c1774171951,2024-07-21 16:03:39.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,168.0013526
0x3b380098427c1a236ba30e421abe17e0b9cc9385ea719cc874f1d5d191b5fd7a,2024-07-21 16:04:16.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,167.789846
0xceeec6434a199816cc41a1fdb4fdcb79d8b3627dec49e07e5849274ab538ba9e,2024-07-21 16:04:51.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,167.6538002
0xac77fcccc966ea5a15f4a89d6ba342454a6c8370041fafc711dc72a8f7de222d,2024-07-21 16:06:27.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,167.2409797
0xfe3f420fddb7f57d00f1cf4e9a2dd2347bf122e19ea6d160bd18bd9b6471f171,2024-07-21 16:05:50.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,167.4843049
0xd00252aac289d5a6e3d19eaefc252b2cb21e0490a45d0c2502b96c1f433c099f,2024-07-21 16:07:03.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,167.1837854
0x968ea214f897bcb879c46dd0fec239501b4f95fb6374d1bf83e6460b84ae92e2,2024-07-21 16:08:05.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,167.0488116
0xa87078054490369f65b51e554d13c5f8869a47ca0dab4aa972f594d745a82619,2024-07-21 16:08:40.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,166.9824774
0x696cd8c9b2aad4bad9367cab89a209dbdd8def837ba02e657d92921adf77bba5,2024-07-21 16:09:15.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,166.7941824
0x587ee28d4e8e91127c6db849ae3458ee3ef9383f2ee16a7eaca24ca4e7302c2e,2024-07-21 16:09:51.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,166.6661024
0xa29a916ff95a83d604914854919cba9b90b80c689b895e606a2efb98ba626fcc,2024-07-21 16:10:26.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,166.5452546
0xdbb65bc2cf440bf026c050f4cb3686564a1c076cd0433562ac6ba52737455c52,2024-07-21 16:10:52.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,166.1735512
0xdfa7292bb2f638975400d95ae6a371de6444551029c68e367554e321d2af7cc8,2024-07-21 16:11:38.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,165.9734051
0x7543d9f826ae3ca35feda92d4f040fb62dda7fd1b1d127411891be567f7c2167,2024-07-21 16:12:04.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,165.7029614
0x31319fa8ab434c2b294545b4927984f3dedfc60fbd02682743481c4d26a669ba,2024-07-21 19:13:38.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,165.4044926
0x0a3432060ab3d2b1ca565ab40cc0318ba0d80f76e9f1a9fd013514097b72129b,2024-07-21 19:13:06.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,165.5372024
0x9590c9c1fc250dcab633acbd7a54f2a1ae7abbc29c94642fe52ca5faabcb3633,2024-07-21 19:15:18.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,165.2558731
0x4c3c75d7f5788ffbf711d06d56a8609a6494b3bde3174654fdaabf1912d7aa8d,2024-07-21 19:16:18.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,165.0676266
0xad68b940bf832d45b2edca4a41683ee20fb470d890658bf2def4404a97861173,2024-07-21 19:16:43.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,164.9807677
0x9f0ade7cc1ae3b9596884cadf2c1a0f4f73d90db45c502645ca93556a59a15fa,2024-07-21 19:17:08.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,164.8787122
0xc16953b3553b49eb50ddbe32fb6e24cd5bf20c70ca4375c7b54bfb219b24745c,2024-07-21 19:17:42.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,164.7919434
0x8cd6fb56a61e8fb8ac45490d602e99993c4509d347ab067fe0ed93e3b3d3036e,2024-07-21 19:20:51.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,160.059301
0x2ff9a94492cff10f8ba92bcecd6ae3896286f73a2bc3cb81b75b14ce8ed85eab,2024-07-21 19:20:26.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,160.1945896
0xc83d541ceae79cceb2f4be2f10086eee0987e5dba7bc357430c3c85f75f7f4fd,2024-07-21 19:21:25.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,159.9606167
0x2aa4b4de7a30cd584fdd3ec7f5a73d0c86a79215bb5e1e39e6f0e82d7ee45b64,2024-07-21 19:21:49.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,159.8307603
0xa216c52a88730e42174d0d5ea179f1d7ef220629742f2725947745f1df23b992,2024-07-21 19:22:13.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,159.7391568
0x492ed157bdc77cdb861a6f51bb70036062cbc149acc711d60518878365fb2fa8,2024-07-21 19:22:39.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,159.5389962
0xccaac9401f61d64e7fb90f7878850a4e3858098ab37794f88a2cd884c916dbbb,2024-07-21 19:23:26.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,159.3647335
0xd27609b9e24973b1b31fa36b341ff16b1950201d8824f8bf3a11f507c4d31b4f,2024-07-21 19:24:01.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,159.2939071
0xf673583b3ea9403811a94798623e4a29a277457d386fd6c5ad308bd90d19860e,2024-07-21 19:25:01.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,159.0145181
0x53622df0c44a098f45b9982f8edd9e90c948f80773f2d7244388187c2dc98ca3,2024-07-21 19:24:26.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,159.1951215
0xb1518d5626656026f2e146ab753d16247aeea055c067d5ac3b6d767bb82501c9,2024-07-21 19:25:27.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,158.8607819
0x5d25e493ed9fd9c8d48ec90203b3ba2f423cb127343c0c21bcae17c9f64ef631,2024-07-21 19:26:42.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,158.7486435
0x77a5d9a3800e9a3a84483297b7047ff118523a6d2c011afb81372760f797b113,2024-07-21 19:26:10.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,158.822074
0xeb969aab328e6f1122fea89fa52bec66a45d6e45733d96a25754bbfb292bd3b1,2024-07-21 19:27:17.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,158.6099144
0x5088a24095a3f06c42ed2f6ff4a6fc6f3ad9cb7ad9deb4e02ee7b8927de6b1d9,2024-07-21 19:27:41.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,158.4105642
0xcadfeea8906972d5a79fd550594f3e2e975e24d683314cb93121da3a22975c08,2024-07-21 19:28:08.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,158.3090272
0xe0b6764233672a3129c46f35cbf85e9ccb1fc23e0af92543a5051268685015b2,2024-07-21 19:28:52.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,158.1390728
0x06154729ad2e8794e4b29dda880ae99f78b676bf6e3f85eb38c5cb2b009be2eb,2024-07-21 19:29:42.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,157.8451565
