transaction_hash,transaction_time,from_address,to_address,amount
0x51c0161ca019ce1da1aac5ef5c45546f93033294f428772bc6299a5ee6c81304,2024-07-18 05:13:11.000 UTC,0x77a7f6aac8d020eb2c9955ed00cdb05f1f4eb64d,0x7f3f2a499c00c2d7018300f99a232896fd295bb1,10
0x2806b13be55e355df846cacd7a23f2d9b3012b4da6ae34dc49e1a376de229845,2024-07-18 06:04:35.000 UTC,0x77a7f6aac8d020eb2c9955ed00cdb05f1f4eb64d,0x7f3f2a499c00c2d7018300f99a232896fd295bb1,2
0x80091088d3547643f3f71e508d8818016e6cc5081f6df141f96d8d361508224e,2024-07-22 22:37:58.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,62.26250105
0xcf38a8399c69a25a47792a7230bd98c70efcc895c878d157e44676538b56911a,2024-07-01 17:54:12.000 UTC,0xc17a00b9b57ae98ea188728b8806cfccbe2774e0,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,12.83693695
0x6c234ff05fa987e48b83645c1f69767ebf287aaaffc38d1a1de792e52c623ddc,2024-08-01 07:38:37.000 UTC,0x943980b467fe194beb923daf7a544abce90b5f93,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,2131.884326
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
0xd6790cb6fb2ba0f3a1ab54b4d58a62be8e34f43cec1ee7ac5fced51e759bd2dd,2024-08-01 09:21:01.000 UTC,0x5908848d85c9265ef3bdb1e0e3302abb1eaa7c55,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,12.4265
