transaction_hash,transaction_time,from_address,to_address,amount
0xcc545295b698e528b0c89c27f93887c9a0f30799c6bf29d5603c01f1969e3cc5,2024-07-13 03:37:03.000 UTC,0x3a8315e25378ce9fc0d3279b26ec0576de52c0ff,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,417
0x096d4f67e3a3a47f50cebc6c56e6b0c5c265e2f99b8e3ef171ed468f86ec0d18,2024-07-26 11:26:04.000 UTC,0xf9239d983c27d1947c31a7c2f4aa52fc68091078,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,10.8112929
0xea56abb15939c5a5e46d997ebf9810d473651064759c477c73bc506d06f11cf9,2024-07-22 04:00:33.000 UTC,0x5d0a0352dff6b7d10d0814f85597a0c8b5c361c6,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,140.7830539
0x1f6b5192422bc5d6bb3b97bdab23705cca3336e46807e729dfe425b42337e6ed,2024-07-04 05:36:34.000 UTC,0x051a3190c9342211eb311723b23b8c7cbd7b5a5d,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,311.4708944
0x9eb53ea30a178b6db1de20aa176e51c0cfbc2e152a1db8581a9d8d4065ce0739,2024-07-17 14:52:18.000 UTC,0x940586824b84d0fd7b713d5e4c64c4a550bd17d8,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,14.8710013
0xa8e5fa29eb03d69f2f46a7886c9e626b08e4d578a2b22d9a369aaa14cd859d64,2024-07-26 19:08:31.000 UTC,0x051a3190c9342211eb311723b23b8c7cbd7b5a5d,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,115.5627859
0x0381a57534daa838639d89d18e3a2f2f82cd62336b014d2fb0b616aa6a541533,2024-07-22 06:24:49.000 UTC,0xfe24e43532121e8f8b6f16a73546a81f881ac511,0x9008d19f58aabd9ed0d60971565aa8510560ab41,4233.453771
0xe5fd885be647f447a62c16aca343892f6cc6aa51185deb2c5cb03f407625b321,2024-07-11 10:27:09.000 UTC,0x940586824b84d0fd7b713d5e4c64c4a550bd17d8,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,68.51441174
0x28d546409381da4bcc9860775d17dff04459c6413939831ae91b947ec5705628,2024-07-05 12:23:30.000 UTC,0xf2f17254d94769f38f92aa3dae5b6e0077d618db,0xe37e799d5077682fa0a244d46e5649f71457bd09,37.0143593
0x9c027ed1c55415b0b7558608c5dea9753f58bef91477b1af54b5298cdd12450f,2024-07-04 08:04:16.000 UTC,0xcb286622d343c459770d2f3e4e21c63a73a69fc4,0x51c72848c68a965f66fa7a88855f9f7784502a7f,12.26248978
0x9b41d18029e37c40d525af94284f3769a1d68670ef5026e7680b31c10d384524,2024-07-26 01:03:06.000 UTC,0xf2f17254d94769f38f92aa3dae5b6e0077d618db,0xe37e799d5077682fa0a244d46e5649f71457bd09,109.7749354
0x77e2da0d3de896f1ed11f7f649aa6dc33aa2191af2a5a06454707bfca8b9fbd4,2024-07-11 15:03:28.000 UTC,0x2c8e43496a34c430969a42bc88f2f664fea2c8f7,0xe6a2971646175af2444c05ec1b635072820621a1,0.23233248
0x1bc5794457b36771d9527679106b2061e20ae66cb7bc3a74f2796b8b57c75897,2024-07-22 10:40:25.000 UTC,0xdeea7465ba904b61b27ef1fabc6b2ba691f173b7,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,1926.3732
0x00deddd65497914d89fb3b08c62d152951718c1e3071dc3da85031c1a62526b9,2024-07-22 11:13:49.000 UTC,0xf2f17254d94769f38f92aa3dae5b6e0077d618db,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,90
0x0932553136b84c70d8fc0833fcc7cfbe72275fdce411e43fa95768ab2b2fb30d,2024-07-15 06:44:35.000 UTC,0xf2f17254d94769f38f92aa3dae5b6e0077d618db,0x769728b5298445ba2828c0f3f5384227fbf590c5,91
0x7b946dc1f275fcf3f9630be0e2332393d77a4ae328f6018cdda33d77441266ff,2024-07-17 20:43:03.000 UTC,0xf2f17254d94769f38f92aa3dae5b6e0077d618db,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,334.6580376
0x415e60fb0fd5db34e372ff7a71bae7f45f7947e9be7e82bee9f9861f9653f137,2024-07-18 13:54:12.000 UTC,0x2c8e43496a34c430969a42bc88f2f664fea2c8f7,0xe37e799d5077682fa0a244d46e5649f71457bd09,70.96220199
0x4921b74689bb1a2947ae16e92fd3b38392ea1ae3a3d5a9f8809a57aee00921ef,2024-07-27 21:13:06.000 UTC,0x5a8b75542041fe91882f313bcbd0a27577580888,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,12.69272563
0x392bfe6b4ddaedf1473bab58d577ce8012ba3f27465f573201f18d7d0e01c929,2024-07-17 21:27:10.000 UTC,0xf46ccc8c1055b5ebc65d7d3d5c3c95f61131030a,0xaebdca1bc8d89177ebe2308d62af5e74885dccc3,3.930776796
0x12c54244757e14611d10fe9b6cbb6c79b7a0e13eddfc42a3265259d01fac86db,2024-07-17 21:46:56.000 UTC,0xf46ccc8c1055b5ebc65d7d3d5c3c95f61131030a,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,2.865186691
0x3aff2cdb089a1bf792a6f00be9f4d208b21459c474e8a619fd53bb37e3be4b1c,2024-07-19 04:16:46.000 UTC,0xbfcee8025ab1a3d01cc9dff669de332c4fe38cce,0xf92768916015b5ebd9fa54d6ba10da5864e24914,428.2520637
0x3aff2cdb089a1bf792a6f00be9f4d208b21459c474e8a619fd53bb37e3be4b1c,2024-07-19 04:16:46.000 UTC,0xbfcee8025ab1a3d01cc9dff669de332c4fe38cce,0x0d7c4b40018969f81750d0a164c3839a77353efb,214.1260319
0x3aff2cdb089a1bf792a6f00be9f4d208b21459c474e8a619fd53bb37e3be4b1c,2024-07-19 04:16:46.000 UTC,0xbfcee8025ab1a3d01cc9dff669de332c4fe38cce,0x11d53ec50bc8f54b9357fbfe2a7de034fc00f8b3,214.1260319
0x3aff2cdb089a1bf792a6f00be9f4d208b21459c474e8a619fd53bb37e3be4b1c,2024-07-19 04:16:46.000 UTC,0xbfcee8025ab1a3d01cc9dff669de332c4fe38cce,0x9ffca51d23ac7f7df82da414865ef1055e5afcc3,428.2520637
0x3aff2cdb089a1bf792a6f00be9f4d208b21459c474e8a619fd53bb37e3be4b1c,2024-07-19 04:16:46.000 UTC,0xbfcee8025ab1a3d01cc9dff669de332c4fe38cce,0x0d7c4b40018969f81750d0a164c3839a77353efb,428.2520637
0x3aff2cdb089a1bf792a6f00be9f4d208b21459c474e8a619fd53bb37e3be4b1c,2024-07-19 04:16:46.000 UTC,0xbfcee8025ab1a3d01cc9dff669de332c4fe38cce,0xf92768916015b5ebd9fa54d6ba10da5864e24914,428.2520637
0xff3dea9e3a8967ceea5abc7976be9b8dd2c7704b42babfdf3ee2390a982ca2b8,2024-07-31 12:38:42.000 UTC,0x5a8b75542041fe91882f313bcbd0a27577580888,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,11.76836212
0x0f1386e84c7ebf814dce4a56f7cc46e2d956a7cb10243599de6921c5c568c46d,2024-07-03 08:30:40.000 UTC,0x3c57287fc87c9fc575e84b2809726c5ed362d20d,0x769728b5298445ba2828c0f3f5384227fbf590c5,202.5483156
0x795cac5873f3e3e501e1da775c886833a4bebf709ac11c4f9a6571955824c7f1,2024-07-03 12:22:24.000 UTC,0x3c57287fc87c9fc575e84b2809726c5ed362d20d,0x6533afac2e7bccb20dca161449a13a32d391fb00,200
0x2ace74a0d042bb803f6d7296fe2d3bb18791f3154e9eb0acff7343066d3e59e1,2024-07-26 10:14:56.000 UTC,0x5a8b75542041fe91882f313bcbd0a27577580888,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,21.83541154
0x74dfd4e5abb5eaf9e2e959ea08808f749c1eea8cc224091a76a087eea4edc054,2024-07-08 05:59:29.000 UTC,0xa765a629f11f538f6d67e3fdf799baed1506017d,0xc6f780497a95e246eb9449f5e4770916dcd6396a,202.2061617
0x86ef0d0fb5a6d558813fa464bd48f9ccf248b100ebafb4e37f7db65631cab6ae,2024-07-25 07:27:46.000 UTC,0x56b18df3aae8c02dd8bed2894170a40c172237a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,87.46968271
0x24b5ddd377a933d930c193c9a2ad2ad59775ba21e7321c0988cb0c98372c0f3d,2024-07-21 13:06:42.000 UTC,0xa765a629f11f538f6d67e3fdf799baed1506017d,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,133.7162401
0xd92d78e1374adcae6a49af7fcd46619f45f8f40445e300b8e4268479a50156cb,2024-07-13 19:16:25.000 UTC,0x5a12d9cd39bc86c510ada067f662c7bf796f8de6,0xdb6f1920a889355780af7570773609bd8cb1f498,98.37811194
0x891d38a70a8ae894b67db9b43de835e397013454d5d1d81dc13abf5496f41748,2024-07-13 12:22:32.000 UTC,0xa2019fecdc83c0fe37d0ed8b3bc0df6b8373602b,0x4d9339dd97db55e3b9bcbe65de39ff9c04d1c2cd,0.40401985
0xda5ca9e5be03bacbed4f81ffa12e38af538bc075fea2d5947a49712e9df0243c,2024-07-18 08:57:29.000 UTC,0x462dd7f53b392b98b651aa5f9f4e6e68357eaec4,0x5f515f6c524b18ca30f7783fb58dd4be2e9904ec,3722.285816
0x7f7b9128c396f89aafcde0b548edc7f6eda0339564143213af9e6c65e3819c02,2024-07-14 19:33:29.000 UTC,0xf46ccc8c1055b5ebc65d7d3d5c3c95f61131030a,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,5.964302708
0x690331eebd176eb6684ff94673202559e2564c2e63107892cd5b3885368840be,2024-07-26 15:40:29.000 UTC,0xf46ccc8c1055b5ebc65d7d3d5c3c95f61131030a,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,4.55700446
0x3af5e2005d5e8b30edb74e45f0b330fccd6e79aecdf2c64c606ccc618f271556,2024-07-22 15:18:35.000 UTC,0x5a8b75542041fe91882f313bcbd0a27577580888,0xe37e799d5077682fa0a244d46e5649f71457bd09,20.67739025
0x0a33e670e92f3aefbf68b6bd1853efc635e933f3f52bdeb7090b03aa5ff63be8,2024-07-22 15:38:41.000 UTC,0x3c57287fc87c9fc575e84b2809726c5ed362d20d,0x6533afac2e7bccb20dca161449a13a32d391fb00,23.7
0xca74d27eef8e9f4a6547388f1ee9e60ddefd89e3f67e085896bd4d94174647b4,2024-07-22 16:25:45.000 UTC,0x5a8b75542041fe91882f313bcbd0a27577580888,0xe37e799d5077682fa0a244d46e5649f71457bd09,37.44395428
0x64e6171cd64aa5113fc6be7db7e1f87917ad456ff49f9fc8ef1c1b0de205752a,2024-07-07 14:59:39.000 UTC,0xf46ccc8c1055b5ebc65d7d3d5c3c95f61131030a,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,14.76929372
0xd19324c906d0343a8851c78f72d3626c79b35b81f8767c766314ef33d7db36e7,2024-07-07 15:00:09.000 UTC,0xf46ccc8c1055b5ebc65d7d3d5c3c95f61131030a,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,49.99999496
0xf93c897ed6d1c50e46389a2d81693079cb2d75cc5769d8d266a148e3f3f3d14b,2024-07-07 15:01:11.000 UTC,0xf46ccc8c1055b5ebc65d7d3d5c3c95f61131030a,0xaebdca1bc8d89177ebe2308d62af5e74885dccc3,24
0x83fe317b5a8eaa4e3d60fef0ce9585e1b657f691cead33e90e900db6bc5fb634,2024-07-07 15:04:11.000 UTC,0xf46ccc8c1055b5ebc65d7d3d5c3c95f61131030a,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,26.00000504
0xd8ba81bdaab6700492e63beb04bc3e0b037bcda835a6e0c7e206b6914d3b65cd,2024-07-07 15:10:28.000 UTC,0xf46ccc8c1055b5ebc65d7d3d5c3c95f61131030a,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,20
0xbeb2717c156b505a82a9fef1c9c80f176849035be47de3de7a89cca8b9bb0d81,2024-07-19 14:11:20.000 UTC,0xd5025a2071e9cdf36cd7bb9a22e9ae44f20cf530,0x63a45e0b2686f7be77bb85735c35704d1046459a,110.9493427
0x15fb582274ec65a8fb8c9a028955e026805c16e773caa90c25aa17d46e5e93ec,2024-07-03 23:09:24.000 UTC,0x127c989c95a9da7da8cacd285d6f427357b6f556,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,7.879757967
0x59f4eb77ec0a7dab9c95fc2ba5f6b01df94cfd8270e7b5b6a88f4abd3c90bb08,2024-07-21 13:50:37.000 UTC,0x3d9a1e3ed41f01bba3d85df9b531cf0b386481f7,0x6533afac2e7bccb20dca161449a13a32d391fb00,21.78530868
0x50560fd1a98ec758ae26a99d9fbdde36837110a3429045bf063c4ed12e7136f3,2024-07-13 12:22:25.000 UTC,0xa2019fecdc83c0fe37d0ed8b3bc0df6b8373602b,0x6e8873085530406995170da467010565968c7c62,7.67637715
0x338124487ab069a2be182c7fd34015b6c88272b29f17d048878c9012c2034c12,2024-07-19 03:48:39.000 UTC,0xd5b3d6d9a590177f1edde381355e009d6478af81,0xbf6cbb1f40a542af50839cad01b0dc1747f11e18,5
0xe54ba97e61673204d22ae4fa20d84e0e21faafc59ac2bfa1caafacd850b735ca,2024-07-19 04:06:23.000 UTC,0xd5b3d6d9a590177f1edde381355e009d6478af81,0x3a23f943181408eac424116af7b7790c94cb97a5,2.3832
0xe54ba97e61673204d22ae4fa20d84e0e21faafc59ac2bfa1caafacd850b735ca,2024-07-19 04:06:23.000 UTC,0xd5b3d6d9a590177f1edde381355e009d6478af81,0x399cf1ca9b8dcc369ee3bb2a6516144de43e506d,0.0168
0x40261d6d0ba11d998fec079507ae29d0ecb7bef135e25711d752a7ec8c95d8d9,2024-07-25 10:51:25.000 UTC,0x3c57287fc87c9fc575e84b2809726c5ed362d20d,0x6533afac2e7bccb20dca161449a13a32d391fb00,50.12
0x8e1fd4f7927f242eb28136f7adcff5ca8842447985483e8154be9e3e3a67714b,2024-07-07 02:50:39.000 UTC,0xfc06ce69682a74bab03a2e5648abc48647035697,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,13.13977471
0x1c7c383fc99a4bbcb9760eab9b43c89b99f98c10fc11c39328de68f4e66676d8,2024-07-22 08:07:55.000 UTC,0xd5025a2071e9cdf36cd7bb9a22e9ae44f20cf530,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,132.6744893
0x07463c59d5fa76807c3128143f9387c36398226dc6d205e11f85d796f8fb3f80,2024-07-28 07:16:32.000 UTC,0xb80ebc2e6f0ae48d801471f563526efa47b1e236,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,89.71346653
0xf29e8b63d322bbb56c32ed39d52235f47c4479a59fdf6e0acaf648f15a4f18cd,2024-07-28 07:22:59.000 UTC,0xb80ebc2e6f0ae48d801471f563526efa47b1e236,0xe37e799d5077682fa0a244d46e5649f71457bd09,80.6701849
