transaction_hash,transaction_time,from_address,to_address,amount
0x915f77fe73cdd603a65181a80fcc7eab1c7ad1bb80f88af0b2cdd06e9cfb731e,2024-07-04 01:57:46.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,245.2761821
0x915f77fe73cdd603a65181a80fcc7eab1c7ad1bb80f88af0b2cdd06e9cfb731e,2024-07-04 01:57:46.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,0.047057555
0x9fc40ee77d65f8bf86037973aaa908e693bdfd662095e0575bfe07952b3bc6d6,2024-07-04 02:46:39.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,8.31E-15
0x9fc40ee77d65f8bf86037973aaa908e693bdfd662095e0575bfe07952b3bc6d6,2024-07-04 02:46:39.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,238.1819485
0x9fc40ee77d65f8bf86037973aaa908e693bdfd662095e0575bfe07952b3bc6d6,2024-07-04 02:46:39.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,2.52729E-05
0xa4af4f74ebdafee8089304329d6e5b42737b31c61dba15e3c833246c17bf5c49,2024-06-23 21:00:48.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,6.733554912
0xba8c075e8de48a7b46eb2b9d51314292ce6587810822e4c548d4f13524085a5a,2024-06-24 01:33:58.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,0.494186634
0xba8c075e8de48a7b46eb2b9d51314292ce6587810822e4c548d4f13524085a5a,2024-06-24 01:33:58.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,256.5810302
0xba8c075e8de48a7b46eb2b9d51314292ce6587810822e4c548d4f13524085a5a,2024-06-24 01:33:58.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0x61178775c2239117745ae76c8ab9fcde737c275d,60.04305821
0xba8c075e8de48a7b46eb2b9d51314292ce6587810822e4c548d4f13524085a5a,2024-06-24 01:33:58.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,0.095164032
0x301d1b7c2aa371eb000f39c283a90b657c0c21716ae1f358221efabdb9a5cf41,2024-07-04 12:51:39.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,1.887380691
0x301d1b7c2aa371eb000f39c283a90b657c0c21716ae1f358221efabdb9a5cf41,2024-07-04 12:51:39.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,232.1937111
0x301d1b7c2aa371eb000f39c283a90b657c0c21716ae1f358221efabdb9a5cf41,2024-07-04 12:51:39.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,236.4589082
0x301d1b7c2aa371eb000f39c283a90b657c0c21716ae1f358221efabdb9a5cf41,2024-07-04 12:51:39.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,0.047058706
0xe0105dbed5999127774434d702b8c761febf8edb9153803cc390407cae968239,2024-07-04 13:25:03.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,1.068093124
0xe0105dbed5999127774434d702b8c761febf8edb9153803cc390407cae968239,2024-07-04 13:25:03.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,244.1096111
0xe0105dbed5999127774434d702b8c761febf8edb9153803cc390407cae968239,2024-07-04 13:25:03.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,224.8777989
0xe0105dbed5999127774434d702b8c761febf8edb9153803cc390407cae968239,2024-07-04 13:25:03.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,0.047010251
0xe6ef35f660e8281da08857f4217e6816cdec9747d2c7d425b46c0acd10d9b85a,2024-06-30 16:53:20.000 UTC,0xc733adcfc200590d37612f6523006dd0d55a0cc6,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,0.938153659
0x5d4653b5cab407b5978b5ce72a08248fd7f91ad4196ac80dddafcafca51c91e2,2024-06-16 11:30:26.000 UTC,0xc733adcfc200590d37612f6523006dd0d55a0cc6,0x99f1cb34f8122a038d9ff50d01465ef273d8fc7f,2.337777562
0x56a586fd56cffc13899a6a227c691c5a6d1e0c9d73e9f92c15231f208bf255a7,2024-07-02 14:29:39.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,1.552208261
0x56a586fd56cffc13899a6a227c691c5a6d1e0c9d73e9f92c15231f208bf255a7,2024-07-02 14:29:39.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,235.4070625
0x56a586fd56cffc13899a6a227c691c5a6d1e0c9d73e9f92c15231f208bf255a7,2024-07-02 14:29:39.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,233.5277199
0x56a586fd56cffc13899a6a227c691c5a6d1e0c9d73e9f92c15231f208bf255a7,2024-07-02 14:29:39.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,0.047053404
0x3bcc36bcfeecad94940a039af20b877525b5d419822b91f3de4f58a830d3321d,2024-06-12 13:49:29.000 UTC,0xc733adcfc200590d37612f6523006dd0d55a0cc6,0x6533afac2e7bccb20dca161449a13a32d391fb00,1.42873344
0x31703df3b84bd3d15d1e02f9540a633832a89d023dc57fa9cbd83708fc28de86,2024-07-16 20:45:15.000 UTC,0xc733adcfc200590d37612f6523006dd0d55a0cc6,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,3.077084242
0xda42cd76439bb34cabfd137ca1d67e7efcfccd635ddec6d2c6eeaa1418eb586b,2024-07-20 18:45:04.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,5.271309421
0x7402a3026f93fc08cd8bf2785d7e0f16304c4bb85d108793abdf4d40570dc8f2,2024-07-04 15:50:36.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,8.36E-15
0x7402a3026f93fc08cd8bf2785d7e0f16304c4bb85d108793abdf4d40570dc8f2,2024-07-04 15:50:36.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,241.4864223
0x7402a3026f93fc08cd8bf2785d7e0f16304c4bb85d108793abdf4d40570dc8f2,2024-07-04 15:50:36.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,5.89695E-05
0xddd8c4d21f39f743014cb025f3b5fdbf128d081b962a8eaaba70b9d821a522a3,2024-07-04 22:01:56.000 UTC,0xc733adcfc200590d37612f6523006dd0d55a0cc6,0xa0d518c5f4828a6e6574625301f3a45623138224,1.142507697
0x5ffb9fa061169b0e43fd705b8043cccf337184273f6a4d977094ef633dd7d1e3,2024-07-04 22:59:05.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,0.755400903
0x5ffb9fa061169b0e43fd705b8043cccf337184273f6a4d977094ef633dd7d1e3,2024-07-04 22:59:05.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,221.8527649
0x5ffb9fa061169b0e43fd705b8043cccf337184273f6a4d977094ef633dd7d1e3,2024-07-04 22:59:05.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,243.4172201
0x5ffb9fa061169b0e43fd705b8043cccf337184273f6a4d977094ef633dd7d1e3,2024-07-04 22:59:05.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,0.046607199
0x895a7ca26f2b3f5b0a682650e1a603094f12c71011d4da4f2e81f4b32512709c,2024-07-02 21:46:52.000 UTC,0xc733adcfc200590d37612f6523006dd0d55a0cc6,0x99f1cb34f8122a038d9ff50d01465ef273d8fc7f,1.053501957
0x7c4f4e0ba4dd79162445dc2a37f672ea82e1adaba895785b9dcfa7915d4afb2b,2024-07-08 15:04:58.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,0.233837352
0x7c4f4e0ba4dd79162445dc2a37f672ea82e1adaba895785b9dcfa7915d4afb2b,2024-07-08 15:04:58.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,214.2602614
0x7c4f4e0ba4dd79162445dc2a37f672ea82e1adaba895785b9dcfa7915d4afb2b,2024-07-08 15:04:58.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,0.000116362
0x77353c1246f549cd221dcc2cb5fd4b17edc8f6ba9c4716f9ec46c9b551ff90d9,2024-07-08 15:15:46.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,2.68E-15
0x77353c1246f549cd221dcc2cb5fd4b17edc8f6ba9c4716f9ec46c9b551ff90d9,2024-07-08 15:15:46.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,205.8694334
0x77353c1246f549cd221dcc2cb5fd4b17edc8f6ba9c4716f9ec46c9b551ff90d9,2024-07-08 15:15:46.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,1.78783E-06
0xe1dbb16b7c1f8d432fd242f47bf37d151454e3a6110cb7072331b645d74643ea,2024-07-04 23:50:19.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,0.820624214
0xe1dbb16b7c1f8d432fd242f47bf37d151454e3a6110cb7072331b645d74643ea,2024-07-04 23:50:19.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,223.6631524
0xe1dbb16b7c1f8d432fd242f47bf37d151454e3a6110cb7072331b645d74643ea,2024-07-04 23:50:19.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,243.7813313
0xe1dbb16b7c1f8d432fd242f47bf37d151454e3a6110cb7072331b645d74643ea,2024-07-04 23:50:19.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,0.046831194
0x3abeacd5cf02d44de14cb8c79fafdec94989393957720d367a2661348a72c8d2,2024-07-05 00:18:59.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,0.919369584
0x3abeacd5cf02d44de14cb8c79fafdec94989393957720d367a2661348a72c8d2,2024-07-05 00:18:59.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,224.3082718
0x3abeacd5cf02d44de14cb8c79fafdec94989393957720d367a2661348a72c8d2,2024-07-05 00:18:59.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,243.4645702
0x3abeacd5cf02d44de14cb8c79fafdec94989393957720d367a2661348a72c8d2,2024-07-05 00:18:59.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,0.046873909
0x013592200ba8ba4a10cc7787234c398b555dba475e4d7fa0f5c79493ddb1e431,2024-07-05 00:52:18.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,0.060280123
0x013592200ba8ba4a10cc7787234c398b555dba475e4d7fa0f5c79493ddb1e431,2024-07-05 00:52:18.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,237.3528547
0x013592200ba8ba4a10cc7787234c398b555dba475e4d7fa0f5c79493ddb1e431,2024-07-05 00:52:18.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,231.4486818
0x013592200ba8ba4a10cc7787234c398b555dba475e4d7fa0f5c79493ddb1e431,2024-07-05 00:52:18.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,0.046890871
0x5b0d5e77c60b742d44b0f3f71080506d0010eed40a9ccdd26a656e9167562c77,2024-07-05 01:19:21.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,0.85782931
0x5b0d5e77c60b742d44b0f3f71080506d0010eed40a9ccdd26a656e9167562c77,2024-07-05 01:19:21.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,224.9282653
0x5b0d5e77c60b742d44b0f3f71080506d0010eed40a9ccdd26a656e9167562c77,2024-07-05 01:19:21.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,244.8460076
0x5b0d5e77c60b742d44b0f3f71080506d0010eed40a9ccdd26a656e9167562c77,2024-07-05 01:19:21.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,0.047067917
0x4e75568c25ee8b02d665338c8003fc10c3fb8af68cd6b685ff0e27efc18f5b08,2024-07-05 02:39:53.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,1.849776627
0x4e75568c25ee8b02d665338c8003fc10c3fb8af68cd6b685ff0e27efc18f5b08,2024-07-05 02:39:53.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,229.2725538
0x4e75568c25ee8b02d665338c8003fc10c3fb8af68cd6b685ff0e27efc18f5b08,2024-07-05 02:39:53.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,240.5592352
0x4e75568c25ee8b02d665338c8003fc10c3fb8af68cd6b685ff0e27efc18f5b08,2024-07-05 02:39:53.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,0.047172874
0x771c862c2b7dff26c947b7dc1112e890d0e58386759da0706a84db74cc6372c6,2024-07-05 03:22:32.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,3.85E-15
0x771c862c2b7dff26c947b7dc1112e890d0e58386759da0706a84db74cc6372c6,2024-07-05 03:22:32.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,234.9668788
0x771c862c2b7dff26c947b7dc1112e890d0e58386759da0706a84db74cc6372c6,2024-07-05 03:22:32.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,236.0953048
0x771c862c2b7dff26c947b7dc1112e890d0e58386759da0706a84db74cc6372c6,2024-07-05 03:22:32.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,0.047110929
0xa9492a2967ef397b78737b4ca004f490d253fd4b4cd1c1ad882d35fe412079e8,2024-06-26 17:21:24.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,1.854090481
0xa9492a2967ef397b78737b4ca004f490d253fd4b4cd1c1ad882d35fe412079e8,2024-06-26 17:21:24.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,238.4020742
0xa9492a2967ef397b78737b4ca004f490d253fd4b4cd1c1ad882d35fe412079e8,2024-06-26 17:21:24.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0x61178775c2239117745ae76c8ab9fcde737c275d,242.3760008
0xa9492a2967ef397b78737b4ca004f490d253fd4b4cd1c1ad882d35fe412079e8,2024-06-26 17:21:24.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,0.048268043
0xa975e1d58940308bcf8adc0eeab70d172efb43586fc159b0b45a7e9880bd76d6,2024-06-22 13:11:31.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,0.074960847
0xa975e1d58940308bcf8adc0eeab70d172efb43586fc159b0b45a7e9880bd76d6,2024-06-22 13:11:31.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,253.7585599
0xa975e1d58940308bcf8adc0eeab70d172efb43586fc159b0b45a7e9880bd76d6,2024-06-22 13:11:31.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,258.1032056
0xa975e1d58940308bcf8adc0eeab70d172efb43586fc159b0b45a7e9880bd76d6,2024-06-22 13:11:31.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,0.461158096
