transaction_hash,transaction_time,from_address,to_address,amount
0x2a0608c1c9e42da835c9769ee30e00c9e176d9bd1f42cdc93c15c4d6071c2923,2024-06-21 19:00:08.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x03a8ae5d6d1418eab6dbd2e29d040437b8132970,2
0xff9045586b3ee660eff4bf19d75bde2a4727dc1924ac399da0d1ff3557d88f78,2024-06-21 19:27:54.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x24ed268117e555c78930594d6b3acb724968fa1a,2
0xace6e1dbfb10b2a80ac0595208fc429e72cdd3aa0e61f135262e96640c0accdd,2024-06-21 20:00:01.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x24ed268117e555c78930594d6b3acb724968fa1a,2
0x48c256c5426cb4bd5f45c3a88bd51cfb5a2ac19eb4be790c6e8e9ede7d026843,2024-06-21 20:00:14.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x24ed268117e555c78930594d6b3acb724968fa1a,2
0x537ae415f7dcc490ef808996ff60dc735690408cf7e44e97329e5c5e719b2f17,2024-06-21 20:12:45.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x24ed268117e555c78930594d6b3acb724968fa1a,2
0x633e3bae1cab95afb1b92dc6c58a7990bb8027359bab6450e9cf53eb7c7dbaf5,2024-06-21 20:20:08.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x24ed268117e555c78930594d6b3acb724968fa1a,2
0x1513ec915bf0c3b53dc539f2da9f5595c6621081d4fceb261a4ccbea4bffdc59,2024-06-21 21:25:56.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x24ed268117e555c78930594d6b3acb724968fa1a,2
0x8da467c56943b872fe5ad6826cec59c2ae413072accd3653644c7e0bb68f1ae1,2024-06-21 21:43:09.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x24ed268117e555c78930594d6b3acb724968fa1a,2
0xd0ac8078fd1a4a71a637a8be3ff39c6dc27aab5ef1eee31272e809af7d7a299f,2024-06-21 22:13:28.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x24ed268117e555c78930594d6b3acb724968fa1a,2
0x5c069bf51efb0fad6835057afb7817a1b4ad8f7a1b10fee4e8b02b3b60b073e6,2024-06-21 22:27:18.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x24ed268117e555c78930594d6b3acb724968fa1a,2
0xc504a85300d46f70999d0ebabe7ced575accf259281af495c92865c2c1c84bfb,2024-06-21 23:03:01.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x24ed268117e555c78930594d6b3acb724968fa1a,2
0x68e0d505d8c968ef7a3c46d957f6e0027710a01f71b6c6f48129978cfef6f79a,2024-07-13 05:00:20.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0xf169444cc46ea00484b0b76fb50a23363ef865cb,0.602186266
0x68e0d505d8c968ef7a3c46d957f6e0027710a01f71b6c6f48129978cfef6f79a,2024-07-13 05:00:20.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0xf169444cc46ea00484b0b76fb50a23363ef865cb,3.688414553
0xa106799705253c35eedef1d7f7593f54e64198a24c431d20b68bd1dda753d4bb,2024-07-13 06:35:27.000 UTC,0xc428617d64b6609ef4265a2104eaa09202db5160,0xaf4fa434da027de39ec0e1ff66e55d18754daebd,124.2330501
0x7fea5822c0f4b8df84f5d9ab102b54ba99d65dc882d1d7d81049357664640c9c,2024-06-25 19:40:26.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0xb7b5a0d0545ec7212b35d7a93296c57fd1a318ee,2
0xf07a375d9151fea100d84579714b75193f461a9d9ea03886235ade0c3ab8aea1,2024-06-25 19:40:31.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x24ed268117e555c78930594d6b3acb724968fa1a,2
0x5783aa67d478ea4f9ed0534012959de88a95091feda7c9270844b7c857508ea1,2024-06-25 20:00:11.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x24ed268117e555c78930594d6b3acb724968fa1a,2
0x14cb13146f82e65d3bcc3bb61ffd84dd5a4ba741b03c11fa9b77c4d68f3d18af,2024-06-25 20:00:11.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x24ed268117e555c78930594d6b3acb724968fa1a,2
0x445b77882c9251ba97d2bcff27130d3311d9fd038d7b26022f4f319d3076c335,2024-06-25 21:30:13.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x03a8ae5d6d1418eab6dbd2e29d040437b8132970,2
0xd1e30f116552ff4325ef08e1b5e09e230499d48b2cfeecc65ece280442db4f6b,2024-06-25 21:30:13.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x03a8ae5d6d1418eab6dbd2e29d040437b8132970,2
0xcccd9e40135aa8a870a1e21b48f46a9255f1b6accb789e44110c3faf1c56c964,2024-06-25 22:00:17.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x03a8ae5d6d1418eab6dbd2e29d040437b8132970,2
0xa9e789acb3952d007a5f595388f48a2465b2a99edd340d273219ac4a1ddebb7f,2024-06-25 22:00:16.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x24ed268117e555c78930594d6b3acb724968fa1a,2
0xd1b0b9a63ea3c593a5b1454850815557a70468689074b4d6cc4c5ed82c22d175,2024-06-25 22:00:27.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0xb7b5a0d0545ec7212b35d7a93296c57fd1a318ee,2
0x28debec654a75c5504a8b2d1df7c96683a7a46d4dcd6e7c86b7cc1577fbff320,2024-06-25 22:00:27.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x03a8ae5d6d1418eab6dbd2e29d040437b8132970,5
0x29fc9e2d1410007522f98a8bde05674ca411de8907841c305c96a38ff19904e1,2024-06-25 22:00:05.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0xb7b5a0d0545ec7212b35d7a93296c57fd1a318ee,2
0xdcc38765ffac04ff31ed7038d984bf3afe6d75357f9e9db5ae3beac4b09fb8af,2024-07-17 16:24:16.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0x5249b9795bccc3381e6e999063f7802b491d0c58,17.86006599
0xdcc38765ffac04ff31ed7038d984bf3afe6d75357f9e9db5ae3beac4b09fb8af,2024-07-17 16:24:16.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0x5249b9795bccc3381e6e999063f7802b491d0c58,85.13265042
0x54bf70480023add69af4fba8e3931a3a3079143f25d9cd7bc06eda59f7b83bbc,2024-07-17 16:42:46.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0x24ed268117e555c78930594d6b3acb724968fa1a,102
0x54bf70480023add69af4fba8e3931a3a3079143f25d9cd7bc06eda59f7b83bbc,2024-07-17 16:42:46.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0x24ed268117e555c78930594d6b3acb724968fa1a,447
0x9d56c5f6f33f2abd58ae301ba8bca0bd947feb8806d88229859191449f3fa075,2024-07-17 17:38:56.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0xf169444cc46ea00484b0b76fb50a23363ef865cb,5.188916899
0xb69107ef6799ec3a4bfd122b0e4a59cb366f64cfebe3857f4922a215ca5953a9,2024-07-17 18:00:31.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0x91cdf2d82ca2468fc4c43bd50d00adb0b0b0a186,1.312972918
0xb69107ef6799ec3a4bfd122b0e4a59cb366f64cfebe3857f4922a215ca5953a9,2024-07-17 18:00:31.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0x91cdf2d82ca2468fc4c43bd50d00adb0b0b0a186,7.275888763
0xd127a835f6fe00b00e3647d7fbf8d9b6350de48796c919c865fefacdc89abfa8,2024-06-24 19:15:48.000 UTC,0xc428617d64b6609ef4265a2104eaa09202db5160,0x0e856c06c766e222fffb9c5067d9e36779138f0e,0.399234706
0xd127a835f6fe00b00e3647d7fbf8d9b6350de48796c919c865fefacdc89abfa8,2024-06-24 19:15:48.000 UTC,0xc428617d64b6609ef4265a2104eaa09202db5160,0x0e856c06c766e222fffb9c5067d9e36779138f0e,206.7347858
0xd127a835f6fe00b00e3647d7fbf8d9b6350de48796c919c865fefacdc89abfa8,2024-06-24 19:15:48.000 UTC,0xc428617d64b6609ef4265a2104eaa09202db5160,0x0e856c06c766e222fffb9c5067d9e36779138f0e,228.2110885
0xf0ef8445a2096d634f1cc81e30fed7d6d1cf699871302abc938e6384df42549e,2024-06-24 19:30:07.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x24ed268117e555c78930594d6b3acb724968fa1a,2
0x63b3d7537976992e61d7597842d3c592e5f2159fb5c2d8004619f88c8cb8cc82,2024-06-24 20:19:03.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x24ed268117e555c78930594d6b3acb724968fa1a,2
0x54e2a01d11fd3452f8c317fa5ed8c46af3abaa47409a8a772c1a424c55d89218,2024-06-24 20:29:41.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x24ed268117e555c78930594d6b3acb724968fa1a,2
0xdbe5beedd2e8c1c19f936e02e2586a10133cc1d383187fda5e1a16909ca1f9b5,2024-06-24 21:05:03.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0x0aaf37c3eaaa42d417434fd2cec555846d46415c,0.745878136
0x03824f74b30968ccac60f43c3c11279235642afd1901bfd8dbac9dfa79b29d15,2024-06-24 22:52:25.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x24ed268117e555c78930594d6b3acb724968fa1a,2
0x9eea6d1d060de2badee836c29574283b3c96427c740ce3c5ff8a09256592a592,2024-07-18 06:16:40.000 UTC,0xc428617d64b6609ef4265a2104eaa09202db5160,0xaf4fa434da027de39ec0e1ff66e55d18754daebd,75.17731633
0xbc06b0a03495fa624ca624e99146efd220f085b45c99315faf76f4637e2edec4,2024-07-18 07:21:14.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0x03a8ae5d6d1418eab6dbd2e29d040437b8132970,14.57472086
0xbc06b0a03495fa624ca624e99146efd220f085b45c99315faf76f4637e2edec4,2024-07-18 07:21:14.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0x03a8ae5d6d1418eab6dbd2e29d040437b8132970,104.3245339
0xdf1c98ac2de66f5369e7b05e30c9b32c47853012168e2b1a77ccee31a6323d27,2024-07-07 10:20:14.000 UTC,0xc428617d64b6609ef4265a2104eaa09202db5160,0xaf4fa434da027de39ec0e1ff66e55d18754daebd,101.7866066
0xb638d0b4ee749d07c9635e3f06b1c276e411a8279e0c84ee975466ba981de52d,2024-07-07 10:27:42.000 UTC,0xc428617d64b6609ef4265a2104eaa09202db5160,0x6d72cc615aa395431daebb08c262e29e3e7996ab,18.29846952
0xb638d0b4ee749d07c9635e3f06b1c276e411a8279e0c84ee975466ba981de52d,2024-07-07 10:27:42.000 UTC,0xc428617d64b6609ef4265a2104eaa09202db5160,0x6d72cc615aa395431daebb08c262e29e3e7996ab,3.906141037
0xd354dfbf32743d8d3b75a9061e83178fcd99e6064a37643815613eb64907928e,2024-07-20 23:19:40.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0x91984b87f87d8b7e1ba6e620bc5ab19bd87e7366,0.360469036
0xd354dfbf32743d8d3b75a9061e83178fcd99e6064a37643815613eb64907928e,2024-07-20 23:19:40.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0x91984b87f87d8b7e1ba6e620bc5ab19bd87e7366,5.582948454
0xd8cb56bd05e7fad388c0d9e1985e5e6aa05c85713bbc20a0415f44a06867599b,2024-07-20 23:19:59.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0x91984b87f87d8b7e1ba6e620bc5ab19bd87e7366,0.714636818
0xd8cb56bd05e7fad388c0d9e1985e5e6aa05c85713bbc20a0415f44a06867599b,2024-07-20 23:19:59.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0x91984b87f87d8b7e1ba6e620bc5ab19bd87e7366,5.757937059
0xcaffc32040d0efee800c22c12777f0ad7647e56ea3e242ec41cc1eb808dc1e1a,2024-07-12 05:10:43.000 UTC,0xc428617d64b6609ef4265a2104eaa09202db5160,0xaf4fa434da027de39ec0e1ff66e55d18754daebd,106.6594864
0x0a8bf59545f0a82dc1a68230de2f44f2419b65d4298f6b3b2f617e0d45f79ddf,2024-07-30 00:03:07.000 UTC,0xc428617d64b6609ef4265a2104eaa09202db5160,0x74e142df816c376bd35d7ae02914fc8168fcd45f,0.441705279
0x0a8bf59545f0a82dc1a68230de2f44f2419b65d4298f6b3b2f617e0d45f79ddf,2024-07-30 00:03:07.000 UTC,0xc428617d64b6609ef4265a2104eaa09202db5160,0x74e142df816c376bd35d7ae02914fc8168fcd45f,88.7031175
0x0a8bf59545f0a82dc1a68230de2f44f2419b65d4298f6b3b2f617e0d45f79ddf,2024-07-30 00:03:07.000 UTC,0xc428617d64b6609ef4265a2104eaa09202db5160,0x74e142df816c376bd35d7ae02914fc8168fcd45f,16.52530851
0xbd2868812b1d4d1f48ab94c2667a9b4ebfb1e60fe35439bc69ff1f565769b380,2024-07-30 08:18:26.000 UTC,0xc428617d64b6609ef4265a2104eaa09202db5160,0xaf4fa434da027de39ec0e1ff66e55d18754daebd,259.1482011
0xddfcd64e27ebfa599fc1f5883bfef855fd19e917f0d1053f5da7cc99c80bb8f0,2024-07-30 08:22:28.000 UTC,0xc428617d64b6609ef4265a2104eaa09202db5160,0x000000e28faa823d5b53ff6c2922c28335840375,481.7535784
0xf5337f9d993a9430df6bcdf47f829018a5245e9ad23ae86c53dd7dc64288f710,2024-06-21 17:48:41.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x03a8ae5d6d1418eab6dbd2e29d040437b8132970,2
0xc2359a8f4bf84e9c452262c7fcae24997ed8d81bc9947296395921e36c17ab89,2024-06-21 17:48:41.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0xb7b5a0d0545ec7212b35d7a93296c57fd1a318ee,2
0x5515bf98c0ed80901d12f538c81566245610fb1bb9fff09c2cb46d088c152758,2024-06-21 17:51:51.000 UTC,0xea0b956a04b265a7e2a6d00a4bd65a48c430ce16,0x24ed268117e555c78930594d6b3acb724968fa1a,2
0xed427ae6d32da0c8be967b0a9520a437ef474c2949ce803a71f23f5ce960e3b5,2024-07-20 05:17:59.000 UTC,0xc428617d64b6609ef4265a2104eaa09202db5160,0xaf4fa434da027de39ec0e1ff66e55d18754daebd,465.9264966
0x755042ca4dd6ed895bf47452dd3886df405d443263de5d851a4d3f245f0d9486,2024-06-30 18:08:52.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0xb7b5a0d0545ec7212b35d7a93296c57fd1a318ee,17.73262991
0x755042ca4dd6ed895bf47452dd3886df405d443263de5d851a4d3f245f0d9486,2024-06-30 18:08:52.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0xb7b5a0d0545ec7212b35d7a93296c57fd1a318ee,93.4854734
0x6520eaaafbb0994ee0378466b35f39f2978379db561c83190ac21b0a857d0a51,2024-07-18 08:53:57.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0xe3f4351d61ea5504122b1ecc64b3709752b52143,1.241675684
0x6520eaaafbb0994ee0378466b35f39f2978379db561c83190ac21b0a857d0a51,2024-07-18 08:53:57.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0xe3f4351d61ea5504122b1ecc64b3709752b52143,1.565714109
0xa73c4ac542c4fb8d284da347c3887b22ea8ad953b51af41151cad4e2ee6d1b27,2024-07-18 10:13:53.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0xb7b5a0d0545ec7212b35d7a93296c57fd1a318ee,14.84906304
0xa73c4ac542c4fb8d284da347c3887b22ea8ad953b51af41151cad4e2ee6d1b27,2024-07-18 10:13:53.000 UTC,0x9e53ff83b10b7531f0eed7010b1bf847dab88267,0xb7b5a0d0545ec7212b35d7a93296c57fd1a318ee,93.07555596
