transaction_hash,transaction_time,from_address,to_address,amount
0x7169c760eb2f50aca01c01cd63896bdd7e1dd164111b6ef06c0240746152f67a,2024-07-08 00:07:20.000 UTC,0x13164ca4f8898beb60f07103a6d2638a921114f8,0xe37e799d5077682fa0a244d46e5649f71457bd09,4
0x09f550d4afe3c67409f873d8a4b04c41e4dded117f03dd66046e58d096d83853,2024-06-18 13:19:38.000 UTC,0x2b1e1d245504d45504ec19d04eea789b691181d3,0xe37e799d5077682fa0a244d46e5649f71457bd09,10
0xc94beb74394b44c521ed7efb4f1997ffb54f4baa877cf9642ce4b6d8e0dc5fda,2024-07-31 11:48:10.000 UTC,0x9a9d426e198902a0cd9e294694421ae477c8fc6c,0xe37e799d5077682fa0a244d46e5649f71457bd09,15.0024
0x2c66d587e53b864a98d6219eaf1afce3425c91ff6e1195c9e6467969c6cae58e,2024-06-07 14:02:41.000 UTC,0x6763285cbaf849643588ef4f5ea6a7544233950c,0xe37e799d5077682fa0a244d46e5649f71457bd09,10
0x87f94fe0ff8c2727c345d61d48c723e247ccccf37960c43f63c8c744032138d1,2024-06-07 16:28:31.000 UTC,0x6763285cbaf849643588ef4f5ea6a7544233950c,0xe37e799d5077682fa0a244d46e5649f71457bd09,5
0x31b3294d0b180d2e496f558ae0480496d5d822d0cf5cf6ccd075c6ec308fda0e,2024-06-09 15:04:20.000 UTC,0x6763285cbaf849643588ef4f5ea6a7544233950c,0xe37e799d5077682fa0a244d46e5649f71457bd09,5
0xea9d9f9f3858833e47a6cd672efde7f230fceda82f200f62704056e960cb3414,2024-07-22 19:11:52.000 UTC,0xa427d2829998840492e42cca6b89e5dac1575478,0x34ec649360624e40698cfcfad689763ad5c3731b,10
0xb952ef68a42308bccd99e22efbc23eafc67a671429dde63addfb114412cae726,2024-06-25 13:39:15.000 UTC,0x5cd685b8444b58c18f136dedfc5d07dd65dcb052,0x0841276b59594c519fc4fa002056f91696310650,10
0xdb8a55d3fb66c954d623fd627efa34738ede7db8f489e3203dbde95d1e142eb5,2024-06-23 21:06:14.000 UTC,0x641274a18265cbc31453a5f28ce2366c514ea46a,0xe37e799d5077682fa0a244d46e5649f71457bd09,20.65966733
0xdaf4ca24b4853a29240d02945925f69f6e104761718bfb67e7f52620e9336807,2024-07-31 12:28:30.000 UTC,0x545e484a27c4e6777bf9baab4c96f9e5e0d65fcd,0xe37e799d5077682fa0a244d46e5649f71457bd09,5
0xe7b47c721b6d86359f4765851370b57987d65a76a532dd2ad62d6934720dea3b,2024-07-13 22:49:44.000 UTC,0xc11ffd256e6ad8a2405304ffca677fea5c9fa66f,0xe37e799d5077682fa0a244d46e5649f71457bd09,32.56443908
0x35a3affc162028fff117b37a52381a4c7b3cdaab5f0708b31db9166ade1e1950,2024-06-29 06:48:40.000 UTC,0x6a3797682c32bb77d441b8dc89743d9572aec375,0xe76213d732dfb118e50fa3ed58da60bc8a298710,2.51698968
0xf700fc86ec5bfc23634e3988d42fb915d5ba165662757f6a55d25a214b4c01f9,2024-06-29 10:50:58.000 UTC,0x01fe9d55c4215a800e3ce0edbe12703a75673929,0xfb5e43634dd7119d362392e4fa962698567a86ff,15
0xed02d7c0d278b97c9209bdfaf710ddf312f34f7cca83c853fe86ce305d858929,2024-06-29 11:17:55.000 UTC,0x01fe9d55c4215a800e3ce0edbe12703a75673929,0x67c64d8639aa505c4c7b69849a545a5cf0396046,58.88691201
0x873c896ddc2523b229015e836b14f190275cf4d85e543938df70cf70ad0c26a2,2024-07-30 18:42:53.000 UTC,0x545e484a27c4e6777bf9baab4c96f9e5e0d65fcd,0x0067157c8712c6762887d1446e990e4bd7969fce,10
0x773193e7478c05408ecb7cf3bedeeb032e8dfa4853e529b6dcb7c797fd9eb282,2024-06-16 08:31:51.000 UTC,0x305ef3c08a5e91fecfc404391461786432aed9dc,0x3ed23d62e1a101f75fba85e37ec975c798063b9a,60.3
0x1a769aced33f3034c69e1cc71f0ec01d2fe3e3818d5f793ff0b4f78dc11c8b75,2024-06-18 16:50:21.000 UTC,0x2b1e1d245504d45504ec19d04eea789b691181d3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,10
0xa1b3fb08123f13db8d417cdda53ce6ea4827f19089b8959814063f6ce657f4ff,2024-06-24 18:03:13.000 UTC,0x93a36e0dbb9710a7602cee40e02f55ad2b318245,0xc6f780497a95e246eb9449f5e4770916dcd6396a,10
0xf5ea1fb94f1cf2717afe1efe05f99324b2d270db08e4b8332555fa097be0831d,2024-07-08 15:20:46.000 UTC,0xd899702f18a5eda87d8e441f9511349a4079b8aa,0x648e2aef921b8feb442d7df5af4dbc8d4ca18355,5
0x4e7c75e47d22d419614e08fdd464a06308dee5ece31fbe33f744098e277e2acb,2024-06-08 15:04:29.000 UTC,0x2ac5e640b61a31567b86f3e7f24a6e7d40bec27c,0xe37e799d5077682fa0a244d46e5649f71457bd09,15
0xd1fa6ca3103f1015eb392aadca6591ee2e72a583646be281ae852b247d3bc3cb,2024-06-16 20:36:31.000 UTC,0x305ef3c08a5e91fecfc404391461786432aed9dc,0x96f623d5e708a56c30c5ac05a9b7a8057cf058aa,0.0188456
0xfb6d89728704b5eba8eb01c3fa164a0ee83fd1fcca9da6f3258b3641e9288779,2024-07-31 07:38:57.000 UTC,0xdb211a50c7b2ac43e2376c0bc1e02f21560b4f65,0x3156c7f077f5e5ae12139c618038c38762f3dc65,5
0x88eb8ce28e4f3822d1ea169dcbc4c57c1069e07b0695c593801a8bbd15a86446,2024-06-27 12:41:13.000 UTC,0xf66607cc70606de637098b52cf8866fe0b0d18a4,0xe392edd00a716141e4569161aa0bde64d97a6f0e,5
0xe9720b8517bc44e035ca806f2b645e2a9a9ef0cabc4e2ad1fd8657f6d19601b4,2024-06-21 15:42:31.000 UTC,0xf66607cc70606de637098b52cf8866fe0b0d18a4,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,10
0x942ddf644faa8e85cbccee13e1feb15047ff1d0885e37ab298c5bf527a7777e7,2024-07-08 14:23:45.000 UTC,0xd899702f18a5eda87d8e441f9511349a4079b8aa,0x84cb90ed9d00ca8248f731c3e11821315dd80994,10
0xd289f352ab3036275a1239e8e4448af6552042205281753834d8cbb3c5b23737,2024-06-17 09:18:55.000 UTC,0xdb211a50c7b2ac43e2376c0bc1e02f21560b4f65,0xe37e799d5077682fa0a244d46e5649f71457bd09,7.5
0x15422cc3bbeb99afa76d698c6ecaec2af3b08c3d55a916666a5b345aac3b94d5,2024-06-17 09:19:52.000 UTC,0xdb211a50c7b2ac43e2376c0bc1e02f21560b4f65,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,7.5
0x2c279a7f0911c0dd11084b148ea55da564192a6f78870686af3d6ccb370819ee,2024-06-23 12:13:29.000 UTC,0x6a8aa1ec7c274becb211a3eab2ccfc57ed27b1d1,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,10
0x078d9238a231a4ca6e526d12c1fb9630bb15e1e554341ac79ac7dde248250cf1,2024-07-16 15:29:12.000 UTC,0x9f4a137a267c6990705cb4a1ea3fd2018eab5a8d,0xc6f780497a95e246eb9449f5e4770916dcd6396a,15
0x3c6073022b5a481bad316f0437dbadceee0bf1fb87ca98613f1fb0de4c00e072,2024-07-23 19:13:20.000 UTC,0xcb9eb2fc9edac429fbd5d9b8dc9de8575ef2fed8,0x2e9a869ac09420acaa561fec1a0466b1051ea46d,10
0xf1f4f3a1bf1fda8e169b9797a227f8f30ded33786d5577823002f6d2ba2c1a1f,2024-06-24 13:29:44.000 UTC,0x5e428712ff7b4f50ea83b587774a2641eb3aba7e,0xf266e16b4e3fcce998abddaaba240f67a8a4f28f,15
0x5f5145f1abc2023f67f43784649bdd789df35f6137e903d37ae5190fca5b23bd,2024-06-21 19:08:25.000 UTC,0xf57324be088ce33d190efbf4aa3de82cf4e7e247,0xe37e799d5077682fa0a244d46e5649f71457bd09,47.02338129
0x81eeba84925dee73875b3e259584712a4b5497efb108011fec1708cd95e0d94a,2024-06-12 17:10:03.000 UTC,0xdea9796afbf6ace9181af66ae31332928a5c5af8,0x9870f012b06fc403d3b35e6ef1b314049e265c96,20
0x53970314c0601f52db756d2b7dbec524da6a799c0ef65f122a984182522fddad,2024-07-23 08:11:01.000 UTC,0xa6fecd0326eff826866a07c168bb7def4098465b,0x51161e399721087672005bca3c9795e7ca6ebbaf,10
0x68b4b25e79a4356e230d52a28407d7d090a5555ceab56385b93990aafe8f97ec,2024-07-23 09:24:26.000 UTC,0xa6fecd0326eff826866a07c168bb7def4098465b,0x511674c4c698f2d2615cbbb78064f02f728fbbaf,0
0x64d43e3fbb775eee050e9667a6975fd5dd246084ce0369ff188e0225e22be28d,2024-06-17 15:07:28.000 UTC,0x9646998361ec283d082ffa67148abc100ded1310,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,15
0x3d6319dea17310e4cb11d8ee081c89f03defae3e5a52091e451ed56da4f4b744,2024-06-25 08:26:11.000 UTC,0xa6fecd0326eff826866a07c168bb7def4098465b,0x7afb23af9891ebfe7fa0c52bbf2c371fb492e84e,0
0x0cf228cb332bf59b6d744062199e620dbf91e43ad6a50bc411518bd5dbf3ba7c,2024-07-10 16:47:40.000 UTC,0xa6fecd0326eff826866a07c168bb7def4098465b,0x51161e399721087672005bca3c9795e7ca6ebbaf,10
0xd75f69a2003efec8630173aa4576ebfe91c6ef15120ffac1f323b8af3abbd47b,2024-06-24 06:10:12.000 UTC,0xa6fecd0326eff826866a07c168bb7def4098465b,0xe37e799d5077682fa0a244d46e5649f71457bd09,16.92719503
0xc0dcd1d68c2fd275036eaae79372a09222ce1a9234b964a8b97b1d1d4e33eb41,2024-06-25 03:53:30.000 UTC,0xa6fecd0326eff826866a07c168bb7def4098465b,0x7afb43973e8c75032b2e46b157e4b146f878e84e,780.6518484
0xe9e251235cbd208ec61ceb81074f9bff5d6a87490862514ca7b3362049bfc5f3,2024-07-18 11:22:52.000 UTC,0xfb9101fe84f36763b9e4ad7b92ce59f7b669c49a,0xe37e799d5077682fa0a244d46e5649f71457bd09,15
0x01073aaa0f4fd012cd6d19eabf7d8b660e6ae1a8877e68d2eba8f1dec3d6f04e,2024-06-07 10:05:57.000 UTC,0x75daff81a0fb6450eb354a188b6d25d71550ace5,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,5
0x9d22d79264243b1b3348c86e28c79095ebe9f7795a742ce2f5cd0d495f3ecf34,2024-07-06 11:28:53.000 UTC,0x0c64f2689148de709e87f1f28647467ccf938c14,0xe37e799d5077682fa0a244d46e5649f71457bd09,10
0x953729d3ff4cd19b58153f02b647476ed374a8bf68c396896d2161c7a6ec1eea,2024-07-06 12:01:28.000 UTC,0x0c64f2689148de709e87f1f28647467ccf938c14,0xe37e799d5077682fa0a244d46e5649f71457bd09,5
0xc3590f37b45c199647991513c799573495d42ffad8c80f1fe0cbbc17afdc3f92,2024-06-25 19:23:36.000 UTC,0x648e2aef921b8feb442d7df5af4dbc8d4ca18355,0x84cb90ed9d00ca8248f731c3e11821315dd80994,20
0x63eae7eabea9eefb80ebde3ae199371870e6f1dc3990005d860a13462f6a2a0e,2024-06-19 07:22:58.000 UTC,0x545e484a27c4e6777bf9baab4c96f9e5e0d65fcd,0x0067157c8712c6762887d1446e990e4bd7969fce,5.228424247
0x76995c0c8cc9e83ec32094880762e58957f51ada1f8f016c0e4c1b665c3336e7,2024-07-23 20:07:31.000 UTC,0xf879b7fb709e92712888c24380296a8dc733cd0f,0xe37e799d5077682fa0a244d46e5649f71457bd09,20
0x9123b002dd5c88659b10de5ac7fbc17ef7354d1b0ccf4b1a5f04ab79ac205735,2024-07-14 10:08:12.000 UTC,0xc11ffd256e6ad8a2405304ffca677fea5c9fa66f,0xc11ffd256e6ad8a2405304ffca677fea5c9fa66f,2
0x071ef29a294c6494d446d3998be2c5dbc0e1bcaa515c5ecf2c66bd3f796c0c14,2024-06-11 22:44:30.000 UTC,0xd70548706b5e00a5b735b0fe97d937894c0ff3ec,0xe37e799d5077682fa0a244d46e5649f71457bd09,10
0xa32856916dd259192a56cdb8d7d840b276fa1aa0c1bcb8ef02f817e7c8c9979f,2024-06-11 23:32:41.000 UTC,0xd70548706b5e00a5b735b0fe97d937894c0ff3ec,0xe37e799d5077682fa0a244d46e5649f71457bd09,10
0x69a82556c1ab4b6b2ddf92b3aba620362ea5655e8aeb3311be88492320563b71,2024-07-22 18:28:42.000 UTC,0x648e2aef921b8feb442d7df5af4dbc8d4ca18355,0x84cb90ed9d00ca8248f731c3e11821315dd80994,5
0x9111545c7fbd5d4b0afec14a6ebc62214d6442c05d0a25e32ab0e3bf900c4eae,2024-07-08 22:04:32.000 UTC,0x641274a18265cbc31453a5f28ce2366c514ea46a,0xe37e799d5077682fa0a244d46e5649f71457bd09,10.09
0xf256218be0484aa5aa35a4683cf210f22e59b7275a4c6e68cf3de43d30a66f60,2024-06-06 13:46:18.000 UTC,0x2237ab6ecd5277c4bee571a86c83cfcd5b688ce1,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,13.56196812
0x793c683e89582bf5091a5500e0282260409ca8e29b137f80c25e75f18643575d,2024-06-06 13:46:34.000 UTC,0x2237ab6ecd5277c4bee571a86c83cfcd5b688ce1,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,13.56622187
0x9ab4431ffc216f2e46ecfd342de29ff6016df4673ec80d413351b5dad66fe81f,2024-06-09 11:24:49.000 UTC,0xfc2db7d593dd5253c63938409fb5368931265e78,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,10
0x067e8da96bad6748be90d4fab0a88f3b6f1be920415477e35e66f942611cfb41,2024-06-12 17:37:27.000 UTC,0x2237ab6ecd5277c4bee571a86c83cfcd5b688ce1,0x029f7b4adaf73c5e07ef8488d6155520ca3f468c,35
0x7bef5b8a06340cbcded1d62f2dd8d473dea44eca0807205d1f6352e25f767d0f,2024-06-12 17:43:57.000 UTC,0x2237ab6ecd5277c4bee571a86c83cfcd5b688ce1,0x029f113e578aad2f3ccec51cfd310b11af83468c,0
0x67c1d5236c6ee1d385e8b040700cb004c59f107852aaae091ce91e1d3a823eb9,2024-06-12 17:45:34.000 UTC,0x2237ab6ecd5277c4bee571a86c83cfcd5b688ce1,0x029fc63d16a07264acb2cf9b11bf5fb0c2bf468c,0
0x0318251bfe9049416468977eb668eef0a6164d68d293c9df5476f9db53384a92,2024-07-12 14:12:50.000 UTC,0x90217a381f688d88815b328ee7c298eee4f70d1a,0x40060a4b4aa01f6e7f1437f226aa4da70acf0be4,15
0xba669aa74fb296388a008595f380a1ce65c7665f59305b0cd88c4726c62b8d00,2024-07-03 06:26:59.000 UTC,0x87730081fbcb992b54c34c88c2b3b335de830883,0xe37e799d5077682fa0a244d46e5649f71457bd09,15
0xd9a149a93d8ef8bf7c79f68c8d0bc75af2ee715d160a83a79e3290a84397d9cb,2024-06-29 11:32:17.000 UTC,0xaeb8d91d413c64a31756dfb4dc56590563b2d229,0xe9036b51e0f6f659191aed4426e856ce88abb126,10
0xfc46aa44014fef5b9e026b7ec444a3645b565ebcbfd981a2538bf34d0443f352,2024-06-22 11:01:22.000 UTC,0x615008107ae719729f42e4012f6d5101910b41b6,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,15
0x2a70d42f72e0e7e9c8063b9043f7018b829575150aaabf35986dc4c636bcc5e3,2024-06-15 14:17:14.000 UTC,0xf9d2c3f315041d65f0bb6e78f54e5dadd81414f0,0xe37e799d5077682fa0a244d46e5649f71457bd09,11
0x1c5c4fd29c8625e63c48240fb9030043ca5c47f48858fad345d6fbdffbc91f7e,2024-06-07 15:40:12.000 UTC,0xe4350743dfd41219cc02de5e2bb06f35055145ed,0x4e98b96d5de0c0b1dd4000bbd684bbf1cb4b4e41,15
0x1d1fc65270f9298caa7ab3f36b1455d2383be7cd9e00335503c250d2e2328223,2024-06-08 13:51:22.000 UTC,0xe4350743dfd41219cc02de5e2bb06f35055145ed,0xe37e799d5077682fa0a244d46e5649f71457bd09,5
0x0a97ba8d78d0c80e353110c36d47e7256f25a469e9527b4b1a02ffd411dc60fc,2024-06-17 20:11:15.000 UTC,0xedd5e743cec00e7733a418076058975ccf03baaa,0xbe0c46a8aa138ae42f9ac7cea961e1d4b6880e5a,15
0x3ee7fd60d28f1ed3efe98b1516acc579ab310a0621458602e3118ce42d8e0c11,2024-07-16 11:10:51.000 UTC,0x0c64f2689148de709e87f1f28647467ccf938c14,0xe37e799d5077682fa0a244d46e5649f71457bd09,5
0x6f9eb2d5b3cf576cd1796dcf076f23df4ff8ca652307e74820166d84dc825b95,2024-07-17 11:47:36.000 UTC,0xaf056c5aa2145a631cf72d705ace01a4987f8fb2,0x29e52b900eebfb92deb6c851f5c79e62769c1a52,150.2
0x249916a71e48126b8bc851ae7a55b46320a39e5da1724ee9a2ebd959fa40daad,2024-07-17 11:55:59.000 UTC,0xaf056c5aa2145a631cf72d705ace01a4987f8fb2,0x29e5b85436403783e3e54ee5d154d68ce5ec1a52,0
0x7917c641f515df1d674a1b9156ceee481d0076699b154fcc2ea58907ae4e0189,2024-06-29 15:20:44.000 UTC,0x45d5b03f52b6521a0b60691904b7b1c513a8f2f8,0xe37e799d5077682fa0a244d46e5649f71457bd09,10
0x3d148a0a5b1cb75c99609734e754d69d439ce73effadfa0093a7155f1fde94ee,2024-07-17 09:04:17.000 UTC,0xaf056c5aa2145a631cf72d705ace01a4987f8fb2,0x18f0d72e69ddd42ed9e8cf079aceecc9aec038f8,120
0xb584e2cc491a2c9a6aa2a290040424ce8b7c16b84d64af66fb5833dfd52e4a16,2024-07-17 09:12:12.000 UTC,0xaf056c5aa2145a631cf72d705ace01a4987f8fb2,0x18f0acd1e5677f0f0e4b081b7cdff4c886aa38f8,0
0x001ceb44336e8af8deb2db50e1fe6b562f6277cafe67205e2adcf30700db2644,2024-07-17 09:37:45.000 UTC,0xaf056c5aa2145a631cf72d705ace01a4987f8fb2,0xc494039061618a8ea45d1ec68c2d8665f6c05af3,150
0x8c5d7ff4b264c8f74e278eca721a779bbdbadeabdf78200c1c82b076342878f9,2024-07-17 09:46:21.000 UTC,0xaf056c5aa2145a631cf72d705ace01a4987f8fb2,0xc494269bddc10f940c8cd7c9765d2fc79eee5af3,0
0x75bf934fa65a8776ad22e652f6b43d80f9fb30c953d6563b40f3b39b072e0015,2024-06-29 17:00:28.000 UTC,0xedd5e743cec00e7733a418076058975ccf03baaa,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,5
0x76abba0de71161f6a9294a6e510d2f8b34a9846854c81350eeae4fb638587a68,2024-07-28 23:39:53.000 UTC,0xaf056c5aa2145a631cf72d705ace01a4987f8fb2,0xc9361b9e563aa9560e9bb5ce50a23842f85e0196,176.4
0x0b429cea5368340e544b3e0686e990f283b2a969b134abb6fe34b2dd25c83d98,2024-07-29 00:03:10.000 UTC,0xaf056c5aa2145a631cf72d705ace01a4987f8fb2,0x0e257e3d0e84418959173d54fa18d349b3ace032,330
0x29eff9a26a4b146e29e6fd03b440f79b08f9c8da559bbeb76592d828e1c9b44e,2024-07-29 00:21:31.000 UTC,0xaf056c5aa2145a631cf72d705ace01a4987f8fb2,0x955ec00566e10acaad0c002a8b1f29fbd26536d9,170
0x4c0426a594feb24c7bca44b19e937b5832f37e175c3d5588fb8cc4a67ab73da6,2024-07-31 02:34:03.000 UTC,0xaf056c5aa2145a631cf72d705ace01a4987f8fb2,0x61d3d90685fbad8983a9dd579d28aea8803b99fb,250
0xb522f8627f2c3e33ed1a5d468625a78cd2166560b3d267167e8f0c513d4908df,2024-07-31 02:56:28.000 UTC,0xaf056c5aa2145a631cf72d705ace01a4987f8fb2,0x516040e8c3f036672bc80d000d68ddaaaba7fd89,400.6
0x3b71052c26239074b50c95879f3563875b80fafc4739d4b48387afd581790f52,2024-06-15 23:45:45.000 UTC,0xf1d3e733aff8123eaef93c39a9357fd63ea1cb6f,0xd854ea4775046ee2e54fed026cbd1ace6f2f37dd,20
0x2fb35ad238fd4a6bd2c074e3a8bedac94e9f47cdc68805f33bb4cda55b92d60d,2024-06-22 14:49:10.000 UTC,0xb72c7f514e658a69fb689e7a89a1ca2915616dcb,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,20
