transaction_hash,transaction_time,from_address,to_address,amount
0xd07a31ee40c4c6016d38eeaecea2dc559f309567faded019fb51281fac2031bd,2024-07-21 16:49:14.000 UTC,0x026f63e84b357dfff3b66f0995dd7dee72901079,0x054dcf634753a3718d5e80efae03abb6257d4b8c,0
0x1fde70e6c7ce4a898c2ac9b6d6e3d8e06dcdcb49fa4670fbab53fc9c6a6ca5cd,2024-07-17 19:23:39.000 UTC,0x026f63e84b357dfff3b66f0995dd7dee72901079,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,398.7699641
0xd4f4e9454e06c043a9578dc82746d768f01cf2b5126410de9dcb78f0fc7e6ef5,2024-07-17 19:33:13.000 UTC,0x026f63e84b357dfff3b66f0995dd7dee72901079,0x054dcf634753a3718d5e80efae03abb6257d4b8c,0
0xfabf7ae2c303d7427bad08af5f5e9e69001c5a9c32edf0149390bd441562a4da,2024-07-09 03:40:20.000 UTC,0x026f63e84b357dfff3b66f0995dd7dee72901079,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,168.8707604
0x95d61ec0eac1f58103ddd01df92547a4ef0da64c30fbf0f03f4313458ee7c58c,2024-07-09 03:52:02.000 UTC,0x026f63e84b357dfff3b66f0995dd7dee72901079,0x054dcf634753a3718d5e80efae03abb6257d4b8c,0
0x4488c247b4b7795cba019c20bd23d9d1004a28741d745d51b1e5f3e80d4fc2cf,2024-07-12 17:22:52.000 UTC,0x026f63e84b357dfff3b66f0995dd7dee72901079,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,189.9796054
0xc43d0685cf6e39d0c98f30d2864aa8d01f8196d85489f44fe9a624731ef25055,2024-07-12 17:33:39.000 UTC,0x026f63e84b357dfff3b66f0995dd7dee72901079,0x054dcf634753a3718d5e80efae03abb6257d4b8c,0
0x09515d2c7c895e4b8e9a80c50b16884fcad33a0f1bd0ec94a6674c7bd9b093a9,2024-07-04 17:50:25.000 UTC,0x2f9a0bb9a50c85b1163b70b6cdf437881892f4cf,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,52.14759679
0x79a5e8ac6259b69c88dd712b3d1e1c9e21d3bbdb273c8eeed86e515898348ab9,2024-06-27 07:02:36.000 UTC,0x2f9a0bb9a50c85b1163b70b6cdf437881892f4cf,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,60.72985548
0x3527744f22ec48c303e3a85ea12e6200bbb5b62e5cec3aff4edec23f74eda892,2024-07-22 14:55:14.000 UTC,0x2f9a0bb9a50c85b1163b70b6cdf437881892f4cf,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,40.29852163
0x757e1b958b3b5ce7f445ec9852df110e52773cd269db3d27c99ceb44c061f3c1,2024-06-14 19:53:57.000 UTC,0x61bf903bc63be5e9e0ac917c0487ed49f0cde217,0xc6f780497a95e246eb9449f5e4770916dcd6396a,37.77212739
0xcb1020c64d96236a2aa7ac22f52d85c7cb6326fbadde631b1f4662f25eda8801,2024-07-23 03:21:49.000 UTC,0x026f63e84b357dfff3b66f0995dd7dee72901079,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,179.710016
0xf770ef7484076d1506260cb178ddb2ef4a002792164accb230736eb21af616f0,2024-07-23 03:31:28.000 UTC,0x026f63e84b357dfff3b66f0995dd7dee72901079,0x054dcf634753a3718d5e80efae03abb6257d4b8c,0
0xa3790dba8b5bd0b366ecca892bbf8ee68361d7e28bef2c44ad7bf3c6e347c83a,2024-07-02 13:46:21.000 UTC,0x026f63e84b357dfff3b66f0995dd7dee72901079,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,1299.465354
0x78ecceff0a9a1df0c8e1c6d547266a22d26cebebe89cf6b7510d8d0a56017403,2024-06-22 12:00:29.000 UTC,0x61bf903bc63be5e9e0ac917c0487ed49f0cde217,0xc6f780497a95e246eb9449f5e4770916dcd6396a,30.01707864
0x407f30895ef47d7f93d49e822ffc08b633241b3ad38632c9d71e422cd002d4a3,2024-07-26 11:30:33.000 UTC,0x32eb7acbc60eec7101b063da8df148454410a353,0xa06f8444c1ed83c26e83b3c4a2bca70d1065b214,208.8509684
0xe5daf50d40b018b6776529b6dc551d5cdfe6ecdbade1ca2338159b1881de1776,2024-07-15 18:28:18.000 UTC,0x32eb7acbc60eec7101b063da8df148454410a353,0xa06f8444c1ed83c26e83b3c4a2bca70d1065b214,178.1592826
0x366c22d789b28dbc33396fe48fe6e18639d23ded7b48577ab3892dddd2c6a6b7,2024-07-12 21:55:42.000 UTC,0x32eb7acbc60eec7101b063da8df148454410a353,0xa06f8444c1ed83c26e83b3c4a2bca70d1065b214,89.14402069
0x254cb30b57a3a49708531f7b24e19343e950582c2bf7c719ec49c91cbc528c79,2024-06-16 18:48:13.000 UTC,0x3bbe7761a31ccda2b6af45519bf2926f20091d19,0x92c63d0e701caae670c9415d91c474f686298f00,1
0x71707a5176019fd5747d2136dcdacf20711feb28aca5bf3fb0f29da71914131e,2024-06-16 18:49:25.000 UTC,0x3bbe7761a31ccda2b6af45519bf2926f20091d19,0xc6f780497a95e246eb9449f5e4770916dcd6396a,0.567897321
0xf7bdf217c30911d6c005acf88f7348765aa95d3ac07390919aebb10b1af4b755,2024-07-06 01:59:43.000 UTC,0x3bbe7761a31ccda2b6af45519bf2926f20091d19,0x4832e0a194281d1ffe464c654e4e938f642dd362,8
0xd964e91992d3f945e5db04d4cfb594e793b8155def9c143bbc8bea72fd72fdec,2024-07-30 12:22:12.000 UTC,0x32eb7acbc60eec7101b063da8df148454410a353,0xa06f8444c1ed83c26e83b3c4a2bca70d1065b214,369.6116348
0xd942ba06722b836e3878a5edf651cb62b11c7acc3a0487e644b6243d4a2e4111,2024-07-22 13:20:12.000 UTC,0x32eb7acbc60eec7101b063da8df148454410a353,0xa06f8444c1ed83c26e83b3c4a2bca70d1065b214,95.36952904
0xb6fe0d606e958cbfd43984c1c8d7c69de022edfc04fe9dc01c32f93aac0a3ed0,2024-06-24 17:18:49.000 UTC,0x32eb7acbc60eec7101b063da8df148454410a353,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,341.5244349
0x33b6cadef04737c5b2d9af254382f1b0973b9a044f4d514c35b60f1e8f6649fb,2024-07-20 21:51:03.000 UTC,0x32eb7acbc60eec7101b063da8df148454410a353,0xa06f8444c1ed83c26e83b3c4a2bca70d1065b214,184.5224209
0x6f6b47ae54dd0a43760df747ba121ff6c246b9edbe3b6cdd6dc887367ddd4801,2024-07-15 06:37:58.000 UTC,0x3bbe7761a31ccda2b6af45519bf2926f20091d19,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,15
0x8ede418e6cc8811d408d7b36d083d5c322c5aae132640f583e9f37f33cbe2d53,2024-07-01 19:35:27.000 UTC,0x32eb7acbc60eec7101b063da8df148454410a353,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,278.4589525
0x5af4eba24bbbf8d39217424ba8950eeaeee38f50b3541d46bd871ba01553faad,2024-07-09 07:37:44.000 UTC,0x32eb7acbc60eec7101b063da8df148454410a353,0xa06f8444c1ed83c26e83b3c4a2bca70d1065b214,270.8596899
0xa3af784d90857199a0e5cb9a623be3f6233cce1982777e6469e9b9ea003ddb91,2024-07-18 18:05:19.000 UTC,0x4e48bd7bb7d4a6ea48d900f1ad2527ee38b24949,0x6bd780e7fdf01d77e4d475c821f1e7ae05409072,103.0196384
0xa1b35282474563bd9e2764db95b0fa0b8305c69d77cc7f73d33b8f6ae3e91d1c,2024-07-26 16:26:23.000 UTC,0x4e48bd7bb7d4a6ea48d900f1ad2527ee38b24949,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,59.25400971
0xce7a93d2913696d0f369513942fb6fa78cd25d5abbbe21ab3fa24cfccc687392,2024-06-19 18:20:09.000 UTC,0x4e48bd7bb7d4a6ea48d900f1ad2527ee38b24949,0x6bd780e7fdf01d77e4d475c821f1e7ae05409072,18.0394584
0x9bf7b64022d598748df86390ab192502b36c1e79636398c9bda0d80650d52905,2024-07-30 16:42:56.000 UTC,0x4e48bd7bb7d4a6ea48d900f1ad2527ee38b24949,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,51.9425393
0xd450a29fd8764001bea8ee7a32954d3ded465320e56df41b8a20cfe2911bce8d,2024-07-10 16:06:32.000 UTC,0x4e48bd7bb7d4a6ea48d900f1ad2527ee38b24949,0x6bd780e7fdf01d77e4d475c821f1e7ae05409072,111.2979589
0xb48ba806df2c9bcec3ae699d25c4f2b864b9b473aae1f0b345b67fdba4763b42,2024-07-11 20:18:17.000 UTC,0x4e48bd7bb7d4a6ea48d900f1ad2527ee38b24949,0x2c6bea966e83dff8619e54fd819da727ed5102e1,10.76
0x916ab4e2420993aa9abbad73867d3c40a3acc8ea1a499bd22bd00bcb867947c7,2024-06-13 11:58:57.000 UTC,0x4e90da1ddcd5b0fb295b6a69251b5d04d5bcca7a,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,48.26014236
0xf8fcba36c0c8a24136f58fe266b7f1141d7b0b8123334c29639bda6ac163616a,2024-06-16 01:49:16.000 UTC,0xa0fbefccdf8421dc265e7af579afa28b3f9255b2,0xe37e799d5077682fa0a244d46e5649f71457bd09,17.93838964
0xf1f7ecff31d53deb47b00f07c3ca69a3931e0de612fd2f02eaf031dbda40a281,2024-07-13 15:32:07.000 UTC,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,0xe37e799d5077682fa0a244d46e5649f71457bd09,1212.9319
0x421e830549bca5d61e2cdf1273984c310091027551fdf551f4106b7b9d04405c,2024-07-30 19:54:06.000 UTC,0x7d544a853dbcd39a53315e7002f4951a6d2f080d,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,13291.91703
0x32df2238cfed52c5b52a64aaa1cf90794ba41f3df52a301de283aa25b78faed6,2024-07-16 16:33:23.000 UTC,0xa0fbefccdf8421dc265e7af579afa28b3f9255b2,0x9008d19f58aabd9ed0d60971565aa8510560ab41,756.2666854
0x9fbe2f7fcff0d425fa1c1bee1936d6f8d986cee7f62161f79e2a79b803ae9358,2024-07-09 03:46:37.000 UTC,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,1259.038992
0xb3245aa034529a2071c8c025dd2a3e621734016a77f1d95ddd40cc4d21fa5a39,2024-07-27 00:43:25.000 UTC,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,0xc7d3ab410d49b664d03fe5b1038852ac852b1b29,532.7664529
0xc075727fdefe4f265134a1223022795c0a315c5ea52f8c7fa5c40d7e76b3a958,2024-06-30 12:47:18.000 UTC,0x4e90da1ddcd5b0fb295b6a69251b5d04d5bcca7a,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,224.4189304
0x17ad17f6be010d23e6b72f1fd83c3456732974fe60e291469d7e212cb250bafe,2024-07-05 08:01:55.000 UTC,0xa0fbefccdf8421dc265e7af579afa28b3f9255b2,0x9008d19f58aabd9ed0d60971565aa8510560ab41,97.68175811
0xe557ae4107e31af40c4bc004f4687204c825599363e2409703d7de4d12954125,2024-07-18 00:39:42.000 UTC,0x7d544a853dbcd39a53315e7002f4951a6d2f080d,0xe37e799d5077682fa0a244d46e5649f71457bd09,11352.81085
0xbab3ca875107a09526206fcd47910654886d663fe0646841a2ddf715c36dac8f,2024-07-12 17:26:29.000 UTC,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,1392.96337
0x6c733af0787e025c499edcdf2b571e8beff4af4713abab1c151cc59ca6b9ffbe,2024-06-15 08:39:55.000 UTC,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,2724.298738
0x4cfd52de1a95034df2b282fed272b4995a0160280ac19c80447216a7827b8f80,2024-06-24 07:13:23.000 UTC,0x4e90da1ddcd5b0fb295b6a69251b5d04d5bcca7a,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,47
0xb4977284064234fbe60167e6cb29193c93fb041c2e81699c4fb747b44b6b6e05,2024-06-24 07:28:13.000 UTC,0x4e90da1ddcd5b0fb295b6a69251b5d04d5bcca7a,0xfae2ae0a9f87fd35b5b0e24b47bac796a7eefea1,218.5531413
0xbd215c1eb8f63711c3b7641f3ca6356d54323d94183890e05cfd253809de336d,2024-07-01 12:27:08.000 UTC,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,23
0xcefd26aab0d6e99d798670c55a52e55ebc72f5dbb49b8375399ba6d263754eee,2024-07-01 12:33:27.000 UTC,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,1839.498961
0x81d4f14a885fa2a62d51066a049c66cb201ffe9b6dee6255efad424cb0479e1d,2024-07-08 11:08:03.000 UTC,0x4e90da1ddcd5b0fb295b6a69251b5d04d5bcca7a,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,59.05817962
0xfba4dde9d09f8ec5954a077952631f3d7d5358d0fe6039715e71db4944e200d4,2024-07-22 16:20:13.000 UTC,0xb3e806bed788bcf97fda8d52d6c3bb273a72f615,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,562.805904
0xcbf803b1e4ade8b2f70bef6707e1727c701f74c13a22201e2d7c7e0fadee92c2,2024-07-22 16:28:50.000 UTC,0xb3e806bed788bcf97fda8d52d6c3bb273a72f615,0x054dcf634753a3718d5e80efae03abb6257d4b8c,0
0x20359ea1121866596c1fe951721ccd0ce812c83231cd0d41d5949e5fd28ce6dd,2024-07-22 16:29:05.000 UTC,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,0xc7d3ab410d49b664d03fe5b1038852ac852b1b29,1273.355339
0x2ec4097933a161a65aa24cba16523205ce51d977187c960ae23e454af15148ba,2024-07-06 07:35:50.000 UTC,0x4e90da1ddcd5b0fb295b6a69251b5d04d5bcca7a,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,53.39831646
0xc40e49616a96307aaa516bef23ccac187b495165b55cfe6fbe5e7aae30361393,2024-07-20 03:47:15.000 UTC,0x4e90da1ddcd5b0fb295b6a69251b5d04d5bcca7a,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,8.537123847
0x886f97058e67a8c50bf2bd39ea03c846934e6b66cbd35cfbe05154efea45143f,2024-06-18 10:50:38.000 UTC,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,1003.595995
0x29875b92affa8683ec5c40a3098ebcb1dd6bfb87b3f581b132f363ed82933917,2024-06-18 15:52:07.000 UTC,0x7d544a853dbcd39a53315e7002f4951a6d2f080d,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,15414.10969
0x1510421440b695586432ec1dd3a6d544190a1f0159c85785d565641c75a2accd,2024-07-17 19:26:54.000 UTC,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,1736.32571
0x750ef332a59d01cab51f57826e4ee6f2147e5118575f13d97f6661597ee54983,2024-07-23 03:27:54.000 UTC,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,0xc7d3ab410d49b664d03fe5b1038852ac852b1b29,179.710016
0xe2e14be366a3aed64afa38ecb8dec55670ae1f966d1f6c87e5cfcac9e29a3a52,2024-07-18 05:16:25.000 UTC,0x4e90da1ddcd5b0fb295b6a69251b5d04d5bcca7a,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,33.10653164
