transaction_hash,transaction_time,from_address,to_address,amount
0xf02b98c419cc682b1a09c7674eef07c07d928e5ff6cc146b0132bdc593c37d72,2024-07-22 10:47:25.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xfdacd6b90fa834117ebc9892884431ba5a6d1df4,1250
0xf02b98c419cc682b1a09c7674eef07c07d928e5ff6cc146b0132bdc593c37d72,2024-07-22 10:47:25.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x9448a0673b5a853f5151a5b88495dee1d0c0183e,2000
0x78eac5b6f85621a3c536196e1fa0b771dc6f26db9da26abbc30d25e2c5686f4a,2024-07-22 10:48:57.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xd5d92b5f4ca02befba4804a143196194f9fb71ce,500
0x78eac5b6f85621a3c536196e1fa0b771dc6f26db9da26abbc30d25e2c5686f4a,2024-07-22 10:48:57.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x507e2135da72698044a8e6ff042324a18d73597b,500
0x78eac5b6f85621a3c536196e1fa0b771dc6f26db9da26abbc30d25e2c5686f4a,2024-07-22 10:48:57.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x9448a0673b5a853f5151a5b88495dee1d0c0183e,200
0x78eac5b6f85621a3c536196e1fa0b771dc6f26db9da26abbc30d25e2c5686f4a,2024-07-22 10:48:57.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xdbf7241810d4860dae9bfbea488683bfa787944c,300
0x78eac5b6f85621a3c536196e1fa0b771dc6f26db9da26abbc30d25e2c5686f4a,2024-07-22 10:48:57.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xd0a60c2cd0af1e5d67bd9af6749ed00d191818a2,500
0xa1c9411bf2e83516102803583e38eb6d853a8e74a90661e5b95ebac2d672d703,2024-07-22 12:26:11.000 UTC,0x2e46f5df98e4122f261a8f7bdc4c63ea38996f89,0x9448a0673b5a853f5151a5b88495dee1d0c0183e,301.6055051
0x497e8510ec796bcfe493a8ab645a1aeca247033af8109766c91839f4caed42d4,2024-07-22 12:27:11.000 UTC,0x2e46f5df98e4122f261a8f7bdc4c63ea38996f89,0x157eb56657ff05a120383bfd2894c9024e37203f,80.85073769
0xd7cabfb4c4d3052d6c2188e410f2b4c2ce3c03d94371cb7c3397122519b34c4a,2024-07-22 12:28:39.000 UTC,0x2e46f5df98e4122f261a8f7bdc4c63ea38996f89,0x858b1ec2ef6fb32eb9a5b02508b9da03d979b92e,46.06645276
0x3fa2cc27fbabb497d57b6972155f80f7efff95399b63fdce2d8f00566c012d4b,2024-07-22 12:30:41.000 UTC,0x2e46f5df98e4122f261a8f7bdc4c63ea38996f89,0x9b60efb3b12c834afd50667d763116bae14116a8,89.0576791
0x4415b7fdacb1eb762ed667d1b128b1e493c50ff2fd69e3630a210ca251fd7d8f,2024-07-22 12:32:24.000 UTC,0x2e46f5df98e4122f261a8f7bdc4c63ea38996f89,0xf1b7b1b118eb6d8e41bd1278238ccd8b438681f9,83.7945716
0xe263fa3d74767430a019e9babddcb01d2a430fb7035f1e70526f73300730aa8d,2024-07-22 12:33:36.000 UTC,0x2e46f5df98e4122f261a8f7bdc4c63ea38996f89,0x5640ca12b7ac4aadf81ec5964089d68b3897f078,79.15468299
0xeac73b6cce161156db13eb05ea71a2af967adff858f3a643dc0e42bf805ea256,2024-07-22 12:35:20.000 UTC,0x2e46f5df98e4122f261a8f7bdc4c63ea38996f89,0xfdacd6b90fa834117ebc9892884431ba5a6d1df4,88.87069151
0x6e540bcd83361cb1649a8d8b2eebe79f129796a24ee345672f11287f488e225d,2024-07-22 12:35:59.000 UTC,0x2e46f5df98e4122f261a8f7bdc4c63ea38996f89,0x6929a525c79b8a0ebc991194505ab8a084a0b786,11.35625017
0x19abb88a9f79b2f56872d1b37faeb5ec44bb925b2ab0c4e26cbaaa5086a8f760,2024-06-25 09:11:38.000 UTC,0x2e46f5df98e4122f261a8f7bdc4c63ea38996f89,0xd0a60c2cd0af1e5d67bd9af6749ed00d191818a2,31.27739868
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xad8734d1c29c4c66ab71eeace5e0b3bbee43b2ab,0.00016443
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x858b1ec2ef6fb32eb9a5b02508b9da03d979b92e,0.007857507
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xeaae3d91c8c2090d54f47632a4333f62b685e085,0.020120246
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x2c640ac98e293daa246f98d2828e328a06fa6936,0.191878568
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x8c79b25846b11521a29f306295f216e9dd62eecd,0.192690712
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x4351f6afd80c5912a924969ca67ebb79a2ed9539,0.344352195
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x71a5ca38a3c66e23d1d8c032f866633ef862979e,0.584812276
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x6ca433cf8f26e84a9b8ea1b317a71dd942dd0816,0.619344026
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xcf19a23086b557d8e1c2acce26542dc1802eb160,0.664922674
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xa7ebfe921e15a566db04b4ee9169d69eb63c47ed,0.668254802
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xa95bd7ebd988e37bed31d9fb35c5021d86c91cdb,0.723498924
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x7e5c1a665bfd595a8de3ac91dabb37a65db04096,0.731520115
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x032b7f127c2c909ce4bc18b52ae59f3ca0e803be,0.784033626
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x223f57f9c67f7ce52576ca45273104392a90d184,0.933984838
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x4500539414ed57551d4813121f8e7d4cbc1e6845,0.96352131
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x72b31859c516947ce37a13bf0e6d4ad51d151a8e,1.056367233
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xfdacd6b90fa834117ebc9892884431ba5a6d1df4,1.22908891
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x49190695e5fb5ae901a5a14b513183e5ffe0bc52,1.50383269
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xb8e3a88535a706c91c4d8454f8a1a5f1d0afe718,1.516360998
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xb20aab4cd244cf2645df2cdfbcd98ba7e2395927,1.969219485
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x6c252e4bc92b2466ca252156c845ae06d2a8355a,2.114211054
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xfc72f4794e351460f3efb465b36d6d738e54296a,2.99210534
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x06573db40707710d991b2519ca9b5c1a6c5c1efa,3.350123109
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xa1501e5351975904c356fec9184c8c3b99854cbf,3.48714154
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x53006e14fe724408ca5bea36aef586536255f4d7,4.4298857
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xcd1420e9d1b628dd11cb143e1e63aaf1414f0c10,4.4587632
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x5a543fe1261c19fc76807a43367fd4dc07c0f2dd,4.729154029
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x0376b46804be07379829bb321002ec170d52cbfc,5.61943152
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x916a78d226e086e64004ddffbb1187449d69d06f,5.996141571
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x3ee18f6052b1d2bfdb3c568fa6ee20f4f0f3bd48,6.200316915
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xbdc4012276f18bc5056bf59c0a4c3a3963338972,6.237781512
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x8cd601df62b19fe670212817638e9d374783c497,6.350800246
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xd52526d36125a9579a9bbe89541f251ad59265a3,7.298777162
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xc29a908747e7aeed51d5fbb116959388efb6bb91,8.495479462
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xc59bd2fe9da3b4ea69d60684a7b23070ed6fba42,12.39541017
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x0b3d7b3f149214f8f5281b5ae613b090fd39bd3f,13.42628894
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x61d7ece32854caf46c6304fd536704eacd4da256,13.68885899
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xb552fad4e2d40d4174d4b564e82b7632eda81263,13.91666577
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x4494623495d079458222aab60eacc88cca5a946a,14.66244478
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xb4edd1e8b4ec3e10dc51515d8e0c6e66070578a5,17.47168817
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x4231c9c01f33ca9cd8c4c5effc4335c90b252f99,17.54143377
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x7d79b517003e1798a42f27955dd53ceaa65f8cb4,17.6281645
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x8d605e606b3aee143ff0d039f63100a52f17d85f,22.74465716
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x4430f28439f01948a5c84d74d3efd12b1533e6a2,22.88120003
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x5bcbaba9704f625bdb7eb1d8a3c305737916e6ff,27.52644425
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xf1b7b1b118eb6d8e41bd1278238ccd8b438681f9,28.53888233
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x11d67fa925877813b744abc0917900c2b1d6eb81,34.87606394
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x941d06df55a699c4b900f3dc939d3ac9af3a9d18,43.24111475
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xde14584338553866732bd37244c93d4f60070904,52.87249458
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x5f5af6c8bfcaecea11611a2ae5c757dfbde0e460,57.76692575
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x213773350d0d12c82c94c179001ed9095a7cf9c4,64.99762808
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xe92acf5b41813936f5f44828b445225e3e90a662,68.26394763
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x6d1133eb11d8e3249f6f3c5aa0c9c2f7dc003ff9,75.30581018
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x9bbd9ee1146c4428c6da217b5c7f8bb4f47b2b71,76.29744997
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xa708662c3ec26010f8eca31c65b448ff8b946d20,103.9616682
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xa75ebbef935284541ebddd4ca5185257bb407aec,114.3787852
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x529f295c9f9da2e09556c7f12fdb21d4e24c3a3e,183.1675455
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xf58150f6849d642385ae40285008ebe4c8f001f2,277.0003745
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x931ecf3afe7758ed583a69a962fdf52513b3bc9a,407.4322605
0x0d6a7172ed43760d658a701845f4d8b1ab4a1e6504738b5e4b493d7fae87fdf5,2024-07-10 09:30:48.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x8120df970e0e8d883e8a050318c0f7d9af2aa0e2,631.5498545
0x52eb34ea1f588515a1f852214f67fafe43f4171370871ae453635bd97c662746,2024-07-04 13:50:01.000 UTC,0x2e46f5df98e4122f261a8f7bdc4c63ea38996f89,0x6929a525c79b8a0ebc991194505ab8a084a0b786,17.67665799
0x316666d8e3f26b7965c47eb4c8020b042576fed3e0d33a4e2d5d07f2af2cfae9,2024-07-16 13:56:34.000 UTC,0x2e46f5df98e4122f261a8f7bdc4c63ea38996f89,0x4ded264f1e7b8bfdc2c511f1bc1bee4a358b704c,32.07558062
0x84265172afae175da762068772d1628e037b3921c8e963da9f5031a6cf95d43b,2024-07-16 13:58:30.000 UTC,0x2e46f5df98e4122f261a8f7bdc4c63ea38996f89,0x6e0a871ce08791a58c33ed4d83aa969476382ab4,7.970125311
0x8a92b6417f86eeb3b438f7d6f724b54b4f08a3e3a18fe949704bcbe47d20e717,2024-07-05 09:04:22.000 UTC,0x2e46f5df98e4122f261a8f7bdc4c63ea38996f89,0x5069b6fcffcbc31c816491d7526acf3f1c3e784f,105.6106388
0x2f7150d6c2a62d8a0c923088a10a5941c2952f1001ae0b50d38e7e1828a828cd,2024-07-08 10:53:14.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xd8e940eb6ebeaccf22a95bb4bf983a2568f2196f,500
0x2f7150d6c2a62d8a0c923088a10a5941c2952f1001ae0b50d38e7e1828a828cd,2024-07-08 10:53:14.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x75179182eccc117c8b065846efb42703f31c264a,500
0x2f7150d6c2a62d8a0c923088a10a5941c2952f1001ae0b50d38e7e1828a828cd,2024-07-08 10:53:14.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0xd0a60c2cd0af1e5d67bd9af6749ed00d191818a2,200
0x2f7150d6c2a62d8a0c923088a10a5941c2952f1001ae0b50d38e7e1828a828cd,2024-07-08 10:53:14.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x3ee18f6052b1d2bfdb3c568fa6ee20f4f0f3bd48,300
0x2f7150d6c2a62d8a0c923088a10a5941c2952f1001ae0b50d38e7e1828a828cd,2024-07-08 10:53:14.000 UTC,0x71a159620593c8d1f6c2de4bb5c28fb8a82fb088,0x10b17ea038491e68f99d038eb1f24b4812b2732f,500
